rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
536,People Pt.2,Agust D,[],,,,[],,,,,,,spotify_country_chart_streams,8821568.0,streams,8821568,Spotify regional daily chart (Kworb aggregate),,,41JPN7pZMTp1sumBOHOzHd,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":202,""top10_days"":13,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":269611,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":5963228.0,""metric_unit"":""streams"",""listen_count"":5963228,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/th_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/th_daily_totals.html""],""country_rank"":536}"
537,Reminder,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,8768310.0,streams,8768310,Spotify regional daily chart (Kworb aggregate),,,37F0uwRSrdzkBiuj0D5UHI,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":344,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":43810,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":537}"
538,Killin' It Girl,j-hope,[],,,,[],,,,,,,spotify_country_chart_streams,8717596.0,streams,8717596,Spotify regional daily chart (Kworb aggregate),,,5PCOOngROV9jWsUViSy4Ed,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":63,""top10_days"":19,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":595789,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":538}"
539,Circles,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,8700003.0,streams,8700003,Spotify regional daily chart (Kworb aggregate),,,21jGcNKet2qwijlDFuPiPb,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":595,""top10_days"":28,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":39966,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":539}"
540,ไวน์ลดา,THE TOYS,[],,,,[],,,,,,,spotify_country_chart_streams,8660167.0,streams,8660167,Spotify regional daily chart (Kworb aggregate),,,1RVYucT3tc32YzRDsP30t3,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":384,""top10_days"":27,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":87382,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":540}"
541,Friend Zone,Three Man Down,[],,,,[],,,,,,,spotify_country_chart_streams,8639185.0,streams,8639185,Spotify regional daily chart (Kworb aggregate),,,70gE5odAgYvmx0qB1bWDHz,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":520,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":46083,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":541}"
542,หอมปากหอมคอ,iluvujayjay,[],,,,[],,,,,,,spotify_country_chart_streams,8633653.0,streams,8633653,Spotify regional daily chart (Kworb aggregate),,,3kpr6KbvKveACnE90jsk47,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":175,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":83078,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":542}"
543,ไม่ตอบเลยน้า (What's the matter?),LAZ1,[],,,,[],,,,,,,spotify_country_chart_streams,8624941.0,streams,8624941,Spotify regional daily chart (Kworb aggregate),,,15MIlusZDUVhN1jZ84OyDA,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":271,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":52437,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":543}"
544,W.R.U,DIAMOND MQT,[],,,,[],,,,,,,spotify_country_chart_streams,8603713.0,streams,8603713,Spotify regional daily chart (Kworb aggregate),,,3TNY1J6fOPVhiGcnMluLwL,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":295,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":48678,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":544}"
545,เรา,Cocktail,[],,,,[],,,,,,,spotify_country_chart_streams,8561123.0,streams,8561123,Spotify regional daily chart (Kworb aggregate),,,2fJrMT9Zw7qP6dwD8ou90W,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":529,""top10_days"":39,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":39880,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":545}"
546,เจ็บจนพอ (Enough),WANYAi,[],,,,[],,,,,,,spotify_country_chart_streams,8500168.0,streams,8500168,Spotify regional daily chart (Kworb aggregate),,,0PcRPlZnFo0ifZeHo5sbhD,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":242,""top10_days"":null,""peak_rank"":82,""peak_occurrences"":null,""peak_daily_streams"":60962,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":546}"
547,Attention,NewJeans,[],,,,[],,,,,,,spotify_country_chart_streams,8488323.0,streams,8488323,Spotify regional daily chart (Kworb aggregate),,,2pIUpMhHL6L9Z5lnKxJJr9,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":296,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":45097,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":547}"
548,Someone You Loved,Lewis Capaldi,[],,,,[],,,,,,,spotify_country_chart_streams,8471474.0,streams,8471474,Spotify regional daily chart (Kworb aggregate),,,7qEHsqek33rTcFNT9PFqLf,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":873,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":20389,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":548}"
549,Typa Girl,BLACKPINK,[],,,,[],,,,,,,spotify_country_chart_streams,8409050.0,streams,8409050,Spotify regional daily chart (Kworb aggregate),,,0L8LOav65XwLjCLS11gNPD,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":267,""top10_days"":14,""peak_rank"":3,""peak_occurrences"":7,""peak_daily_streams"":186298,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":549}"
550,Intentions,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,8390371.0,streams,8390371,Spotify regional daily chart (Kworb aggregate),,,4umIPjkehX1r7uhmGvXiSV,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":550,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":36220,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":550}"
551,Green Tea & Honey,Dane Amar,[],,,,[],,,,,,,spotify_country_chart_streams,8387624.0,streams,8387624,Spotify regional daily chart (Kworb aggregate),,,4s5LsmjqGgpwftaPqgONLC,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":757,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":19972,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":551}"
552,เอาปากกามาวง,BELL WARISARA,[],,,,[],,,,,,,spotify_country_chart_streams,8378925.0,streams,8378925,Spotify regional daily chart (Kworb aggregate),,,4aDz9NTsLULSvewSLg8lih,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":298,""top10_days"":49,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":63503,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":552}"
553,Here's Your Perfect,Jamie Miller,[],,,,[],,,,,,,spotify_country_chart_streams,8349228.0,streams,8349228,Spotify regional daily chart (Kworb aggregate),,,2aTKrdenCq5qBOoJPFdn4P,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":441,""top10_days"":24,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":38720,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":553}"
