rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
493,PASSO BEM SOLTO - Slowed,ATLXS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,846199.0,streams,846199,Spotify regional daily chart (Kworb aggregate),,,4sTlQPMyoFMPdhAJvErBN3,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":174,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":8561,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":493}"
494,Dior,Pop Smoke,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,844715.0,streams,844715,Spotify regional daily chart (Kworb aggregate),,,79s5XnCN4TJKTVMSmOx8Ep,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":517,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":2483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":494}"
495,Oksihina,Dionela,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,844495.0,streams,844495,Spotify regional daily chart (Kworb aggregate),,,06VwVWrnYSTIikz801hGwD,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":234,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":5091,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":495}"
496,Dreamin,PARTYNEXTDOOR,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,844132.0,streams,844132,Spotify regional daily chart (Kworb aggregate),,,35sZOqVnTQNIGWGURrFdLh,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":227,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":5881,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":496}"
497,Rich Baby Daddy,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,840529.0,streams,840529,Spotify regional daily chart (Kworb aggregate),,,1yeB8MUNeLo9Ek1UEpsyz6,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":221,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":7899,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":497}"
498,Shut Down,BLACKPINK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,837848.0,streams,837848,Spotify regional daily chart (Kworb aggregate),,,7gRFDGEzF9UkBV233yv2dc,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":250,""top10_days"":28,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":13974,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":498}"
499,Anyone,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,834370.0,streams,834370,Spotify regional daily chart (Kworb aggregate),,,31qCy5ZaophVA81wtlwLc4,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":352,""top10_days"":18,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":5871,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":499}"
500,Which One,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,833066.0,streams,833066,Spotify regional daily chart (Kworb aggregate),,,5FMyXeZ0reYloRTiCkPprT,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":153,""top10_days"":14,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":13482,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":500}"
501,Gangsta's Paradise,Coolio,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,832498.0,streams,832498,Spotify regional daily chart (Kworb aggregate),,,1DIXPcTDzTj8ZMHt3PDt8p,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":466,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":3941,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":501}"
502,Alibi,Sevdaliza,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,826150.0,streams,826150,Spotify regional daily chart (Kworb aggregate),,,5496lks6V3fh1mZAB6IAap,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":152,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":8893,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":502}"
503,Pepas,Farruko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,824667.0,streams,824667,Spotify regional daily chart (Kworb aggregate),,,2B4GHvToeLTOBB4QLzW3Ni,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":356,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":6069,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":503}"
504,Be Kind,Marshmello,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,823455.0,streams,823455,Spotify regional daily chart (Kworb aggregate),,,3Z8FwOEN59mRMxDCtb8N0A,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":458,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":3184,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":504}"
505,Belyol,Dabzee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,822915.0,streams,822915,Spotify regional daily chart (Kworb aggregate),,,1gSxCX6p00kxVqQjCN2PQY,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":7500,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":505}"
506,Falling,Harry Styles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,820546.0,streams,820546,Spotify regional daily chart (Kworb aggregate),,,1ZMiCix7XSAbfAJlEZWMCp,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":599,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":1860,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":506}"
507,With You,AP Dhillon,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,816766.0,streams,816766,Spotify regional daily chart (Kworb aggregate),,,0xIuPDzJSnJywALez8dwKR,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":196,""top10_days"":20,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":10278,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":507}"
508,Mahika,Adie,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,815850.0,streams,815850,Spotify regional daily chart (Kworb aggregate),,,2nqlM3gNBMi5Zf9MDzp2Xi,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":401,""top10_days"":null,""peak_rank"":81,""peak_occurrences"":null,""peak_daily_streams"":2984,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":508}"
509,(It Goes Like) Nanana - Edit,Peggy Gou,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,813750.0,streams,813750,Spotify regional daily chart (Kworb aggregate),,,23RoR84KodL5HWvUTneQ1w,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":228,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":6088,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":509}"
