rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
464,ADIVINO,Myke Towers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26260752.0,streams,26260752,Spotify regional daily chart (Kworb aggregate),,,0LZy30mVmxqUpdQmaXKXBd,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":380,""top10_days"":7,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":287324,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":464}"
465,Te Quiero Pa´Mi,Don Omar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26260499.0,streams,26260499,Spotify regional daily chart (Kworb aggregate),,,3BY2mafsbsoKGqS380Xnuz,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":594,""top10_days"":11,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":92272,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":465}"
466,Soltera,Shakira,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26245483.0,streams,26245483,Spotify regional daily chart (Kworb aggregate),,,3OJDtCdYs8QJnui708tEU3,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":328,""top10_days"":8,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":213155,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":466}"
467,Azul,J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26202711.0,streams,26202711,Spotify regional daily chart (Kworb aggregate),,,2lCkncy6bIB0LTMT7kvrD1,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":400,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":127671,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":467}"
468,Hey DJ,CNCO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26137617.0,streams,26137617,Spotify regional daily chart (Kworb aggregate),,,209gZgcfLq2aUuu51vOWBl,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":495,""top10_days"":86,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":113290,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":468}"
469,Siempre Fine,Ak4:20,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25927726.0,streams,25927726,Spotify regional daily chart (Kworb aggregate),,,1C91EF0FrgTMat91LnsiUh,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":468,""top10_days"":16,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":198542,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":469}"
470,Déjame Pensar,Cris MJ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25890669.0,streams,25890669,Spotify regional daily chart (Kworb aggregate),,,0rqH7y08F8C8lcVBI8n2Sq,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":55,""peak_rank"":2,""peak_occurrences"":13,""peak_daily_streams"":434800,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":470}"
471,Tuss,Bryant Myers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25834278.0,streams,25834278,Spotify regional daily chart (Kworb aggregate),,,0qd7ACCc9z2mlTYgPRcnUJ,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":250,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":204974,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":471}"
472,Baila Conmigo,Selena Gomez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25831596.0,streams,25831596,Spotify regional daily chart (Kworb aggregate),,,079Ey5uxL04AKPQgVQwx5h,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":313,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":192567,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":472}"
473,Señorita,Shawn Mendes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25815206.0,streams,25815206,Spotify regional daily chart (Kworb aggregate),,,6v3KW9xbzN5yKLt9YKDYA2,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":444,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":142257,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":473}"
474,Vamo a Bailotear,Cris MJ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25757864.0,streams,25757864,Spotify regional daily chart (Kworb aggregate),,,5lCk0ZeN8h76QxNqHEGMZJ,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":233,""top10_days"":43,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":516267,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":474}"
475,Persia - Remix,Jossef,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25724044.0,streams,25724044,Spotify regional daily chart (Kworb aggregate),,,3SgybTfx3GWHAcjhK9iPmz,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":363,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":142230,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":475}"
476,Tussi Code Mari,Marcianeke,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25657320.0,streams,25657320,Spotify regional daily chart (Kworb aggregate),,,72NnJdEsAgTlnguInmxveg,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":332,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":172845,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":476}"
477,11 PM,Maluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25653226.0,streams,25653226,Spotify regional daily chart (Kworb aggregate),,,7KbF6AdprOXEEHlsq11Z6d,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":522,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":107232,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":477}"
478,Beautiful Things,Benson Boone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25489924.0,streams,25489924,Spotify regional daily chart (Kworb aggregate),,,3xkHsmpQCBMytMJNiDf3Ii,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":546,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":96075,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":478}"
479,Ay Mamasita,Jairo Vera,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25474119.0,streams,25474119,Spotify regional daily chart (Kworb aggregate),,,2xPdYKH4tKDThf6p6sqLtD,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":293,""top10_days"":16,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":181492,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":479}"
480,Me Llamas,Piso 21,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25446193.0,streams,25446193,Spotify regional daily chart (Kworb aggregate),,,5hEM0JchdVzQ5PwvSfITeX,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":581,""top10_days"":23,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":78725,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":2480168.0,""metric_unit"":""streams"",""listen_count"":2480168,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/cl_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/cl_daily_totals.html""],""country_rank"":480}"
481,Cupido,TINI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25436458.0,streams,25436458,Spotify regional daily chart (Kworb aggregate),,,04ndZkbKGthTgYSv3xS7en,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":305,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":202302,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":481}"
