rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
596,Por Perro,Sebastian Yatra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1594823.0,streams,1594823,Spotify regional daily chart (Kworb aggregate),,,2alIsNw1mqEShbWyO1HXZZ,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":597,""top10_days"":72,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":5004,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":596}"
597,ALV,Arcángel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1587253.0,streams,1587253,Spotify regional daily chart (Kworb aggregate),,,32hCeeK3ayPux4UauNPsgA,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":195,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":12006,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":597}"
598,Diles,Ozuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1585253.0,streams,1585253,Spotify regional daily chart (Kworb aggregate),,,2FrnTVSHjgnEylKGdHRUK1,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":864,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":3314,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":598}"
599,Ch y la Pizza,Fuerza Regida,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1580816.0,streams,1580816,Spotify regional daily chart (Kworb aggregate),,,0UbesRsX2TtiCeamOIVEkp,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":252,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":11843,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":599}"
600,Te Amo,Piso 21,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1579882.0,streams,1579882,Spotify regional daily chart (Kworb aggregate),,,2RVrdr062uLFxXwIxwdXPH,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":596,""top10_days"":77,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":5449,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":600}"
601,DONDE SE APRENDE A QUERER?,Mora,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1573568.0,streams,1573568,Spotify regional daily chart (Kworb aggregate),,,0sfk352FO8bJUjWjIsyzSR,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":211,""top10_days"":4,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":37993,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":601}"
602,The Fate of Ophelia,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1566955.0,streams,1566955,Spotify regional daily chart (Kworb aggregate),,,53iuhJlwXhSER5J2IYYv1W,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":166,""top10_days"":12,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":33095,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":602}"
603,Bubalu,Becky G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1565519.0,streams,1565519,Spotify regional daily chart (Kworb aggregate),,,7dNwJbsT0sg1le5kVugGJb,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":456,""top10_days"":98,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":7392,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":603}"
604,Amárrame,Mon Laferte,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1561088.0,streams,1561088,Spotify regional daily chart (Kworb aggregate),,,3EK4tGkSiO5xvvB5sM4tln,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":212,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":10716,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":604}"
605,Si Te La Encuentras Por Ahí,Feid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1558029.0,streams,1558029,Spotify regional daily chart (Kworb aggregate),,,2vsoD8S1OyrWSVIA43hjaU,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":275,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":14208,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":605}"
606,JGL,La Adictiva,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1551478.0,streams,1551478,Spotify regional daily chart (Kworb aggregate),,,5kpxVMDvYGRmNqawPqDTYR,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":338,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":8111,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":606}"
607,Infeliz,Arcángel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1550921.0,streams,1550921,Spotify regional daily chart (Kworb aggregate),,,4z6wo6PJG4Fve45OXK6D9m,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":478,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":7754,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":607}"
608,Te Robaré,Nicky Jam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1550246.0,streams,1550246,Spotify regional daily chart (Kworb aggregate),,,6v0lAdFF4haL8xjBIUjtOw,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":399,""top10_days"":23,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":6756,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":608}"
609,Dime Cómo Quieres,Christian Nodal,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1548937.0,streams,1548937,Spotify regional daily chart (Kworb aggregate),,,4jcxBTrNvyqMJdMDyyjdYV,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":355,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":7863,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":609}"
610,M U S A E L E V Á,Omar Courtz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1548386.0,streams,1548386,Spotify regional daily chart (Kworb aggregate),,,7vPsviPvbWsFd9VuftF5JT,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":245,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":10325,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":610}"
611,Dile a El,Rauw Alejandro,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1548117.0,streams,1548117,Spotify regional daily chart (Kworb aggregate),,,13Tbv4nflNxg9kYBIbJnd9,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":12571,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":611}"
612,Lean,Super Yei,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1547509.0,streams,1547509,Spotify regional daily chart (Kworb aggregate),,,5DoLhdU27owX1NMrKLUbUl,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":303,""top10_days"":9,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":9643,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":612}"
613,Polvo,Nicky Jam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1546073.0,streams,1546073,Spotify regional daily chart (Kworb aggregate),,,68mrW6gXHgupgSiDHgaDi5,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":257,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":9521,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":613}"
