rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
622,MELTDOWN,Travis Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19352111.0,streams,19352111,Spotify regional daily chart (Kworb aggregate),,,67nepsnrcZkowTxMWigSbb,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":209,""top10_days"":27,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":571543,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":622}"
623,Jumpman,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19333555.0,streams,19333555,Spotify regional daily chart (Kworb aggregate),,,27GmP9AWRs744SzKcpJsTZ,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":562,""top10_days"":67,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":59414,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":623}"
624,7 Years,Lukas Graham,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19317056.0,streams,19317056,Spotify regional daily chart (Kworb aggregate),,,5kqIPrATaCc2LqxVWzQGbk,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":515,""top10_days"":83,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":113333,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":624}"
625,I Was Never There,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19315181.0,streams,19315181,Spotify regional daily chart (Kworb aggregate),,,1cKHdTo9u0ZymJdPGSh6nq,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":374,""top10_days"":6,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":242897,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":625}"
626,Rockabye,Clean Bandit,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19314815.0,streams,19314815,Spotify regional daily chart (Kworb aggregate),,,5knuzwU65gJK7IF5yJsuaW,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":359,""top10_days"":55,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":109341,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":626}"
627,Needed Me,Rihanna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19254988.0,streams,19254988,Spotify regional daily chart (Kworb aggregate),,,1Tt4sE4pXi57mTD1GCzsqm,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":450,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":94937,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":627}"
628,Search & Rescue,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19191289.0,streams,19191289,Spotify regional daily chart (Kworb aggregate),,,7aRCf5cLOFN1U7kvtChY1G,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":208,""top10_days"":41,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":390089,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":628}"
629,one of wun,Gunna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19152777.0,streams,19152777,Spotify regional daily chart (Kworb aggregate),,,4Na2HfNSr58chvfX69fy36,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":242,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":156970,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":629}"
630,Red Wine Supernova,Chappell Roan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19147336.0,streams,19147336,Spotify regional daily chart (Kworb aggregate),,,7FOgcfdz9Nx5V9lCNXdBYv,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":264,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":110616,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":630}"
631,Chasin' You,Morgan Wallen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19139825.0,streams,19139825,Spotify regional daily chart (Kworb aggregate),,,5MwynWK9s4hlyKHqhkNn4A,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":445,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":66026,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":631}"
632,Last Friday Night (T.G.I.F.),Katy Perry,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19137784.0,streams,19137784,Spotify regional daily chart (Kworb aggregate),,,3avYqdwHKEq8beXbeWCKqJ,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":360,""top10_days"":null,""peak_rank"":73,""peak_occurrences"":null,""peak_daily_streams"":72782,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":632}"
633,Sign of the Times,Harry Styles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19134937.0,streams,19134937,Spotify regional daily chart (Kworb aggregate),,,5Ohxk2dO5COHF1krpoPigN,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":357,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":111122,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":633}"
634,Jingle Bells - Remastered 1999,Frank Sinatra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19130294.0,streams,19130294,Spotify regional daily chart (Kworb aggregate),,,4HEOgBHRCExyYVeTyrXsnL,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":189,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":476625,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":634}"
635,Santa Baby,Eartha Kitt,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19092718.0,streams,19092718,Spotify regional daily chart (Kworb aggregate),,,1foCxQtxBweJtZmdxhEHVO,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":245,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":426598,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":246529.0,""metric_unit"":""streams"",""listen_count"":246529,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ca_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ca_daily_totals.html""],""country_rank"":635}"
636,Dawns,Zach Bryan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19072362.0,streams,19072362,Spotify regional daily chart (Kworb aggregate),,,42TtHTxWk782ZBiqyOi2d1,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":332,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":78445,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":636}"
637,Chicago Freestyle,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19027577.0,streams,19027577,Spotify regional daily chart (Kworb aggregate),,,4wVOKKEHUJxHCFFNUWDn0B,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":388,""top10_days"":4,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":285392,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":637}"
638,Hypnotize - 2014 Remaster,The Notorious B.I.G.,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19025915.0,streams,19025915,Spotify regional daily chart (Kworb aggregate),,,7KwZNVEaqikRSBSpyhXK2j,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":489,""top10_days"":null,""peak_rank"":76,""peak_occurrences"":null,""peak_daily_streams"":62343,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":175410.0,""metric_unit"":""streams"",""listen_count"":175410,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ca_daily_totals.html"",""retrieved_at"":""2026-09-13""},{""metric_name"":""spotify_country_chart_streams"",""metric_value"":142829.0,""metric_unit"":""streams"",""listen_count"":142829,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ca_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ca_daily_totals.html""],""country_rank"":638}"
