rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
591,Shape of You,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3744384.0,streams,3744384,Spotify regional daily chart (Kworb aggregate),,,7qiZfU4dY1lWllzX7mPBI3,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1195,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":25178,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":591}"
592,MD Anniversary,BAN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3742265.0,streams,3742265,Spotify regional daily chart (Kworb aggregate),,,0M5Vaj3y4yhNQ1PX471F8P,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":142,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":35457,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":220347.0,""metric_unit"":""streams"",""listen_count"":220347,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":592}"
593,Có Người,Vũ Cát Tường,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3741287.0,streams,3741287,Spotify regional daily chart (Kworb aggregate),,,5pf3f5rhtUnZ1PeTcHKVdz,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":589,""top10_days"":14,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":11073,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":593}"
594,Nâng Chén Tiêu Sầu,Bích Phương,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3735626.0,streams,3735626,Spotify regional daily chart (Kworb aggregate),,,4PCh6DAkUYKnEmvjV4ouOs,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":96,""top10_days"":5,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":110581,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":594}"
595,NẾU KHI ẤY,Negav,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3699826.0,streams,3699826,Spotify regional daily chart (Kworb aggregate),,,40jjlmDAskFndmzjWVoCQk,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":105,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":72305,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":595}"
596,愛人錯過,告五人,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3672350.0,streams,3672350,Spotify regional daily chart (Kworb aggregate),,,27FOde2nUw0pFuj7hlPbaS,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":133,""top10_days"":null,""peak_rank"":85,""peak_occurrences"":null,""peak_daily_streams"":34038,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":596}"
597,Phút Ban Đầu,Vũ.,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3668208.0,streams,3668208,Spotify regional daily chart (Kworb aggregate),,,3LGNVNZeEIUwdzDvnUO73V,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":996,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":24416,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":597}"
598,Easy On Me,Adele,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3650143.0,streams,3650143,Spotify regional daily chart (Kworb aggregate),,,46IZ0fSY2mpAiktS3KOqds,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":238,""top10_days"":43,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":118773,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":598}"
599,LOST!,RM,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3636875.0,streams,3636875,Spotify regional daily chart (Kworb aggregate),,,02H58MSfVESkKyx4diDgu7,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":76,""top10_days"":14,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":404244,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":599}"
600,Say Sóng,Tăng Duy Tân,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3628817.0,streams,3628817,Spotify regional daily chart (Kworb aggregate),,,4rIBbB1vt0lEKDG2UTmfP0,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":49764,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":600}"
601,Yêu Em 2 Ngày,Dương Domic,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3607915.0,streams,3607915,Spotify regional daily chart (Kworb aggregate),,,23ep27rDA9gklIzuJ6qzRD,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":145,""top10_days"":null,""peak_rank"":87,""peak_occurrences"":null,""peak_daily_streams"":36985,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":601}"
602,SAIROI,Khoi Vu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3587468.0,streams,3587468,Spotify regional daily chart (Kworb aggregate),,,1nrC04lSCsxO6TwHktJKzj,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":42855,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":602}"
603,TNT,CORTIS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3585738.0,streams,3585738,Spotify regional daily chart (Kworb aggregate),,,7diH1qnFziArYzynk3vkr6,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":101,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":89390,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":603}"
604,Fortnight,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3579789.0,streams,3579789,Spotify regional daily chart (Kworb aggregate),,,2OzhQlSqBEmt7hmkYxfT6m,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":88,""top10_days"":17,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":153154,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":604}"
605,Việc Nên Làm,Rocky CDE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3578162.0,streams,3578162,Spotify regional daily chart (Kworb aggregate),,,3TBZ2VchMRulZU8SbJx0Sc,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":137,""top10_days"":null,""peak_rank"":90,""peak_occurrences"":null,""peak_daily_streams"":34021,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":605}"
606,Mười Năm (Lộn Xộn 3),Đen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3575188.0,streams,3575188,Spotify regional daily chart (Kworb aggregate),,,1LXX0v5Nk5YR6gip7WL7g1,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":872,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":6965,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":2196292.0,""metric_unit"":""streams"",""listen_count"":2196292,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":606}"
607,Perfect,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3570651.0,streams,3570651,Spotify regional daily chart (Kworb aggregate),,,0tgVpDi06FyKpA1z0VMD4v,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1214,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":5394,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":607}"
608,Nghe kể năm 90s,Ân ngờ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3561437.0,streams,3561437,Spotify regional daily chart (Kworb aggregate),,,0bAmqokpYHnFWAHpzqDOxB,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":131,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":46869,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":608}"
