rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
841,Секрет,The Limba,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,224594.0,streams,224594,Spotify regional daily chart (Kworb aggregate),,,3pr2J4VXb5h8WhCu4ljify,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":86,""top10_days"":13,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":6335,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":841}"
842,One More Night,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,223611.0,streams,223611,Spotify regional daily chart (Kworb aggregate),,,6s3w7SUVtmm68Bw5KrKMh0,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":84,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":13243,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":842}"
843,SPAGHETTI,LE SSERAFIM,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,223461.0,streams,223461,Spotify regional daily chart (Kworb aggregate),,,2N9miXnewVmUrgl6JSK1FI,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":99,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":5480,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":843}"
844,MONTAGEM RUGADA,cape,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,222675.0,streams,222675,Spotify regional daily chart (Kworb aggregate),,,7hCUHXMZknrymWCyeMx8B6,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":3675,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":844}"
845,ПОДРУГА ПОДРУГ,FACE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,221728.0,streams,221728,Spotify regional daily chart (Kworb aggregate),,,6rZ17m2X1UIjsVn1zw4Ctm,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":88,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":3996,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":845}"
846,2 Goyard,FRIENDLY THUG 52 NGG,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,221629.0,streams,221629,Spotify regional daily chart (Kworb aggregate),,,5J1dOv48OV3o8kWtj1bczp,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":85,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":5743,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":846}"
847,Jingle Bell Rock,Bobby Helms,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,221351.0,streams,221351,Spotify regional daily chart (Kworb aggregate),,,7vQbuQcyTflfCIOu3Uzzya,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":67,""top10_days"":4,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":15239,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":847}"
848,Романс,PIZZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,221249.0,streams,221249,Spotify regional daily chart (Kworb aggregate),,,2aqmZuRcGvbzXYxYvIQPJE,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":137,""top10_days"":null,""peak_rank"":66,""peak_occurrences"":null,""peak_daily_streams"":2463,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":848}"
849,Не волнуют,uglystephan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,220844.0,streams,220844,Spotify regional daily chart (Kworb aggregate),,,3WjyxvlSz89H9w7G0tXGvG,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":2577,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":849}"
850,Please,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,220754.0,streams,220754,Spotify regional daily chart (Kworb aggregate),,,1XpVhaI4HzWrhRWIpdfyJB,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":86,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":12214,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":850}"
851,О Yeah,Yin-Yang,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,220738.0,streams,220738,Spotify regional daily chart (Kworb aggregate),,,0AiyrJYL95afa6HzanHbKI,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":76,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":5057,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":851}"
852,Тяги,INSTASAMKA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,220332.0,streams,220332,Spotify regional daily chart (Kworb aggregate),,,1g7RdWMOZYbNgkPDmmKU5g,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":57,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":7968,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":852}"
853,СВАГА,HELLOVERCAVI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,219209.0,streams,219209,Spotify regional daily chart (Kworb aggregate),,,3quiRdT1EDD8RTBokPpLLC,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":87,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":5363,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":853}"
854,Ты бы о****а,Nervy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,218981.0,streams,218981,Spotify regional daily chart (Kworb aggregate),,,4eh8hFL4aiVa5UR70GGTL2,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":104,""top10_days"":null,""peak_rank"":84,""peak_occurrences"":null,""peak_daily_streams"":2753,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":854}"
855,4x4,Big Baby Tape,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,218822.0,streams,218822,Spotify regional daily chart (Kworb aggregate),,,6UeYUsnV81SKokLaNBNSei,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":63,""top10_days"":1,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":11115,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":855}"
856,hearteater,fallen777angel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,218539.0,streams,218539,Spotify regional daily chart (Kworb aggregate),,,0NlJ3iqKlHL2nVekLE6Y42,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":82,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":3760,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":856}"
857,Ржавый,Кишлак,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,218506.0,streams,218506,Spotify regional daily chart (Kworb aggregate),,,34uMKnzufwyZJWHLcbaYTz,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":71,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":9568,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":857}"
858,BUGATTI,Arut,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,218095.0,streams,218095,Spotify regional daily chart (Kworb aggregate),,,73LHQpKsDoDg4GbNzMKFQN,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":70,""top10_days"":4,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":8358,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":858}"
