rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
433,Pera Madura (Remastered 2023),Lalo Y Los Descalzos,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3905383.0,streams,3905383,Spotify regional daily chart (Kworb aggregate),,,10M5bUq5qVOp43MIjF5eGS,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":534,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":19698,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":433}"
434,Todo va a estar mejor,Bohemia Urbana,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3874618.0,streams,3874618,Spotify regional daily chart (Kworb aggregate),,,7dho4N5H5etH68vQkROikt,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":971,""top10_days"":null,""peak_rank"":95,""peak_occurrences"":null,""peak_daily_streams"":8262,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":434}"
435,Loco,Justin Quiles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3870718.0,streams,3870718,Spotify regional daily chart (Kworb aggregate),,,6b2HYgqcK9mvktt4GxAu72,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":331,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":31068,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":435}"
436,Velitas,Darell,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3850095.0,streams,3850095,Spotify regional daily chart (Kworb aggregate),,,7q3NthaBqFI6s0WnAlnIvq,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":493,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":19099,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":436}"
437,Girl,Myke Towers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3847736.0,streams,3847736,Spotify regional daily chart (Kworb aggregate),,,43NqTeL8pgBxKHPMiJKUP5,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":414,""top10_days"":27,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":32683,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":437}"
438,Niña Bonita,Feid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3843842.0,streams,3843842,Spotify regional daily chart (Kworb aggregate),,,3Gs7mVfWKl567mjozgxmXv,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":230,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":35610,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":438}"
439,Seven,Jung Kook,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3841798.0,streams,3841798,Spotify regional daily chart (Kworb aggregate),,,2HRgqmZQC0MC7GeNuDIXHN,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":13,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":98039,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":439}"
440,SWIM,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3838419.0,streams,3838419,Spotify regional daily chart (Kworb aggregate),,,68lbSrXDORS51pmyjZv712,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":176,""top10_days"":165,""peak_rank"":1,""peak_occurrences"":45,""peak_daily_streams"":44378,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":440}"
441,si te pillara,Beéle,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3832684.0,streams,3832684,Spotify regional daily chart (Kworb aggregate),,,1C7NXX8UJ6pgNx8EkmyZDd,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":388,""top10_days"":23,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":26827,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":441}"
442,Cuando Te Besé,Becky G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3829102.0,streams,3829102,Spotify regional daily chart (Kworb aggregate),,,2XXMDz7SPZ4mSFN1PXfHUy,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":506,""top10_days"":23,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":20134,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":442}"
443,MIENTRAS ME CURO DEL CORA,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3824998.0,streams,3824998,Spotify regional daily chart (Kworb aggregate),,,6otePxalBK8AVa20xhZYVQ,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":509,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":21143,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":443}"
444,Esquema Preferido,DJ Ivis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3821798.0,streams,3821798,Spotify regional daily chart (Kworb aggregate),,,27X3qzgB0Show6qfw5wNOK,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":232,""top10_days"":34,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":42553,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":444}"
445,POR QUÉ SERÁ,Grupo Frontera,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3816105.0,streams,3816105,Spotify regional daily chart (Kworb aggregate),,,7cXGHxIoogqDTvbuLj0dsO,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":390,""top10_days"":10,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":34585,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":445}"
446,Un Verano Sin Ti,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3811881.0,streams,3811881,Spotify regional daily chart (Kworb aggregate),,,18HOjcvTVV7W8YzBuOsAPS,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":348,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":53851,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":446}"
447,OA,Anuel AA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3786394.0,streams,3786394,Spotify regional daily chart (Kworb aggregate),,,6gMj2DzKR2PjrrbNSwcGFR,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":420,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":15766,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":447}"
448,Djadja,Aya Nakamura,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3778306.0,streams,3778306,Spotify regional daily chart (Kworb aggregate),,,13vDU8nPsvTGEVTMB8Vw7g,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":259,""top10_days"":5,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":34637,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":597046.0,""metric_unit"":""streams"",""listen_count"":597046,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/py_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/py_daily_totals.html""],""country_rank"":448}"
449,Ponte Pa' Mi,Justin Quiles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3776790.0,streams,3776790,Spotify regional daily chart (Kworb aggregate),,,4C6BlqqMwjFzOXzqpTeoWR,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":257,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":27369,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":449}"
