rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
637,Мъко моя,Galena,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,487013.0,streams,487013,Spotify regional daily chart (Kworb aggregate),,,4ztl8aq18Bs0EayLVB1Zvk,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":154,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":7549,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":637}"
638,Времето лекува,Medi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,486970.0,streams,486970,Spotify regional daily chart (Kworb aggregate),,,4kuW4hHAIl9tn8LuFQbAoz,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":9,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":10755,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":638}"
639,Just Wanna Rock,Lil Uzi Vert,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,486206.0,streams,486206,Spotify regional daily chart (Kworb aggregate),,,4FyesJzVpA39hbYvcseO2d,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":247,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":2995,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":639}"
640,Ергенът,Emrah,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,485900.0,streams,485900,Spotify regional daily chart (Kworb aggregate),,,03bI9QgaNNzCmtwSnhOKsY,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":164,""top10_days"":7,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":5990,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":640}"
641,Dark Red,Steve Lacy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,484325.0,streams,484325,Spotify regional daily chart (Kworb aggregate),,,3EaJDYHA0KnX88JvDhL9oa,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":386,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":1620,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":641}"
642,Treat You Better,Shawn Mendes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,483432.0,streams,483432,Spotify regional daily chart (Kworb aggregate),,,3QGsuHI8jO1Rx4JWLUh9jd,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":243,""top10_days"":114,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":3137,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":642}"
643,Телефона,Alisia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,482241.0,streams,482241,Spotify regional daily chart (Kworb aggregate),,,5NNE4zYPnE7bcT6OCt8B3w,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":227,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":3309,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":643}"
644,Please Please Please,Sabrina Carpenter,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,481731.0,streams,481731,Spotify regional daily chart (Kworb aggregate),,,2tHwzyyOLoWSFqYNjeVMzj,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":148,""top10_days"":4,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":7059,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":644}"
645,Training Season,Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,480150.0,streams,480150,Spotify regional daily chart (Kworb aggregate),,,5b5cPscqVEMChvDqscVw26,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":184,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":7632,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":645}"
646,69,Emrah,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,479566.0,streams,479566,Spotify regional daily chart (Kworb aggregate),,,1GqYZbICcRToTshZUSz2q9,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":244,""top10_days"":58,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":4217,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":57442.0,""metric_unit"":""streams"",""listen_count"":57442,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/bg_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/bg_daily_totals.html""],""country_rank"":646}"
647,JOHN CENA,Bandata Na Ruba,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,477519.0,streams,477519,Spotify regional daily chart (Kworb aggregate),,,3XMcyRsCLVAWdIqKrSvS8Z,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":100,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":8047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":647}"
648,See You Again,"Tyler, The Creator",[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,477307.0,streams,477307,Spotify regional daily chart (Kworb aggregate),,,7KA4W4McWYRpgf0fWsJZWB,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":247,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":2770,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":648}"
649,Summertime Sadness,Lana Del Rey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,476759.0,streams,476759,Spotify regional daily chart (Kworb aggregate),,,1FEiijYPJtyswChfcpv3p0,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":334,""top10_days"":null,""peak_rank"":67,""peak_occurrences"":null,""peak_daily_streams"":1741,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":649}"
650,Boy's a liar Pt. 2,PinkPantheress,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,475846.0,streams,475846,Spotify regional daily chart (Kworb aggregate),,,6AQbmUe0Qwf5PZnt4HmTXv,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":183,""top10_days"":33,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":5385,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":650}"
651,Ride It,Regard,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,475226.0,streams,475226,Spotify regional daily chart (Kworb aggregate),,,2tnVG71enUj33Ic2nFN6kZ,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":404,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":1740,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":651}"
652,Bye Bye Bye,*NSYNC,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,474507.0,streams,474507,Spotify regional daily chart (Kworb aggregate),,,62bOmKYxYg7dhrC6gH9vFn,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":129,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":7811,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":652}"
653,HENNESSY,MITREVV,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,472681.0,streams,472681,Spotify regional daily chart (Kworb aggregate),,,6ObQx8vsVB27DSK8b6Nylw,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":250,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":2629,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":653}"
654,Nightcrawler,Travis Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,470569.0,streams,470569,Spotify regional daily chart (Kworb aggregate),,,3xby7fOyqmeON8jsnom0AT,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":189,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":4085,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":654}"
