rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
414,If I Can't Have You,Shawn Mendes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5862167.0,streams,5862167,Spotify regional daily chart (Kworb aggregate),,,2bT1PH7Cw3J9p3t7nlXCdh,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":490,""top10_days"":57,""peak_rank"":2,""peak_occurrences"":14,""peak_daily_streams"":33561,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":414}"
415,Super Lady,i-dle,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5860212.0,streams,5860212,Spotify regional daily chart (Kworb aggregate),,,5qI5EUqfDJpQ7w6sMECK7U,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":223,""top10_days"":33,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":59824,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":415}"
416,"What Was I Made For? [From The Motion Picture ""Barbie""]",Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5855548.0,streams,5855548,Spotify regional daily chart (Kworb aggregate),,,6wf7Yu7cxBSPrRlWeSeK0Q,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":316,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":31522,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":416}"
417,天空沒有極限,G.E.M.,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5842550.0,streams,5842550,Spotify regional daily chart (Kworb aggregate),,,4nivAUgvOrWdkv44kjAlxs,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":415,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":25016,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":417}"
418,清空,苏星婕,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5815941.0,streams,5815941,Spotify regional daily chart (Kworb aggregate),,,5HGvMmgabU7ZkF94klVhdm,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":524,""top10_days"":null,""peak_rank"":79,""peak_occurrences"":null,""peak_daily_streams"":18742,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":418}"
419,Soft Spot,keshi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5809852.0,streams,5809852,Spotify regional daily chart (Kworb aggregate),,,2aL4lMGhWdPpyPL6COPou7,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":328,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":32062,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":419}"
420,Free,RUMI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5801850.0,streams,5801850,Spotify regional daily chart (Kworb aggregate),,,5DxDLsW6PsLz5gkwC7Mk5S,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":191,""top10_days"":32,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":53312,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":420}"
421,修煉愛情,JJ Lin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5797986.0,streams,5797986,Spotify regional daily chart (Kworb aggregate),,,190kU2WKyIzx9XaBjfWRPk,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1070,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":21644,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":421}"
422,夢醒時分,Wu Bai,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5797046.0,streams,5797046,Spotify regional daily chart (Kworb aggregate),,,51fGtLs5vdK2NOumVhMXru,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":392,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":31241,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":422}"
423,你被寫在我的歌裡,sodagreen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5763532.0,streams,5763532,Spotify regional daily chart (Kworb aggregate),,,7ovUSP7jWkzWR2SHptYJfd,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":432,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":20229,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":423}"
424,REDRED,CORTIS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5738780.0,streams,5738780,Spotify regional daily chart (Kworb aggregate),,,2fCwv2ppU5nTRTckomIGsd,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":145,""top10_days"":50,""peak_rank"":2,""peak_occurrences"":11,""peak_daily_streams"":89956,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":424}"
425,就忘了吧,1K,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5708567.0,streams,5708567,Spotify regional daily chart (Kworb aggregate),,,0l6w3GsvjJWdZHs3eXTjuL,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":284,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":24634,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":5653667.0,""metric_unit"":""streams"",""listen_count"":5653667,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/tw_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/tw_daily_totals.html""],""country_rank"":425}"
426,Be Alright,高爾宣 OSN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5691489.0,streams,5691489,Spotify regional daily chart (Kworb aggregate),,,1ggo5EkgQKtOcrYlJ0mEZS,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":507,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":19743,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":426}"
427,NOT CUTE ANYMORE,ILLIT,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5689553.0,streams,5689553,Spotify regional daily chart (Kworb aggregate),,,1k0JAiH11gHL9dc5dfQjQr,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":227,""top10_days"":11,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":53696,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":427}"
428,JANE DOE,Kenshi Yonezu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5677642.0,streams,5677642,Spotify regional daily chart (Kworb aggregate),,,4oE7MyJhqSD3BaHRpNs8Nl,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":194,""top10_days"":21,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":83622,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":428}"
429,石橋,Gummy B,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5654283.0,streams,5654283,Spotify regional daily chart (Kworb aggregate),,,1GSaEKLXJMbgS25vLiC1or,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":340,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":34379,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":429}"
430,Kitsch,IVE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5649035.0,streams,5649035,Spotify regional daily chart (Kworb aggregate),,,7foeH2Emgq8A3LWk3q6dat,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":246,""top10_days"":29,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":58043,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":430}"
431,Standing Next to You,Jung Kook,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5630462.0,streams,5630462,Spotify regional daily chart (Kworb aggregate),,,2KslE17cAJNHTsI2MI0jb2,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":283,""top10_days"":24,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":53756,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":431}"
