rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
416,Taste,Tyga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18337021.0,streams,18337021,Spotify regional daily chart (Kworb aggregate),,,5IaHrVsrferBYDm0bDyABy,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":341,""top10_days"":51,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":139647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":416}"
417,All Falls Down,Alan Walker,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18317863.0,streams,18317863,Spotify regional daily chart (Kworb aggregate),,,5yFSF6qQA1rcLsQRnBsZgb,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":339,""top10_days"":51,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":193157,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":417}"
418,Don't Start Now,Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18296466.0,streams,18296466,Spotify regional daily chart (Kworb aggregate),,,3PfIrDoz19wz7qK7tYeu62,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":339,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":105276,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":418}"
419,BASSIANI,Soppgirobygget,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18287719.0,streams,18287719,Spotify regional daily chart (Kworb aggregate),,,2BtcfopAsabwKFovwFyvFk,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":501,""top10_days"":34,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":132609,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":419}"
420,Broken Arrows,Avicii,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18251893.0,streams,18251893,Spotify regional daily chart (Kworb aggregate),,,2BVVmJQZv4fOPWavI9mkIj,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":264,""top10_days"":39,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":237658,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":420}"
421,The Sound Of Silence,Disturbed,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18233359.0,streams,18233359,Spotify regional daily chart (Kworb aggregate),,,1Cj2vqUwlJVG27gJrun92y,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":776,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":79459,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":421}"
422,Syrener,Olivia Lobato,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18219672.0,streams,18219672,Spotify regional daily chart (Kworb aggregate),,,7iKUMPi3CcDLLNF4pU1vND,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":365,""top10_days"":58,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":163103,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":422}"
423,Satan i gatan,Veronica Maggio,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18219576.0,streams,18219576,Spotify regional daily chart (Kworb aggregate),,,3q8WojYJVZsGClFGFBYdTc,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":780,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":55122,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":423}"
424,Too Good,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18180030.0,streams,18180030,Spotify regional daily chart (Kworb aggregate),,,11KJSRSgaDxqydKYiD2Jew,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":273,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":172368,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":424}"
425,Överallt,Dizzy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18161780.0,streams,18161780,Spotify regional daily chart (Kworb aggregate),,,4HbjNhJI28hVrLv90NKia2,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":378,""top10_days"":66,""peak_rank"":3,""peak_occurrences"":8,""peak_daily_streams"":133484,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":425}"
426,Too Good At Goodbyes,Sam Smith,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18111204.0,streams,18111204,Spotify regional daily chart (Kworb aggregate),,,1mXVgsBdtIVeCLJnSnmtdV,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":446,""top10_days"":30,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":197248,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":426}"
427,Heathens,Twenty One Pilots,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18095799.0,streams,18095799,Spotify regional daily chart (Kworb aggregate),,,6i0V12jOa3mr6uu4WYhUBr,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":274,""top10_days"":46,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":199375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":427}"
428,Mask Off,Future,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18082022.0,streams,18082022,Spotify regional daily chart (Kworb aggregate),,,3rOSwuTsUlJp0Pu0MkN8r8,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":344,""top10_days"":21,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":164680,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":428}"
429,Bättre nu (The Wedding),Peg Parnevik,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18046712.0,streams,18046712,Spotify regional daily chart (Kworb aggregate),,,0L3RpXaOJFNhP4QCynokYG,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":364,""top10_days"":61,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":190484,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":429}"
430,My System,FELICIA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18040975.0,streams,18040975,Spotify regional daily chart (Kworb aggregate),,,1XmLPHkuv95o5NUodggzfv,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":218,""top10_days"":104,""peak_rank"":1,""peak_occurrences"":50,""peak_daily_streams"":454555,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":430}"
431,Långt bort härifrån,Hov1,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17996681.0,streams,17996681,Spotify regional daily chart (Kworb aggregate),,,7MS6BDazrQAzyMCrCvkUmJ,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":607,""top10_days"":15,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":177457,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":431}"
432,Voices,Tusse,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17959138.0,streams,17959138,Spotify regional daily chart (Kworb aggregate),,,5zxZ7M4RgWZUHlMEwac8vt,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":235,""top10_days"":68,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":521495,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":432}"
433,undressed,sombr,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17944952.0,streams,17944952,Spotify regional daily chart (Kworb aggregate),,,0TFTAtCYhp2tQ9KcJIZb55,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":484,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":75525,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":433}"
