rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
422,RITMO (Bad Boys For Life),Black Eyed Peas,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2451429.0,streams,2451429,Spotify regional daily chart (Kworb aggregate),,,6cy3ki60hLwimwIje7tALf,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":340,""top10_days"":104,""peak_rank"":1,""peak_occurrences"":22,""peak_daily_streams"":20286,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":422}"
423,High (Remix),Maria Becerra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2447851.0,streams,2447851,Spotify regional daily chart (Kworb aggregate),,,2HpbDdD3JLpAPMJFYCeC6o,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":389,""top10_days"":25,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":22884,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":423}"
424,Tu Vas Sin,La Revulsiva,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2439056.0,streams,2439056,Spotify regional daily chart (Kworb aggregate),,,5prRXMhb5tCe4kBbgNcHbk,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":266,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":22362,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":424}"
425,Corazón,Maluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2429295.0,streams,2429295,Spotify regional daily chart (Kworb aggregate),,,4lESS6vuruP6a79KWRaQou,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":427,""top10_days"":122,""peak_rank"":2,""peak_occurrences"":35,""peak_daily_streams"":19483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":425}"
426,Reggaeton,J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2426004.0,streams,2426004,Spotify regional daily chart (Kworb aggregate),,,2D3z17LBMJ2HEHeBFFjTLi,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":367,""top10_days"":90,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":17463,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":426}"
427,Típica Argentina,Nico Valdi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2417451.0,streams,2417451,Spotify regional daily chart (Kworb aggregate),,,2mEkK1rOvO4UJWhqEPZiP9,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":259,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":18782,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":427}"
428,444,Yan Block,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2415919.0,streams,2415919,Spotify regional daily chart (Kworb aggregate),,,1o4xkdBe0RjSf2u6VXi4OI,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":497,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":8162,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":428}"
429,COLOCARTELO,Renzo ED,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2415120.0,streams,2415120,Spotify regional daily chart (Kworb aggregate),,,4xXvGEiTkoaIkOMWa4u3Mn,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":236,""top10_days"":3,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":24151,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":429}"
430,Suena El Dembow,Joey Montana,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2414474.0,streams,2414474,Spotify regional daily chart (Kworb aggregate),,,5TysCiZtv1HnSWcTcUFusI,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":468,""top10_days"":119,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":13358,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":430}"
431,Indeciso,Reik,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2408666.0,streams,2408666,Spotify regional daily chart (Kworb aggregate),,,59s0s39NFWScuHDbHytI14,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":429,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":12573,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":431}"
432,Chau,No Te Va Gustar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2408562.0,streams,2408562,Spotify regional daily chart (Kworb aggregate),,,3uP1USIwwDpOA8uw0LjY2P,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":953,""top10_days"":null,""peak_rank"":82,""peak_occurrences"":null,""peak_daily_streams"":6145,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":468232.0,""metric_unit"":""streams"",""listen_count"":468232,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/uy_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/uy_daily_totals.html""],""country_rank"":432}"
433,Adictiva,Daddy Yankee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2408421.0,streams,2408421,Spotify regional daily chart (Kworb aggregate),,,6MJUCumnQsQEKbCy28tbCP,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":383,""top10_days"":89,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":17403,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":433}"
434,La Jeepeta - Remix,Nio Garcia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2405065.0,streams,2405065,Spotify regional daily chart (Kworb aggregate),,,6bvfJf4KjonPMuPfGfy3S2,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":303,""top10_days"":49,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":19306,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1173561.0,""metric_unit"":""streams"",""listen_count"":1173561,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/uy_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/uy_daily_totals.html""],""country_rank"":434}"
435,Si Te Vas,Sech,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2399241.0,streams,2399241,Spotify regional daily chart (Kworb aggregate),,,6Y4PDQv4XjYjHLeLmvyOt0,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":343,""top10_days"":73,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":18313,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":435}"
436,RAMEN PARA DOS,Maria Becerra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2396338.0,streams,2396338,Spotify regional daily chart (Kworb aggregate),,,0vcuJjViqrFCCWUrjrZW1X,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":293,""top10_days"":35,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":27940,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":436}"
437,Prisionero,La Misma Cuadra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2395509.0,streams,2395509,Spotify regional daily chart (Kworb aggregate),,,1I03DXMNSPDHDRiJtMbtzt,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":384,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":11783,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":437}"
438,Jordan,Ryan Castro,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2391233.0,streams,2391233,Spotify regional daily chart (Kworb aggregate),,,2rDZhKnPaPG054ExZ6nXUS,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":294,""top10_days"":31,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":17637,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":438}"
439,Chulo pt.2,Bad Gyal,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2375250.0,streams,2375250,Spotify regional daily chart (Kworb aggregate),,,0J9g1MMJDhyvOb3NWckHMm,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":245,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":21891,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":439}"
