rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
508,Saving Up,Dom Dolla,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25324794.0,streams,25324794,Spotify regional daily chart (Kworb aggregate),,,787Y2idwCU2Rk60Prv4wpr,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":309,""top10_days"":6,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":184239,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":508}"
509,Moonlight,XXXTENTACION,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25267204.0,streams,25267204,Spotify regional daily chart (Kworb aggregate),,,0JP9xo3adEtGSdUEISiszL,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":480,""top10_days"":5,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":237539,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":509}"
510,Bloodline,Alex Warren,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25239679.0,streams,25239679,Spotify regional daily chart (Kworb aggregate),,,2qPQcfUgizNDOIv1orkTAd,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":368,""top10_days"":6,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":145496,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":510}"
511,All Girls Are The Same,Juice WRLD,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25185720.0,streams,25185720,Spotify regional daily chart (Kworb aggregate),,,4VXIryQMWpIdGgYR4TrjT1,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":674,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":103602,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":511}"
512,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25103303.0,streams,25103303,Spotify regional daily chart (Kworb aggregate),,,7vfWgVGiLgnGbInU5lvSQg,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":544,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":116354,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":512}"
513,7 Years,Lukas Graham,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25092793.0,streams,25092793,Spotify regional daily chart (Kworb aggregate),,,5kqIPrATaCc2LqxVWzQGbk,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":682,""top10_days"":78,""peak_rank"":1,""peak_occurrences"":38,""peak_daily_streams"":137353,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":513}"
514,Dark Red,Steve Lacy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24989101.0,streams,24989101,Spotify regional daily chart (Kworb aggregate),,,3EaJDYHA0KnX88JvDhL9oa,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":594,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":62023,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":514}"
515,Nobody Gets Me,SZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24987387.0,streams,24987387,Spotify regional daily chart (Kworb aggregate),,,5Y35SjAfXjjG0sFQ3KOxmm,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":388,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":146082,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":515}"
516,Home,Good Neighbours,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24938225.0,streams,24938225,Spotify regional daily chart (Kworb aggregate),,,6dpLxbF7lfCAnC9QRTjNLK,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":306,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":159920,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":516}"
517,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24787269.0,streams,24787269,Spotify regional daily chart (Kworb aggregate),,,0hquQWY3xvYqN4qtiquniF,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":289,""top10_days"":59,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":157537,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":517}"
518,Mystical Magical,Benson Boone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24726254.0,streams,24726254,Spotify regional daily chart (Kworb aggregate),,,2ipIPsgrgd0j2beDf4Ki70,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":321,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":116516,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":518}"
519,GIRLS,The Kid LAROI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24723324.0,streams,24723324,Spotify regional daily chart (Kworb aggregate),,,6WhwHYd38f4ZB2CefpDgLo,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":293,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":163427,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":519}"
520,i'm so tired...,Lauv,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24628254.0,streams,24628254,Spotify regional daily chart (Kworb aggregate),,,7COXchtUOMd6uIT6HvmRaI,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":367,""top10_days"":16,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":167855,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":520}"
521,Hey Driver,Zach Bryan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24566872.0,streams,24566872,Spotify regional daily chart (Kworb aggregate),,,4pCbJC43j3gSqG6Fen6upD,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":380,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":99456,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":521}"
522,Go Bang,PNAU,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24562504.0,streams,24562504,Spotify regional daily chart (Kworb aggregate),,,6PKxFkewPt55P5ao5tVS5o,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":414,""top10_days"":3,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":140683,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":522}"
523,Give Me Everything,Pitbull,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24559996.0,streams,24559996,Spotify regional daily chart (Kworb aggregate),,,4QNpBfC0zvjKqPJcyqBy9W,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":457,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":87313,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":523}"
524,Lavender Haze,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24534098.0,streams,24534098,Spotify regional daily chart (Kworb aggregate),,,5jQI2r1RdgtuT8S3iG8zFC,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":328,""top10_days"":31,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":534188,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":524}"
