rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
478,Adventure Of A Lifetime,Coldplay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45563180.0,streams,45563180,Spotify regional daily chart (Kworb aggregate),,,4MFCXniy7I8tj0GXtf3wgC,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":559,""top10_days"":31,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":223937,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":478}"
479,positions,Ariana Grande,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45551302.0,streams,45551302,Spotify regional daily chart (Kworb aggregate),,,35mvY5S1H3J2QZyna3TFe0,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":289,""top10_days"":69,""peak_rank"":1,""peak_occurrences"":40,""peak_daily_streams"":619890,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":479}"
480,bury a friend,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45538857.0,streams,45538857,Spotify regional daily chart (Kworb aggregate),,,4SSnFejRGlZikf02HLewEF,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":379,""top10_days"":34,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":429666,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":480}"
481,Merry Christmas,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45530096.0,streams,45530096,Spotify regional daily chart (Kworb aggregate),,,0hz5PNF2wejwUKCMpesQWt,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":172,""top10_days"":3,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":1240599,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":481}"
482,Let Down,Radiohead,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45500243.0,streams,45500243,Spotify regional daily chart (Kworb aggregate),,,2fuYa3Lx06QQJAm0MjztKr,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":374,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":177092,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":482}"
483,Black Magic,Jonasu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45257616.0,streams,45257616,Spotify regional daily chart (Kworb aggregate),,,7zx1i0jGcFwMBurajgKlO7,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":360,""top10_days"":45,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":384111,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":483}"
484,Keisha & Becky - Remix,Russ Millions,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45251925.0,streams,45251925,Spotify regional daily chart (Kworb aggregate),,,5wIjM4q7oIgiLqn8Qfoyxh,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":426,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":264299,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":484}"
485,Human,Rag'n'Bone Man,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45115960.0,streams,45115960,Spotify regional daily chart (Kworb aggregate),,,58zsLZPvfflaiIbNWoA22O,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":416,""top10_days"":50,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":356196,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":485}"
486,Let It Go,James Bay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45098694.0,streams,45098694,Spotify regional daily chart (Kworb aggregate),,,13HVjjWUZFaWilh2QUJKsP,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":862,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":121802,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":486}"
487,Girls Like,Tinie Tempah,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45067601.0,streams,45067601,Spotify regional daily chart (Kworb aggregate),,,0rHVd8h0cFwgLgPFem6S60,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":441,""top10_days"":44,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":291550,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":487}"
488,Let You Down,NF,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44946919.0,streams,44946919,Spotify regional daily chart (Kworb aggregate),,,6mrKP2jyIQmM0rw6fQryjr,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":345,""top10_days"":66,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":292925,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":488}"
489,Mr. Blue Sky,Electric Light Orchestra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44915181.0,streams,44915181,Spotify regional daily chart (Kworb aggregate),,,2RlgNHKcydI9sayD2Df2xp,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":800,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":136299,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":489}"
490,Last Night,Morgan Wallen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44876521.0,streams,44876521,Spotify regional daily chart (Kworb aggregate),,,7K3BhSpAxZBznislvUMVtn,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":503,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":138397,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":490}"
491,Peaches,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44835829.0,streams,44835829,Spotify regional daily chart (Kworb aggregate),,,4iJyoBOLtHqaGxP12qzhQI,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":260,""top10_days"":66,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":500974,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":491}"
492,Dancing With A Stranger,Sam Smith,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44789668.0,streams,44789668,Spotify regional daily chart (Kworb aggregate),,,6Qs4SXO9dwPj5GKvVOv8Ki,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":346,""top10_days"":61,""peak_rank"":3,""peak_occurrences"":7,""peak_daily_streams"":410335,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":492}"
493,Juno,Sabrina Carpenter,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44659311.0,streams,44659311,Spotify regional daily chart (Kworb aggregate),,,21B4gaTWnTkuSh77iWEXdS,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":337,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":314517,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":493}"
494,Houdini,Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44602355.0,streams,44602355,Spotify regional daily chart (Kworb aggregate),,,4OMJGnvZfDvsePyCwRGO7X,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Kingdom, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GB"",""country_name"":""United Kingdom"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":316,""top10_days"":8,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":414379,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":494}"
