rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
631,Maharani,Karun,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,847400.0,streams,847400,Spotify regional daily chart (Kworb aggregate),,,7CVw4gVPpH1TPQttQGVmhZ,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":112,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":12300,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":631}"
632,Big Dawgs,Hanumankind,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,846240.0,streams,846240,Spotify regional daily chart (Kworb aggregate),,,0OA00aPt3BV10qeMIs3meW,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":70,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":21036,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":632}"
633,Cruel Summer,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,843579.0,streams,843579,Spotify regional daily chart (Kworb aggregate),,,1BxfuPKGuaTgP7aM0Bbdwr,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":165,""top10_days"":null,""peak_rank"":76,""peak_occurrences"":null,""peak_daily_streams"":6549,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":633}"
634,NORMAL,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,839471.0,streams,839471,Spotify regional daily chart (Kworb aggregate),,,4B4Q7zfd0aHcuhQBfCRnH5,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":75,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":26824,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":634}"
635,AANKH,Sunidhi Chauhan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,835168.0,streams,835168,Spotify regional daily chart (Kworb aggregate),,,1EZzUDV9IdzLVgmz7v86nx,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":88,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":12801,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":635}"
636,Pee Loon,Pritam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,835147.0,streams,835147,Spotify regional daily chart (Kworb aggregate),,,52itZ0w0CydihB2JCZEIft,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":126,""top10_days"":null,""peak_rank"":120,""peak_occurrences"":null,""peak_daily_streams"":8895,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":636}"
637,O'Meri Laila,Atif Aslam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,831759.0,streams,831759,Spotify regional daily chart (Kworb aggregate),,,5sUSbJo0brScvv48ZZ1HrQ,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":176,""top10_days"":null,""peak_rank"":98,""peak_occurrences"":null,""peak_daily_streams"":9206,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":637}"
638,Channa Ve,Rahul Sathu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,829214.0,streams,829214,Spotify regional daily chart (Kworb aggregate),,,4ekflmlEIqeYEgZYx2p4xy,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":116,""top10_days"":null,""peak_rank"":74,""peak_occurrences"":null,""peak_daily_streams"":9906,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":638}"
639,Mirza,Lost Stories,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,823048.0,streams,823048,Spotify regional daily chart (Kworb aggregate),,,2RvFPkv3vIscajlP9hvcDv,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":210,""top10_days"":null,""peak_rank"":74,""peak_occurrences"":null,""peak_daily_streams"":6317,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":639}"
640,Adakaari,Hasan Raheem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,822533.0,streams,822533,Spotify regional daily chart (Kworb aggregate),,,1ghcBmONc0nN8iKrCVizmg,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":72,""top10_days"":null,""peak_rank"":102,""peak_occurrences"":null,""peak_daily_streams"":14847,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":640}"
641,Aawaara Angaara,A.R. Rahman,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,815081.0,streams,815081,Spotify regional daily chart (Kworb aggregate),,,6flQ5XJKj5qIhpxSHOd3jC,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":77,""top10_days"":null,""peak_rank"":97,""peak_occurrences"":null,""peak_daily_streams"":13214,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":641}"
642,Headliner,Navaan Sandhu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,813923.0,streams,813923,Spotify regional daily chart (Kworb aggregate),,,6USFWgoM3skctkeaKAsHEd,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":77,""top10_days"":null,""peak_rank"":79,""peak_occurrences"":null,""peak_daily_streams"":14362,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":642}"
643,Balo Batiyan,Ali Zafar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,812457.0,streams,812457,Spotify regional daily chart (Kworb aggregate),,,5qxSNZz2m8wNH61JYo7bVL,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":81,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":17632,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":643}"
644,Kyun,Talha Anjum,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,806679.0,streams,806679,Spotify regional daily chart (Kworb aggregate),,,4lDmFJg35YoU7GDDRMSHdA,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":145,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":11675,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":644}"
645,Angel Pt. 1,Kodak Black,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,802133.0,streams,802133,Spotify regional daily chart (Kworb aggregate),,,1vvcEHQdaUTvWt0EIUYcFK,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":59,""top10_days"":15,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":47669,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":645}"
646,like JENNIE,JENNIE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,797414.0,streams,797414,Spotify regional daily chart (Kworb aggregate),,,0fK7ie6XwGxQTIkpFoWkd1,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":93,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":11587,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":646}"
647,Mere Mehboob,Sachin-Jigar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,796177.0,streams,796177,Spotify regional daily chart (Kworb aggregate),,,5ZjWYv5kOH1ywFmv5JjPNd,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":89,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":11239,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":647}"
648,Don’t Say You Love Me,Jin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,795071.0,streams,795071,Spotify regional daily chart (Kworb aggregate),,,27xkOIER6uDLKALIelHylZ,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":67,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":28138,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":648}"
