rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
644,My Amigo,Zerrydl,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3827642.0,streams,3827642,Spotify regional daily chart (Kworb aggregate),,,06ANwmMgiOcgBtaxFiPuKk,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":81,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":113249,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":644}"
645,Certified Loner (No Competition),Mayorkun,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3827032.0,streams,3827032,Spotify regional daily chart (Kworb aggregate),,,6NKuW3yaNXtloGw1RB8WUi,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":365,""top10_days"":21,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":32934,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":645}"
646,Dada,Young Jonn,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3820088.0,streams,3820088,Spotify regional daily chart (Kworb aggregate),,,2IBrgYf3Hjw16c6oNwkZ9M,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":416,""top10_days"":49,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":24999,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1296299.0,""metric_unit"":""streams"",""listen_count"":1296299,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ng_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ng_daily_totals.html""],""country_rank"":646}"
647,Loving You,Zinoleesky,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3794003.0,streams,3794003,Spotify regional daily chart (Kworb aggregate),,,6othjWxN6khdhiLu9GdOtj,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":398,""top10_days"":55,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":80054,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":647}"
648,HAUSAPIANO,Kvng Vinci,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3792465.0,streams,3792465,Spotify regional daily chart (Kworb aggregate),,,7BQnaquuCho6dWfkkhuxxl,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":111,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":60587,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":648}"
649,Triumphant,Olamide,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3778631.0,streams,3778631,Spotify regional daily chart (Kworb aggregate),,,6rXfbZDPYQLWMinO552iwv,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":204,""top10_days"":null,""peak_rank"":85,""peak_occurrences"":null,""peak_daily_streams"":39581,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":649}"
650,Wetin,Yarden,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3754578.0,streams,3754578,Spotify regional daily chart (Kworb aggregate),,,3yu5otkADG1ldufrPxABoo,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":368,""top10_days"":null,""peak_rank"":62,""peak_occurrences"":null,""peak_daily_streams"":23071,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":650}"
651,Ask Of Me,Phyno,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3734387.0,streams,3734387,Spotify regional daily chart (Kworb aggregate),,,09KqpiC1s599qgsbhcudgu,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":115,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":71781,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":651}"
652,Let There Be Light,Zlatan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3730979.0,streams,3730979,Spotify regional daily chart (Kworb aggregate),,,7qcOfwTMGLkzOmC1sIFwfr,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":265,""top10_days"":5,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":38504,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":652}"
653,Gone Rogue,Monaky,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3729492.0,streams,3729492,Spotify regional daily chart (Kworb aggregate),,,67nUXHONuLLaFopsG2AQKg,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":139,""top10_days"":null,""peak_rank"":103,""peak_occurrences"":null,""peak_daily_streams"":38805,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":653}"
654,Richer,J Hus,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3711712.0,streams,3711712,Spotify regional daily chart (Kworb aggregate),,,0gi0hs7oBAfFt8ux8yyczu,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":61,""top10_days"":3,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":181748,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":654}"
655,Walking Dead,Ayox,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3705167.0,streams,3705167,Spotify regional daily chart (Kworb aggregate),,,4LOd05CKYkYe08idPgp7wy,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":180,""top10_days"":6,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":108315,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":655}"
656,Pick Up,Tiwa Savage,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3688954.0,streams,3688954,Spotify regional daily chart (Kworb aggregate),,,1deimiQlzca70jziGDtTsm,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":252,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":30536,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":656}"
657,Yebo,TxC,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3673081.0,streams,3673081,Spotify regional daily chart (Kworb aggregate),,,3GLF4uV3uS1ImSEPyhLZLp,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":177,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":61007,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":657}"
658,Despacito,Blaqbonez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3666384.0,streams,3666384,Spotify regional daily chart (Kworb aggregate),,,0HlF88ZuW0yTty8fogzpaG,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":77,""top10_days"":1,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":192287,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":658}"
659,Find Me,Shallipopi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3657863.0,streams,3657863,Spotify regional daily chart (Kworb aggregate),,,7t5lmOZhDrZa4GtAfL7GH7,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":125,""top10_days"":3,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":132330,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":659}"
660,Morowore,Olamide,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3650205.0,streams,3650205,Spotify regional daily chart (Kworb aggregate),,,3W3y3pGDnfhUQHeCoUwFLe,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":72,""top10_days"":7,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":248057,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":660}"
661,Galorizzy,Ecool,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3636222.0,streams,3636222,Spotify regional daily chart (Kworb aggregate),,,3wmz5VjvJRTolge228JHYe,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":88,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":65190,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":661}"
