rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
499,"Lo Que Pasó, Pasó",Daddy Yankee,[],,,,[],,,,,,,spotify_country_chart_streams,2088574.0,streams,2088574,Spotify regional daily chart (Kworb aggregate),,,26QKsGW4hMuwiEE1ftUMHe,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":472,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":7279,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":499}"
500,Estaba aquí pensando,Grupo Histeria,[],,,,[],,,,,,,spotify_country_chart_streams,2088380.0,streams,2088380,Spotify regional daily chart (Kworb aggregate),,,5jkSKg5nOnRantfMxcf5N0,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":358,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":9129,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":500}"
501,Tattoo,Explosión Cumbiera,[],,,,[],,,,,,,spotify_country_chart_streams,2079206.0,streams,2079206,Spotify regional daily chart (Kworb aggregate),,,0qp3siKpcW5KSq7t0voCMr,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":348,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":12221,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":501}"
502,NUBES,De La Rose,[],,,,[],,,,,,,spotify_country_chart_streams,2073206.0,streams,2073206,Spotify regional daily chart (Kworb aggregate),,,31we7ZzWdSBEOKs5Ln6QVF,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":367,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":12857,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":502}"
503,La Incondicional,Luis Miguel,[],,,,[],,,,,,,spotify_country_chart_streams,2072424.0,streams,2072424,Spotify regional daily chart (Kworb aggregate),,,6F9yAYUaNbUhdlQyt5uZ3b,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":961,""top10_days"":null,""peak_rank"":73,""peak_occurrences"":null,""peak_daily_streams"":6388,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":503}"
504,Ella Y Yo - Featuring Don Omar,Aventura,[],,,,[],,,,,,,spotify_country_chart_streams,2072225.0,streams,2072225,Spotify regional daily chart (Kworb aggregate),,,6G4U9avyBNEfP0fAIduev3,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":449,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":6568,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":504}"
505,Brickell,Feid,[],,,,[],,,,,,,spotify_country_chart_streams,2064745.0,streams,2064745,Spotify regional daily chart (Kworb aggregate),,,0rNqDh9zWWJVTLS4VfceHP,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":211,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":18836,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":505}"
506,Fanatica Sensual,Plan B,[],,,,[],,,,,,,spotify_country_chart_streams,2064588.0,streams,2064588,Spotify regional daily chart (Kworb aggregate),,,1DrDfpOx4P4LMxFhtOmeyD,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":355,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":8111,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":506}"
507,Lollipop,Darell,[],,,,[],,,,,,,spotify_country_chart_streams,2060532.0,streams,2060532,Spotify regional daily chart (Kworb aggregate),,,3cDyocF0Ibdfs1SFQk5cLZ,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":196,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":23550,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":507}"
508,Corazón,Maluma,[],,,,[],,,,,,,spotify_country_chart_streams,2051072.0,streams,2051072,Spotify regional daily chart (Kworb aggregate),,,4lESS6vuruP6a79KWRaQou,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":479,""top10_days"":146,""peak_rank"":2,""peak_occurrences"":58,""peak_daily_streams"":11824,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":508}"
509,Ella No Es Tuya - Remix,Rochy RD,[],,,,[],,,,,,,spotify_country_chart_streams,2049687.0,streams,2049687,Spotify regional daily chart (Kworb aggregate),,,5YYW3yRktprLRr47WK219Y,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":279,""top10_days"":44,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":17426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":509}"
510,MONTERO (Call Me By Your Name),Lil Nas X,[],,,,[],,,,,,,spotify_country_chart_streams,2042040.0,streams,2042040,Spotify regional daily chart (Kworb aggregate),,,67BtfxlNbhBmCDR2L2l8qd,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":346,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":11333,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":510}"
511,Mientes,Camila,[],,,,[],,,,,,,spotify_country_chart_streams,2041401.0,streams,2041401,Spotify regional daily chart (Kworb aggregate),,,5EhzE6HJaCcLFrf5rPqvpk,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":377,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":9956,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":511}"
512,X,Nicky Jam,[],,,,[],,,,,,,spotify_country_chart_streams,2036984.0,streams,2036984,Spotify regional daily chart (Kworb aggregate),,,39N9RPD9MRb5WmoLzNzPeA,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":436,""top10_days"":125,""peak_rank"":1,""peak_occurrences"":57,""peak_daily_streams"":18598,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":512}"
513,Aloha,Maluma,[],,,,[],,,,,,,spotify_country_chart_streams,2034875.0,streams,2034875,Spotify regional daily chart (Kworb aggregate),,,5RAIMjdrCEjpjaR5tBATXU,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":331,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":11737,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":513}"
514,PONTE LOKITA,Katteyes,[],,,,[],,,,,,,spotify_country_chart_streams,2025626.0,streams,2025626,Spotify regional daily chart (Kworb aggregate),,,0Lahr7sUDdtYnX3n3KobR6,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":210,""top10_days"":4,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":18784,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":514}"
515,Loco,Neton Vega,[],,,,[],,,,,,,spotify_country_chart_streams,2021770.0,streams,2021770,Spotify regional daily chart (Kworb aggregate),,,4eLDmhsJW3JoZTXCAozHor,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":242,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":21022,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":515}"
516,No Te Enamores - Remix,Milly,[],,,,[],,,,,,,spotify_country_chart_streams,2020505.0,streams,2020505,Spotify regional daily chart (Kworb aggregate),,,2mM3gZ0BbPwPPMelbA8vgt,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":283,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":13537,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":516}"
