rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
406,三文小説,King Gnu,[],,,,[],,,,,,,spotify_country_chart_streams,21675404.0,streams,21675404,Spotify regional daily chart (Kworb aggregate),,,7BMKWT0Vw0EKDELXLvuWCp,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":287,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":167471,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":406}"
407,恋音と雨空,AAA,[],,,,[],,,,,,,spotify_country_chart_streams,21659388.0,streams,21659388,Spotify regional daily chart (Kworb aggregate),,,46gSY0U7ZZCmd7EuJuo15N,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1321,""top10_days"":66,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":35856,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":407}"
408,SWIM,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,21648988.0,streams,21648988,Spotify regional daily chart (Kworb aggregate),,,68lbSrXDORS51pmyjZv712,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":123,""top10_days"":37,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":365495,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":408}"
409,Turning Up,ARASHI,[],,,,[],,,,,,,spotify_country_chart_streams,21646363.0,streams,21646363,Spotify regional daily chart (Kworb aggregate),,,4zdQmfTLWgGd5mAX4MUIaX,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":490,""top10_days"":9,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":112724,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":409}"
410,1000日間,noa,[],,,,[],,,,,,,spotify_country_chart_streams,21595161.0,streams,21595161,Spotify regional daily chart (Kworb aggregate),,,3HGHvxci8vnRg7RZ5E6lzi,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":215,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":170036,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":410}"
411,花火,aiko,[],,,,[],,,,,,,spotify_country_chart_streams,21429522.0,streams,21429522,Spotify regional daily chart (Kworb aggregate),,,0I0zZHGJ6ea8TxwbUvvJEH,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":362,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":92398,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":411}"
412,Numbers Ur Zone,Number_i,[],,,,[],,,,,,,spotify_country_chart_streams,21407315.0,streams,21407315,Spotify regional daily chart (Kworb aggregate),,,1eOnQiXOa2oO3UCQsD9u0m,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":160,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":243000,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":412}"
413,Attention,NewJeans,[],,,,[],,,,,,,spotify_country_chart_streams,21395296.0,streams,21395296,Spotify regional daily chart (Kworb aggregate),,,2pIUpMhHL6L9Z5lnKxJJr9,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":428,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":79626,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":413}"
414,Buddy,HIRAIDAI,[],,,,[],,,,,,,spotify_country_chart_streams,21331720.0,streams,21331720,Spotify regional daily chart (Kworb aggregate),,,7xfPyBgb9om8iUooItxHl8,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":459,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":82885,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":414}"
415,トリコ,Nissy,[],,,,[],,,,,,,spotify_country_chart_streams,21320700.0,streams,21320700,Spotify regional daily chart (Kworb aggregate),,,7H5uStZMOGpcVw7eW0eyTi,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":852,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":49964,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":415}"
416,二度寝,Creepy Nuts,[],,,,[],,,,,,,spotify_country_chart_streams,21310364.0,streams,21310364,Spotify regional daily chart (Kworb aggregate),,,38Ypb7FJIGVovqqQO2Yu5S,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":186,""top10_days"":13,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":265619,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":416}"
417,がらくた - JUNK,Kenshi Yonezu,[],,,,[],,,,,,,spotify_country_chart_streams,21305255.0,streams,21305255,Spotify regional daily chart (Kworb aggregate),,,52ItXyP098zb8OR4na4iQk,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":171,""top10_days"":21,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":267396,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":417}"
418,Umbrella,King Gnu,[],,,,[],,,,,,,spotify_country_chart_streams,21148911.0,streams,21148911,Spotify regional daily chart (Kworb aggregate),,,3JdeDiWCJW7KFLr58GHrSQ,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":449,""top10_days"":8,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":127201,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":418}"
419,CHILDAYS,BLOOM VASE,[],,,,[],,,,,,,spotify_country_chart_streams,21073770.0,streams,21073770,Spotify regional daily chart (Kworb aggregate),,,1g1AXdio16Yh5SXgPBXcfq,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":474,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":68345,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":419}"
420,JUMP,BLACKPINK,[],,,,[],,,,,,,spotify_country_chart_streams,20938617.0,streams,20938617,Spotify regional daily chart (Kworb aggregate),,,5H1sKFMzDeMtXwND3V6hRY,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":209,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":232093,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":420}"
421,ラブレター,YOASOBI,[],,,,[],,,,,,,spotify_country_chart_streams,20812154.0,streams,20812154,Spotify regional daily chart (Kworb aggregate),,,185Wm4Mx09dQG0fUktklDm,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":295,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":153218,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":421}"
422,DRIP,BABYMONSTER,[],,,,[],,,,,,,spotify_country_chart_streams,20754147.0,streams,20754147,Spotify regional daily chart (Kworb aggregate),,,1MUZitHRpmng5NevrvNx4T,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":227,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":157529,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":422}"
423,EASY,LE SSERAFIM,[],,,,[],,,,,,,spotify_country_chart_streams,20637773.0,streams,20637773,Spotify regional daily chart (Kworb aggregate),,,2O4Bb2WCkjlTPO827OnBMI,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":200,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":181665,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":423}"
