rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
646,DayDream,HYUN SEO,[],,,,[],,,,,,,spotify_country_chart_streams,1179399.0,streams,1179399,Spotify regional daily chart (Kworb aggregate),,,11lHFLhHJfEAJbUvPH6URk,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":107,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":15831,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":646}"
647,FLOWER ROAD - KR Ver.,BIGBANG,[],,,,[],,,,,,,spotify_country_chart_streams,1178877.0,streams,1178877,Spotify regional daily chart (Kworb aggregate),,,370HUQ80ZczhMaWuFZO54Q,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":149,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":11200,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":647}"
648,Don`t you know(PROD.ROCOBERRY),ZO ZAZZ,[],,,,[],,,,,,,spotify_country_chart_streams,1175264.0,streams,1175264,Spotify regional daily chart (Kworb aggregate),,,5jviSlh6YAznFM8JtMBEqV,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":120,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":12835,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":648}"
649,Dun Dun Dance,OH MY GIRL,[],,,,[],,,,,,,spotify_country_chart_streams,1174172.0,streams,1174172,Spotify regional daily chart (Kworb aggregate),,,54HsCR7lJJdwxmEnTY1JfF,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":279,""top10_days"":46,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":12805,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":649}"
650,사랑이라 했던 말 속에서,can’t be blue,[],,,,[],,,,,,,spotify_country_chart_streams,1174132.0,streams,1174132,Spotify regional daily chart (Kworb aggregate),,,0XyClpdRwhN06hxTNgIVHI,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":74,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":21866,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":650}"
651,Runaway,RESCENE,[],,,,[],,,,,,,spotify_country_chart_streams,1167406.0,streams,1167406,Spotify regional daily chart (Kworb aggregate),,,1x0mG2CyQW5mjBX17ZfTUG,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":52,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":36225,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":651}"
652,We Don't Talk Anymore,Charlie Puth,[],,,,[],,,,,,,spotify_country_chart_streams,1165491.0,streams,1165491,Spotify regional daily chart (Kworb aggregate),,,06KyNuuMOX1ROXRhj787tj,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":330,""top10_days"":null,""peak_rank"":122,""peak_occurrences"":null,""peak_daily_streams"":8464,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":652}"
653,Blue & Grey,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,1165051.0,streams,1165051,Spotify regional daily chart (Kworb aggregate),,,0n2moJpAEWHwaPYYjkzMDl,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":482,""top10_days"":8,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":14697,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":653}"
654,BURNING UP,MEOVV,[],,,,[],,,,,,,spotify_country_chart_streams,1163443.0,streams,1163443,Spotify regional daily chart (Kworb aggregate),,,0p5xMhVvw441Z10hNWsk5Q,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":75,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":28591,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":654}"
655,LADY,Kenshi Yonezu,[],,,,[],,,,,,,spotify_country_chart_streams,1160532.0,streams,1160532,Spotify regional daily chart (Kworb aggregate),,,7w6NWogvAAFdEhD9MA2uvv,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":246,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":9117,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":655}"
656,"Romance Symphony (Feat. CHANGMO, Jay Park)",BIG Naughty,[],,,,[],,,,,,,spotify_country_chart_streams,1152559.0,streams,1152559,Spotify regional daily chart (Kworb aggregate),,,3bUD1FmJClHcD0U7rIN0TR,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":277,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":9725,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":656}"
657,FXXK IT,BIGBANG,[],,,,[],,,,,,,spotify_country_chart_streams,1150943.0,streams,1150943,Spotify regional daily chart (Kworb aggregate),,,0YVsrgp4OOUhFuYMAVQazV,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":146,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":11670,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":657}"
658,Stuck with U,Ariana Grande,[],,,,[],,,,,,,spotify_country_chart_streams,1150518.0,streams,1150518,Spotify regional daily chart (Kworb aggregate),,,4HBZA5flZLE435QTztThqH,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":552,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":5514,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":658}"
659,Gnarly,KATSEYE,[],,,,[],,,,,,,spotify_country_chart_streams,1146549.0,streams,1146549,Spotify regional daily chart (Kworb aggregate),,,1j15Ar0qGDzIR0v3CQv3JL,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":80,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":24809,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":659}"
660,"PUBLIC ENEMY (Feat. Roh Yun Ha, Wuuslime)",Sik-K,[],,,,[],,,,,,,spotify_country_chart_streams,1143724.0,streams,1143724,Spotify regional daily chart (Kworb aggregate),,,0k4IMjv3mF9LlphfeG8ZjA,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":77,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":23278,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":660}"
661,Oort Cloud,Younha,[],,,,[],,,,,,,spotify_country_chart_streams,1141469.0,streams,1141469,Spotify regional daily chart (Kworb aggregate),,,7tOsgOjrzBVQqyaMDBlZV8,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":238,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":9132,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":661}"
662,And July,Heize,[],,,,[],,,,,,,spotify_country_chart_streams,1139462.0,streams,1139462,Spotify regional daily chart (Kworb aggregate),,,0Yz3F0UGDibDe8uU69zmjn,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":62,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":21427,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":662}"
663,High Hopes,Panic! At The Disco,[],,,,[],,,,,,,spotify_country_chart_streams,1137264.0,streams,1137264,Spotify regional daily chart (Kworb aggregate),,,1rqqCSm0Qe4I9rUvWncaom,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":169,""top10_days"":null,""peak_rank"":112,""peak_occurrences"":null,""peak_daily_streams"":13070,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":663}"
