rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
507,Ando Enfocado,Jaziel Avilez,[],,,,[],,,,,,,spotify_country_chart_streams,90106540.0,streams,90106540,Spotify regional daily chart (Kworb aggregate),,,1Gm2qMRuxnuqnM62xyp89d,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":348,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":441845,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":507}"
508,Rosa Pastel,Peso Pluma,[],,,,[],,,,,,,spotify_country_chart_streams,89952731.0,streams,89952731,Spotify regional daily chart (Kworb aggregate),,,4LreWoO3cpgiIfrRwbOUSF,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":216,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":1015393,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":508}"
509,Jordan,Ryan Castro,[],,,,[],,,,,,,spotify_country_chart_streams,89808754.0,streams,89808754,Spotify regional daily chart (Kworb aggregate),,,2rDZhKnPaPG054ExZ6nXUS,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":278,""top10_days"":26,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":630339,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":509}"
510,Relación,Sech,[],,,,[],,,,,,,spotify_country_chart_streams,89779337.0,streams,89779337,Spotify regional daily chart (Kworb aggregate),,,3ZG8N7aWw2meb6UrI5ZmnZ,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":358,""top10_days"":97,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":670394,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":510}"
511,MIENTRAS ME CURO DEL CORA,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,89775529.0,streams,89775529,Spotify regional daily chart (Kworb aggregate),,,6otePxalBK8AVa20xhZYVQ,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":303,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":549597,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":511}"
512,P.V.,Victor Mendivil,[],,,,[],,,,,,,spotify_country_chart_streams,89252408.0,streams,89252408,Spotify regional daily chart (Kworb aggregate),,,24jE1QNIeA9HH3WOaGjE9s,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":297,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":577834,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":512}"
513,No Hay Nadie Más,Sebastian Yatra,[],,,,[],,,,,,,spotify_country_chart_streams,89229686.0,streams,89229686,Spotify regional daily chart (Kworb aggregate),,,3IPJg1sdqLj12kFIndaonN,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":757,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":228657,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":513}"
514,BESO,ROSALÍA,[],,,,[],,,,,,,spotify_country_chart_streams,89068745.0,streams,89068745,Spotify regional daily chart (Kworb aggregate),,,609E1JCInJncactoMmkDon,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":198,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":976498,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":514}"
515,No Se Va,Morat,[],,,,[],,,,,,,spotify_country_chart_streams,89063583.0,streams,89063583,Spotify regional daily chart (Kworb aggregate),,,4khWEpnaijN0G1x019Uzdr,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":460,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":282432,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":515}"
516,Fuerte No Soy,Intocable,[],,,,[],,,,,,,spotify_country_chart_streams,89050045.0,streams,89050045,Spotify regional daily chart (Kworb aggregate),,,7A07Yu1dRND3RKDzbhKrDs,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":760,""top10_days"":null,""peak_rank"":80,""peak_occurrences"":null,""peak_daily_streams"":299200,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":516}"
517,Linda Mujer,Ian Cordova,[],,,,[],,,,,,,spotify_country_chart_streams,88920648.0,streams,88920648,Spotify regional daily chart (Kworb aggregate),,,116NyTQvOVrcAWLrGwTiSA,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":263,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":856998,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":517}"
518,Baby Girl,Mario Bautista,[],,,,[],,,,,,,spotify_country_chart_streams,88878322.0,streams,88878322,Spotify regional daily chart (Kworb aggregate),,,6o8ogTrSX8H0F66Pdz3Tsc,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":558,""top10_days"":71,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":370092,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":518}"
519,Reggaetón Lento (Bailemos),CNCO,[],,,,[],,,,,,,spotify_country_chart_streams,88768434.0,streams,88768434,Spotify regional daily chart (Kworb aggregate),,,3AEZUABDXNtecAOSC1qTfo,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":640,""top10_days"":172,""peak_rank"":1,""peak_occurrences"":15,""peak_daily_streams"":375667,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":519}"
520,2/Catorce,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,88472043.0,streams,88472043,Spotify regional daily chart (Kworb aggregate),,,0PwFN7vRvY80Hnkoew2x3f,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":424,""top10_days"":52,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":606122,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":520}"
521,Me Ha Costado,Neton Vega,[],,,,[],,,,,,,spotify_country_chart_streams,88385600.0,streams,88385600,Spotify regional daily chart (Kworb aggregate),,,1V14rt4SEpMU1wCdmGz6eB,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":239,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":815342,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":521}"
522,Polvo Rosita,Lenin Ramírez,[],,,,[],,,,,,,spotify_country_chart_streams,88366112.0,streams,88366112,Spotify regional daily chart (Kworb aggregate),,,5ahJTs5f6GAAFOYhK3ojP8,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":176,""top10_days"":77,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":1002867,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":522}"
523,El Efecto,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,88359135.0,streams,88359135,Spotify regional daily chart (Kworb aggregate),,,4SJHHpKhcuXwDsCsPqshXj,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":527,""top10_days"":3,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":313682,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":523}"
524,Como Jordan,Junior H,[],,,,[],,,,,,,spotify_country_chart_streams,88350690.0,streams,88350690,Spotify regional daily chart (Kworb aggregate),,,2q7DY7bBua9e9Aygmz8XmB,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":394,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":367410,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":524}"
525,Volando - Remix,Mora,[],,,,[],,,,,,,spotify_country_chart_streams,88035701.0,streams,88035701,Spotify regional daily chart (Kworb aggregate),,,0G2zPzWqVjR68iNPmx2TBe,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":405,""top10_days"":22,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":547026,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":525}"
