rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
662,Mockingbird,Eminem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,388150.0,streams,388150,Spotify regional daily chart (Kworb aggregate),,,561jH07mF1jHuk7KlaeF0s,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":264,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":2439,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":662}"
663,Fyrir jól,Björgvin Halldórsson,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,387978.0,streams,387978,Spotify regional daily chart (Kworb aggregate),,,5PeoHdTDxwivWkubobo44k,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":201,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":7234,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":663}"
664,ESSUKAJEMEINA (Veistu Hvað Ég Meina),Herra Hnetusmjör,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,386451.0,streams,386451,Spotify regional daily chart (Kworb aggregate),,,2AI6kH6ogznIwt4JKDWy05,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":173,""top10_days"":21,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":14031,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":664}"
665,FEFE,6ix9ine,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,385704.0,streams,385704,Spotify regional daily chart (Kworb aggregate),,,2E124GmJRnBJuXbTb4cPUB,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":139,""top10_days"":12,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":6407,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":665}"
666,Clubbed Up,ClubDub,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,385428.0,streams,385428,Spotify regional daily chart (Kworb aggregate),,,7wTNteQiMaQd5sVTcu6bXj,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":256,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":2244,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":666}"
667,Girls Like You,Maroon 5,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,385383.0,streams,385383,Spotify regional daily chart (Kworb aggregate),,,7fa9MBXhVfQ8P8Df9OEbD8,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":185,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":4305,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":667}"
668,Supalonely,BENEE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,385261.0,streams,385261,Spotify regional daily chart (Kworb aggregate),,,4nK5YrxbMGZstTLbvj6Gxw,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":165,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":3651,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":668}"
669,First Class,Jack Harlow,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,385046.0,streams,385046,Spotify regional daily chart (Kworb aggregate),,,0wHFktze2PHC5jDt3B17DC,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":162,""top10_days"":35,""peak_rank"":2,""peak_occurrences"":18,""peak_daily_streams"":7383,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":669}"
670,Hugsa alltof mikið um þig,Izleifur,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,384985.0,streams,384985,Spotify regional daily chart (Kworb aggregate),,,2P9Q4Cnqe2XGkW4P6k0USl,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":224,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":3827,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":670}"
671,LAS Á MILLI LÍNANNA,Herra Hnetusmjör,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,384378.0,streams,384378,Spotify regional daily chart (Kworb aggregate),,,4bVRfUL52xfL8Yh9W5mgSp,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":150,""top10_days"":23,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":12933,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":671}"
672,UPPI,Joey Christ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,383294.0,streams,383294,Spotify regional daily chart (Kworb aggregate),,,3cDe5VRkx6SznwOqZ6rIYq,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":170,""top10_days"":23,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":8640,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":672}"
673,High Hopes,Panic! At The Disco,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,383220.0,streams,383220,Spotify regional daily chart (Kworb aggregate),,,1rqqCSm0Qe4I9rUvWncaom,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":214,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":3184,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":673}"
674,JólaHúbbaBúbba,HubbaBubba,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,381131.0,streams,381131,Spotify regional daily chart (Kworb aggregate),,,5J83QenK5UT6fCY5RkIFfU,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":23,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":11634,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":674}"
675,Headlines,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,380901.0,streams,380901,Spotify regional daily chart (Kworb aggregate),,,6LxSe8YmdPxy095Ux6znaQ,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":295,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":1744,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":675}"
676,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,380725.0,streams,380725,Spotify regional daily chart (Kworb aggregate),,,1SV1fxF65n9NhRHp3KlBuu,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":177,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":6944,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":676}"
677,SVEIF,Aron Can,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,379429.0,streams,379429,Spotify regional daily chart (Kworb aggregate),,,5es8SunmJLwM8Ku8UEBEbG,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":169,""top10_days"":19,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":13687,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":677}"
678,Element,Pop Smoke,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,379413.0,streams,379413,Spotify regional daily chart (Kworb aggregate),,,57BGVV6wcyhbn3hsjlqEZB,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":288,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":1924,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":678}"
679,Boss Bitch,Doja Cat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,379143.0,streams,379143,Spotify regional daily chart (Kworb aggregate),,,78qd8dvwea0Gosb6Fe6j3k,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":150,""top10_days"":20,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":4195,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":679}"
