rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
661,Invocada (Participação especial de Léo Santana) - Ao vivo,LUDMILLA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,71510225.0,streams,71510225,Spotify regional daily chart (Kworb aggregate),,,4k20Ie47EcWtS4wMBn8w8S,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":268,""top10_days"":11,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":565756,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":661}"
662,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,71181924.0,streams,71181924,Spotify regional daily chart (Kworb aggregate),,,4UANYptjv2kpV6IY7IjXoJ,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":523,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":398584,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":662}"
663,Anos Luz,Matuê,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,71115104.0,streams,71115104,Spotify regional daily chart (Kworb aggregate),,,4hVTpP7CV9imY9U53p45sX,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":653,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":244813,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":663}"
664,Downtown,Anitta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,71066711.0,streams,71066711,Spotify regional daily chart (Kworb aggregate),,,3Ga6eKrUFf12ouh9Yw3v2D,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":389,""top10_days"":95,""peak_rank"":1,""peak_occurrences"":25,""peak_daily_streams"":654820,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":664}"
665,Sei Lá,Projota,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,71004819.0,streams,71004819,Spotify regional daily chart (Kworb aggregate),,,6l1PdE7lQbodewVQh16GCM,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":497,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":262410,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":665}"
666,EU SOU SENTIMENTO,Luan Santana,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,70846986.0,streams,70846986,Spotify regional daily chart (Kworb aggregate),,,0HDMisLsuGNml98Xq7atpm,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":117,""top10_days"":47,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":1256091,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":666}"
667,Saudade Nível Hard,Yasmin Santos,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,70743635.0,streams,70743635,Spotify regional daily chart (Kworb aggregate),,,2dmGj5Nf01FcR6N4HPzAbL,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":366,""top10_days"":35,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":448930,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":667}"
668,Cara da Serenata - Live,Luccas & Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,70728166.0,streams,70728166,Spotify regional daily chart (Kworb aggregate),,,3vpmGewnBcIfbm252E3Xx8,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":208,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":623166,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":668}"
669,"Dias De Luta, Dias De Gloria",Charlie Brown Jr.,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,70698107.0,streams,70698107,Spotify regional daily chart (Kworb aggregate),,,006pMMCuRo2TFjh8sNGSov,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":452,""top10_days"":null,""peak_rank"":96,""peak_occurrences"":null,""peak_daily_streams"":255749,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":669}"
670,Body Splash - Ao Vivo,Felipe Araújo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,70552872.0,streams,70552872,Spotify regional daily chart (Kworb aggregate),,,1AM8pZn5uY89vkItAH5bm3,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":220,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":820572,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":670}"
671,Rolé na Favela de Nave,Oruam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,70248444.0,streams,70248444,Spotify regional daily chart (Kworb aggregate),,,1m5nbZiPpCIi9J2irLNoxh,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":185,""top10_days"":6,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":786661,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":671}"
672,Relógio Parado - Ao Vivo,Diego & Arnaldo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,70219671.0,streams,70219671,Spotify regional daily chart (Kworb aggregate),,,5n8Y78Pl5q8lqS7sJP61qw,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":409,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":361921,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":672}"
673,Várias Queixas,Gilsons,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,70034685.0,streams,70034685,Spotify regional daily chart (Kworb aggregate),,,5HFvMPiNjclAq8DbEAPWMw,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":442,""top10_days"":null,""peak_rank"":119,""peak_occurrences"":null,""peak_daily_streams"":238151,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":673}"
674,Ilusão (Cracolândia),MC Hariel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,69728828.0,streams,69728828,Spotify regional daily chart (Kworb aggregate),,,6WXglvTFRmjlHHhgjYMNif,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":252,""top10_days"":33,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":681398,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":674}"
675,Slow Down,Maverick Sabre,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,69707489.0,streams,69707489,Spotify regional daily chart (Kworb aggregate),,,5PNvgiKSwMdjBsDsgFCFLX,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":461,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":338700,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":675}"
676,DANÇA PRA ME PROVOCAR,DJ JOÃO PEREIRA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,69700499.0,streams,69700499,Spotify regional daily chart (Kworb aggregate),,,6zdL0aLZs6g61SPGrlMvrM,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":244,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":656311,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":676}"
677,FALA MAL DE MIM,PEDRO SAMPAIO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,69675942.0,streams,69675942,Spotify regional daily chart (Kworb aggregate),,,5glMxRMRHGBRj6bydBjoPM,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":257,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":679089,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":677}"
678,Tipo Hollywood,Mc Ws da leste,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,69585377.0,streams,69585377,Spotify regional daily chart (Kworb aggregate),,,6nvbXA95vgyThzj2Tbhank,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":201,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":952758,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":25829428.0,""metric_unit"":""streams"",""listen_count"":25829428,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/br_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/br_daily_totals.html""],""country_rank"":678}"
