rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
548,Цветочек,KRBK,[],,,,[],,,,,,,spotify_country_chart_streams,1457398.0,streams,1457398,Spotify regional daily chart (Kworb aggregate),,,54APwM2Tegs8KAbcf22tum,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":227,""top10_days"":null,""peak_rank"":66,""peak_occurrences"":null,""peak_daily_streams"":8803,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":548}"
549,Dirty,KRISTIEE,[],,,,[],,,,,,,spotify_country_chart_streams,1451671.0,streams,1451671,Spotify regional daily chart (Kworb aggregate),,,4C5BDHPQuJ5K49XsAK8uq2,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":155,""top10_days"":8,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":21639,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":549}"
550,older,Isabel LaRosa,[],,,,[],,,,,,,spotify_country_chart_streams,1446938.0,streams,1446938,Spotify regional daily chart (Kworb aggregate),,,75c2zaSdDBSX0A8Jyvm4fO,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":221,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":9152,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":550}"
551,Вахтерам,Boombox,[],,,,[],,,,,,,spotify_country_chart_streams,1445611.0,streams,1445611,Spotify regional daily chart (Kworb aggregate),,,30d0YcXyQSZQcc2dHdcRhh,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":249,""top10_days"":null,""peak_rank"":91,""peak_occurrences"":null,""peak_daily_streams"":7793,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":551}"
552,Sugar On My Tongue,"Tyler, The Creator",[],,,,[],,,,,,,spotify_country_chart_streams,1437145.0,streams,1437145,Spotify regional daily chart (Kworb aggregate),,,6xV7Be6XEvkSnighmh2Tzj,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":161,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":15010,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":552}"
553,баночка с окурками,КОСМОНАВТОВ НЕТ,[],,,,[],,,,,,,spotify_country_chart_streams,1436210.0,streams,1436210,Spotify regional daily chart (Kworb aggregate),,,7j6eSKC2Hv3lcElPyR1bP3,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":154,""top10_days"":31,""peak_rank"":3,""peak_occurrences"":13,""peak_daily_streams"":28173,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":553}"
554,Барбисайз,Дора,[],,,,[],,,,,,,spotify_country_chart_streams,1431252.0,streams,1431252,Spotify regional daily chart (Kworb aggregate),,,1AMf9lmFOmLmb0e57QB78e,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":181,""top10_days"":12,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":20628,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":554}"
555,я не собираюсь мешать,KRISTIEE,[],,,,[],,,,,,,spotify_country_chart_streams,1426324.0,streams,1426324,Spotify regional daily chart (Kworb aggregate),,,3HuWSpAduuIwOr8Qfu1xK5,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":195,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":10218,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":555}"
556,Старі фотографії (Альбомна версія),Скрябін,[],,,,[],,,,,,,spotify_country_chart_streams,1425239.0,streams,1425239,Spotify regional daily chart (Kworb aggregate),,,2SC0jjqCvpZraHSkf7g0YG,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":233,""top10_days"":null,""peak_rank"":71,""peak_occurrences"":null,""peak_daily_streams"":8336,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":556}"
557,Snowman,Sia,[],,,,[],,,,,,,spotify_country_chart_streams,1422931.0,streams,1422931,Spotify regional daily chart (Kworb aggregate),,,7uoFMmxln0GPXQ0AcCBXRq,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":190,""top10_days"":6,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":34436,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":557}"
558,FUNK DO BOUNCE (Slowed),Ariis,[],,,,[],,,,,,,spotify_country_chart_streams,1421857.0,streams,1421857,Spotify regional daily chart (Kworb aggregate),,,7IBqHkoP94VrgYKVns4eNz,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":152,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":16646,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":558}"
559,Disaster,KSLV Noh,[],,,,[],,,,,,,spotify_country_chart_streams,1420133.0,streams,1420133,Spotify regional daily chart (Kworb aggregate),,,0PGAJ37n4O2AslZosr1YGx,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":311,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":6124,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":559}"
560,Гуцулянка,FIЇNKA,[],,,,[],,,,,,,spotify_country_chart_streams,1414435.0,streams,1414435,Spotify regional daily chart (Kworb aggregate),,,73qWp6VxQdLwtYToz6wwhU,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":239,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":8617,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":560}"
561,Снова обогнал их,uglystephan,[],,,,[],,,,,,,spotify_country_chart_streams,1413101.0,streams,1413101,Spotify regional daily chart (Kworb aggregate),,,2ZTJxMmPZizet6NSJmSezo,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":301,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":7067,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":561}"
562,Нервы,Nervy,[],,,,[],,,,,,,spotify_country_chart_streams,1410949.0,streams,1410949,Spotify regional daily chart (Kworb aggregate),,,70qbqCW6z92WESMZC1opsd,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":310,""top10_days"":null,""peak_rank"":78,""peak_occurrences"":null,""peak_daily_streams"":7554,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":562}"
563,24,KRBK,[],,,,[],,,,,,,spotify_country_chart_streams,1410546.0,streams,1410546,Spotify regional daily chart (Kworb aggregate),,,49uZPm1sSQPcJmN1TnbXij,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":312,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":5950,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":563}"
564,Toxic,BoyWithUke,[],,,,[],,,,,,,spotify_country_chart_streams,1407522.0,streams,1407522,Spotify regional daily chart (Kworb aggregate),,,2gQPv5jvVPqU2a9HhMNO1v,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":181,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":15371,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":564}"
565,PORNSTAR,Nessa Barrett,[],,,,[],,,,,,,spotify_country_chart_streams,1406625.0,streams,1406625,Spotify regional daily chart (Kworb aggregate),,,0IVAYMUDvpzFxIEuGc71SM,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":138,""top10_days"":11,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":19649,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":565}"
