rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
508,Uber Driver,ONZY,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1399227.0,streams,1399227,Spotify regional daily chart (Kworb aggregate),,,3YKkUtdGQq1VXWiHEuQp4X,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":159,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":18933,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":508}"
509,Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],Jung Kook,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1398212.0,streams,1398212,Spotify regional daily chart (Kworb aggregate),,,1RDvyOk4WtPCtoqciJwVn8,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":231,""top10_days"":38,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":22341,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":509}"
510,Espresso,Sabrina Carpenter,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1398110.0,streams,1398110,Spotify regional daily chart (Kworb aggregate),,,2HRqTpkrJO5ggZyyK6NPWz,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":209,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":10613,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":510}"
511,Dai Dai,Shakira,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1388809.0,streams,1388809,Spotify regional daily chart (Kworb aggregate),,,0kosUz0jePvjiz4ctmR6wL,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":102,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":30077,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":511}"
512,Lemonade,Internet Money,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1388239.0,streams,1388239,Spotify regional daily chart (Kworb aggregate),,,7hxHWCCAIIxFLCzvDgnQHX,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":393,""top10_days"":4,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":7324,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":512}"
513,Skyline,3robi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1382596.0,streams,1382596,Spotify regional daily chart (Kworb aggregate),,,1j2G3mA1IU54sGcsEON6HB,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":113,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":16655,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":513}"
514,DOLORES,ElGrandeToto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1379668.0,streams,1379668,Spotify regional daily chart (Kworb aggregate),,,203HDScSrKR9GJ2yOwTD07,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":100,""top10_days"":5,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":75818,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":514}"
515,VISA,Flooky,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1374280.0,streams,1374280,Spotify regional daily chart (Kworb aggregate),,,4oajGi0Wd33IL0LzjiU6Si,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":283,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":7959,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":515}"
516,Astronaut In The Ocean,Masked Wolf,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1372291.0,streams,1372291,Spotify regional daily chart (Kworb aggregate),,,3VT8hOC5vuDXBsHrR53WFh,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":274,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":9697,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":516}"
517,Ya lbahri,Soolking,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1370997.0,streams,1370997,Spotify regional daily chart (Kworb aggregate),,,62upkw0miJwuVpWVzHdaEV,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":364,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":6906,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":517}"
518,Ma colombe - Moroccan Remix,Nej,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1369773.0,streams,1369773,Spotify regional daily chart (Kworb aggregate),,,1MbHeoSYFMKzkbybU9FQtF,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":432,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":4972,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":518}"
519,Darba Darba,Mounim Slimani,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1368781.0,streams,1368781,Spotify regional daily chart (Kworb aggregate),,,1a9hlVgb6t0YoizhheNSuf,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":176,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":12098,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":519}"
520,DRAILL,MA3IZ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1362442.0,streams,1362442,Spotify regional daily chart (Kworb aggregate),,,2UYZDBQ89KYUdU3CspLZJ2,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":307,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":8030,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":520}"
521,La Trace,Lbenj,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1358054.0,streams,1358054,Spotify regional daily chart (Kworb aggregate),,,7dMtmDyKvBHe1poseLzXUs,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":274,""top10_days"":null,""peak_rank"":62,""peak_occurrences"":null,""peak_daily_streams"":7237,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":521}"
522,ELVIS,Stormy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1355499.0,streams,1355499,Spotify regional daily chart (Kworb aggregate),,,3DkAOxcXbO7iqrBkbTqWYR,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":196,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":40127,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":522}"
523,Beggin',Måneskin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1354674.0,streams,1354674,Spotify regional daily chart (Kworb aggregate),,,3Wrjm47oTz2sjIgck11l5e,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":228,""top10_days"":40,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":14697,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":523}"
524,SWEETCHY,Dada,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1353536.0,streams,1353536,Spotify regional daily chart (Kworb aggregate),,,0c3oj5HJnYj2bbMEoabmiY,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":163,""top10_days"":9,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":30711,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":524}"
525,HASH N' BLEM,ElGrandeToto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1345367.0,streams,1345367,Spotify regional daily chart (Kworb aggregate),,,0k2szier9Q8lboIphfqaNh,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":158,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":67042,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":525}"
526,Dance Monkey,Tones And I,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1344786.0,streams,1344786,Spotify regional daily chart (Kworb aggregate),,,1rgnBhdG2JDFTbYkYRZAku,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":527,""top10_days"":176,""peak_rank"":1,""peak_occurrences"":41,""peak_daily_streams"":6632,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":526}"
