rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
530,FLOWER,JISOO,[],,,,[],,,,,,,spotify_country_chart_streams,37676764.0,streams,37676764,Spotify regional daily chart (Kworb aggregate),,,69CrOS7vEHIrhC2ILyEi0s,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":120,""top10_days"":10,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":573137,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":530}"
531,Aku Ikhlas,Aftershine,[],,,,[],,,,,,,spotify_country_chart_streams,37392012.0,streams,37392012,Spotify regional daily chart (Kworb aggregate),,,6odjb0tn9wgrMbd7dvzcdL,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":294,""top10_days"":null,""peak_rank"":125,""peak_occurrences"":null,""peak_daily_streams"":225853,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":531}"
532,Teramini,Ghea Indrawari,[],,,,[],,,,,,,spotify_country_chart_streams,37387336.0,streams,37387336,Spotify regional daily chart (Kworb aggregate),,,238QZNu3LMzPj2PUoE8AIk,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":147,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":388009,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":532}"
533,My Universe,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,37225423.0,streams,37225423,Spotify regional daily chart (Kworb aggregate),,,46HNZY1i7O6jwTA7Slo2PI,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":323,""top10_days"":22,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":501261,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":533}"
534,Kiss Me More,Doja Cat,[],,,,[],,,,,,,spotify_country_chart_streams,37150099.0,streams,37150099,Spotify regional daily chart (Kworb aggregate),,,3DarAbFujv6eYNliUTyqtz,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":389,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":178297,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":534}"
535,Shape of You,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,36846142.0,streams,36846142,Spotify regional daily chart (Kworb aggregate),,,7qiZfU4dY1lWllzX7mPBI3,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":991,""top10_days"":193,""peak_rank"":1,""peak_occurrences"":76,""peak_daily_streams"":113439,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":535}"
536,Asing,Juicy Luicy,[],,,,[],,,,,,,spotify_country_chart_streams,36688216.0,streams,36688216,Spotify regional daily chart (Kworb aggregate),,,7t8R5hCOyOKOhEKnbziUgg,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":209,""top10_days"":null,""peak_rank"":106,""peak_occurrences"":null,""peak_daily_streams"":232444,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":536}"
537,Klebus,Guyon Waton,[],,,,[],,,,,,,spotify_country_chart_streams,36679071.0,streams,36679071,Spotify regional daily chart (Kworb aggregate),,,6wxZIB1y1HPYifGCsAPGaA,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":326,""top10_days"":null,""peak_rank"":100,""peak_occurrences"":null,""peak_daily_streams"":168864,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":537}"
538,Set Fire to the Rain,Adele,[],,,,[],,,,,,,spotify_country_chart_streams,36608139.0,streams,36608139,Spotify regional daily chart (Kworb aggregate),,,7j4OmvkjRz0PrjFADlHfQx,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":233,""top10_days"":null,""peak_rank"":71,""peak_occurrences"":null,""peak_daily_streams"":236906,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":538}"
539,Sampai Akhir,Judika,[],,,,[],,,,,,,spotify_country_chart_streams,36484852.0,streams,36484852,Spotify regional daily chart (Kworb aggregate),,,1apPmtDyQfYTtsMdfziIdN,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":183,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":338384,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":539}"
540,The Scientist,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,36351462.0,streams,36351462,Spotify regional daily chart (Kworb aggregate),,,75JFxkI2RXiU7L9VXzMkle,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1031,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":247674,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":540}"
541,DARARI,TREASURE,[],,,,[],,,,,,,spotify_country_chart_streams,36276838.0,streams,36276838,Spotify regional daily chart (Kworb aggregate),,,0dcnrLo8s1rhjm8euGjI4n,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":223,""top10_days"":58,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":355673,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":541}"
542,Rehat,Kunto Aji,[],,,,[],,,,,,,spotify_country_chart_streams,36184508.0,streams,36184508,Spotify regional daily chart (Kworb aggregate),,,7mjO4RbTZIb1SfE8G673Lm,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":653,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":146982,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":542}"
543,MALU MALU,dia,[],,,,[],,,,,,,spotify_country_chart_streams,36101988.0,streams,36101988,Spotify regional daily chart (Kworb aggregate),,,4nx5dujfgjriMeQg1OWMsp,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":126,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":440875,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":543}"
544,Magnetic,ILLIT,[],,,,[],,,,,,,spotify_country_chart_streams,36073467.0,streams,36073467,Spotify regional daily chart (Kworb aggregate),,,1aKvZDoLGkNMxoRYgkckZG,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":130,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":501459,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":544}"
545,ONLY,LEEHI,[],,,,[],,,,,,,spotify_country_chart_streams,35974953.0,streams,35974953,Spotify regional daily chart (Kworb aggregate),,,6TBJkXHPhu3EsMk1bshwuI,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":252,""top10_days"":67,""peak_rank"":2,""peak_occurrences"":12,""peak_daily_streams"":376499,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":545}"
546,positions,Ariana Grande,[],,,,[],,,,,,,spotify_country_chart_streams,35687336.0,streams,35687336,Spotify regional daily chart (Kworb aggregate),,,35mvY5S1H3J2QZyna3TFe0,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":420,""top10_days"":62,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":179162,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":546}"
547,Semenjak Ada Dirimu,Yovie Widianto,[],,,,[],,,,,,,spotify_country_chart_streams,35539792.0,streams,35539792,Spotify regional daily chart (Kworb aggregate),,,5H4MSA6eIr6x1iBTn1vpMG,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":127,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":426874,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":547}"
548,Dekat Di Hati,RAN,[],,,,[],,,,,,,spotify_country_chart_streams,35538905.0,streams,35538905,Spotify regional daily chart (Kworb aggregate),,,0owU9W5gPsJEcwAmMjzomy,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1693,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":62303,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":548}"
