rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
423,Heathens,Twenty One Pilots,[],,,,[],,,,,,,spotify_country_chart_streams,18095799.0,streams,18095799,Spotify regional daily chart (Kworb aggregate),,,6i0V12jOa3mr6uu4WYhUBr,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":274,""top10_days"":46,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":199375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":423}"
424,Mask Off,Future,[],,,,[],,,,,,,spotify_country_chart_streams,18082022.0,streams,18082022,Spotify regional daily chart (Kworb aggregate),,,3rOSwuTsUlJp0Pu0MkN8r8,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":344,""top10_days"":21,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":164680,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":424}"
425,Satan i gatan,Veronica Maggio,[],,,,[],,,,,,,spotify_country_chart_streams,18057321.0,streams,18057321,Spotify regional daily chart (Kworb aggregate),,,3q8WojYJVZsGClFGFBYdTc,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":771,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":55122,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":425}"
426,Bättre nu (The Wedding),Peg Parnevik,[],,,,[],,,,,,,spotify_country_chart_streams,18046712.0,streams,18046712,Spotify regional daily chart (Kworb aggregate),,,0L3RpXaOJFNhP4QCynokYG,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":364,""top10_days"":61,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":190484,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":426}"
427,Långt bort härifrån,Hov1,[],,,,[],,,,,,,spotify_country_chart_streams,17996681.0,streams,17996681,Spotify regional daily chart (Kworb aggregate),,,7MS6BDazrQAzyMCrCvkUmJ,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":607,""top10_days"":15,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":177457,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":427}"
428,Voices,Tusse,[],,,,[],,,,,,,spotify_country_chart_streams,17959138.0,streams,17959138,Spotify regional daily chart (Kworb aggregate),,,5zxZ7M4RgWZUHlMEwac8vt,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":235,""top10_days"":68,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":521495,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":428}"
429,Gift,Hov1,[],,,,[],,,,,,,spotify_country_chart_streams,17889463.0,streams,17889463,Spotify regional daily chart (Kworb aggregate),,,2NHAh9RwSCEwDo9jHeeQbp,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":396,""top10_days"":24,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":207984,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":429}"
430,Sultans Of Swing,Dire Straits,[],,,,[],,,,,,,spotify_country_chart_streams,17886161.0,streams,17886161,Spotify regional daily chart (Kworb aggregate),,,37Tmv4NnfQeb0ZgUC4fOJj,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":699,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":47792,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":430}"
431,Stolen Dance,Milky Chance,[],,,,[],,,,,,,spotify_country_chart_streams,17860969.0,streams,17860969,Spotify regional daily chart (Kworb aggregate),,,7398yjipWAaoCGIl7ukaeX,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":354,""top10_days"":53,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":177605,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":431}"
432,Farväl,Bolaget,[],,,,[],,,,,,,spotify_country_chart_streams,17849879.0,streams,17849879,Spotify regional daily chart (Kworb aggregate),,,15vhsww4sVuzPOqN04DdBc,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":386,""top10_days"":46,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":290165,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":432}"
433,Dö ung,Hov1,[],,,,[],,,,,,,spotify_country_chart_streams,17759770.0,streams,17759770,Spotify regional daily chart (Kworb aggregate),,,2OQgPPnwvacwYPs4CwRKjK,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":350,""top10_days"":44,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":265221,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":433}"
434,Beroendeframkallande,Eah Jé,[],,,,[],,,,,,,spotify_country_chart_streams,17743313.0,streams,17743313,Spotify regional daily chart (Kworb aggregate),,,1r5nCkDun9Rg73A5KGWZB0,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":362,""top10_days"":32,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":183022,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":434}"
435,WITHOUT YOU,The Kid LAROI,[],,,,[],,,,,,,spotify_country_chart_streams,17742526.0,streams,17742526,Spotify regional daily chart (Kworb aggregate),,,27OeeYzk6klgBh83TSvGMA,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":324,""top10_days"":58,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":146658,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":633700.0,""metric_unit"":""streams"",""listen_count"":633700,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/se_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/se_daily_totals.html""],""country_rank"":435}"
436,Ta mig tillbaka,Darin,[],,,,[],,,,,,,spotify_country_chart_streams,17731627.0,streams,17731627,Spotify regional daily chart (Kworb aggregate),,,15tHf3DZIOg0tZakyPymDk,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":420,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":139086,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":436}"
437,Kite,Benjamin Ingrosso,[],,,,[],,,,,,,spotify_country_chart_streams,17718023.0,streams,17718023,Spotify regional daily chart (Kworb aggregate),,,0irVirJrUjHFk3ywECVsGT,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":292,""top10_days"":37,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":221791,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":118904.0,""metric_unit"":""streams"",""listen_count"":118904,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/se_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/se_daily_totals.html""],""country_rank"":437}"
438,Summer Air,ItaloBrothers,[],,,,[],,,,,,,spotify_country_chart_streams,17702794.0,streams,17702794,Spotify regional daily chart (Kworb aggregate),,,3GPI7hYiqD6enLRobhkBm8,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":296,""top10_days"":8,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":159096,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":438}"
439,High With Somebody,Sandro Cavazza,[],,,,[],,,,,,,spotify_country_chart_streams,17698561.0,streams,17698561,Spotify regional daily chart (Kworb aggregate),,,6IhosQhN1ayHO4XP72XFXy,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SE"",""country_name"":""SE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":379,""top10_days"":8,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":111525,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":439}"
