rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
445,La Zona,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,2263858.0,streams,2263858,Spotify regional daily chart (Kworb aggregate),,,5kqNIqFjijuzvVLhuY9B8j,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":423,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":23076,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":445}"
446,LAS NOCHES,Junior H,[],,,,[],,,,,,,spotify_country_chart_streams,2261550.0,streams,2261550,Spotify regional daily chart (Kworb aggregate),,,0uQhDYHyoZe5DpncrPolb6,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":291,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":12513,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":446}"
447,BOKeTE,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,2259933.0,streams,2259933,Spotify regional daily chart (Kworb aggregate),,,79x7xtoCLpf6l32Zz6mWo4,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":250,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":47789,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":447}"
448,5-7,Tito Double P,[],,,,[],,,,,,,spotify_country_chart_streams,2244860.0,streams,2244860,Spotify regional daily chart (Kworb aggregate),,,3IEvQ1CzszUJtTRLmmMJ2X,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":350,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":9637,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":448}"
449,Otro Trago - Remix,Sech,[],,,,[],,,,,,,spotify_country_chart_streams,2239409.0,streams,2239409,Spotify regional daily chart (Kworb aggregate),,,4bTZeO72FwMa6wKOiqoynL,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":479,""top10_days"":88,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":20719,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":449}"
450,Escápate Conmigo - Remix,Wolfine,[],,,,[],,,,,,,spotify_country_chart_streams,2238826.0,streams,2238826,Spotify regional daily chart (Kworb aggregate),,,4aEOz6ZpXh3wF4FOdJHOPV,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":311,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":11151,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":450}"
451,Un Año,Sebastian Yatra,[],,,,[],,,,,,,spotify_country_chart_streams,2236839.0,streams,2236839,Spotify regional daily chart (Kworb aggregate),,,2vrpcQNg6itmgVZWsNjWe0,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":683,""top10_days"":34,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":7117,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":451}"
452,Le Hace Falta Un Beso,El Chapo De Sinaloa,[],,,,[],,,,,,,spotify_country_chart_streams,2227048.0,streams,2227048,Spotify regional daily chart (Kworb aggregate),,,1SwY9YgXVgRbZM6uzxS4vU,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":396,""top10_days"":null,""peak_rank"":82,""peak_occurrences"":null,""peak_daily_streams"":7879,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":452}"
453,Si Tu Novio Te Deja Sola,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,2219349.0,streams,2219349,Spotify regional daily chart (Kworb aggregate),,,0RFFFGtPn6a58RHY3ccVYX,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":655,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":7622,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":453}"
454,CHAVALITAS,Fuerza Regida,[],,,,[],,,,,,,spotify_country_chart_streams,2218668.0,streams,2218668,Spotify regional daily chart (Kworb aggregate),,,3qdeRGn9erK9sjs1kUtBys,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":268,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":13077,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":454}"
455,Mi Vecinita,Plan B,[],,,,[],,,,,,,spotify_country_chart_streams,2216848.0,streams,2216848,Spotify regional daily chart (Kworb aggregate),,,1UBEc74njKeySvjgadtrka,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":377,""top10_days"":null,""peak_rank"":79,""peak_occurrences"":null,""peak_daily_streams"":8310,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":455}"
456,Escápate Conmigo,Wisin,[],,,,[],,,,,,,spotify_country_chart_streams,2206311.0,streams,2206311,Spotify regional daily chart (Kworb aggregate),,,2cnKEkpVUSV4wnjQiTWfH6,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":843,""top10_days"":193,""peak_rank"":3,""peak_occurrences"":54,""peak_daily_streams"":6911,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":80098.0,""metric_unit"":""streams"",""listen_count"":80098,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/sv_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/sv_daily_totals.html""],""country_rank"":456}"
457,Hasta la Raíz,Natalia Lafourcade,[],,,,[],,,,,,,spotify_country_chart_streams,2203434.0,streams,2203434,Spotify regional daily chart (Kworb aggregate),,,3lGMtkONrZdJ8kTCg6KIFf,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":499,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":6943,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":457}"
458,YO y TÚ,Ovy On The Drums,[],,,,[],,,,,,,spotify_country_chart_streams,2201570.0,streams,2201570,Spotify regional daily chart (Kworb aggregate),,,7koAf6aZgjO6TS7bipfPD0,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":239,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":15583,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":458}"
459,Dynamite,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,2199089.0,streams,2199089,Spotify regional daily chart (Kworb aggregate),,,4saklk6nie3yiGePpBwUoc,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":449,""top10_days"":8,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":18046,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":459}"
460,BESO,ROSALÍA,[],,,,[],,,,,,,spotify_country_chart_streams,2194422.0,streams,2194422,Spotify regional daily chart (Kworb aggregate),,,609E1JCInJncactoMmkDon,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":217,""top10_days"":3,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":22177,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":460}"
461,ANDO,Jere Klein,[],,,,[],,,,,,,spotify_country_chart_streams,2174652.0,streams,2174652,Spotify regional daily chart (Kworb aggregate),,,4GvEuYAfJlICR2SpMDaBxQ,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":225,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":15527,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":461}"
462,si te pillara,Beéle,[],,,,[],,,,,,,spotify_country_chart_streams,2168008.0,streams,2168008,Spotify regional daily chart (Kworb aggregate),,,1C7NXX8UJ6pgNx8EkmyZDd,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":223,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":16598,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":462}"
