rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
470,Too Good,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5342402.0,streams,5342402,Spotify regional daily chart (Kworb aggregate),,,11KJSRSgaDxqydKYiD2Jew,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":334,""top10_days"":103,""peak_rank"":3,""peak_occurrences"":37,""peak_daily_streams"":31371,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":470}"
471,Baby Steps,Olivia Dean,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5323511.0,streams,5323511,Spotify regional daily chart (Kworb aggregate),,,5SruEBX3KpgpDvEcIuN53P,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":351,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":22220,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":471}"
472,Sugar,Robin Schulz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5320010.0,streams,5320010,Spotify regional daily chart (Kworb aggregate),,,5tf1VVWniHgryyumXyJM7w,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":552,""top10_days"":110,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":24896,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":472}"
473,Wolves,Selena Gomez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5319925.0,streams,5319925,Spotify regional daily chart (Kworb aggregate),,,7EmGUiUaOSGDnUUQUDrOXC,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":314,""top10_days"":12,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":37728,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":473}"
474,It Ain't Me,Kygo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5318372.0,streams,5318372,Spotify regional daily chart (Kworb aggregate),,,3eR23VReFzcdmS7TYCrhCe,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":346,""top10_days"":45,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":44116,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":66518.0,""metric_unit"":""streams"",""listen_count"":66518,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/nz_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/nz_daily_totals.html""],""country_rank"":474}"
475,Put Your Records On,Ritt Momney,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5291381.0,streams,5291381,Spotify regional daily chart (Kworb aggregate),,,6AGOKlMZWLCaEJGnaROtF9,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":335,""top10_days"":54,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":39059,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":475}"
476,THATS WHAT I WANT,Lil Nas X,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5280931.0,streams,5280931,Spotify regional daily chart (Kworb aggregate),,,0e8nrvls4Qqv5Rfa2UhqmO,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":383,""top10_days"":37,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":35440,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":476}"
477,positions,Ariana Grande,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5278061.0,streams,5278061,Spotify regional daily chart (Kworb aggregate),,,35mvY5S1H3J2QZyna3TFe0,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":322,""top10_days"":66,""peak_rank"":1,""peak_occurrences"":18,""peak_daily_streams"":47732,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":477}"
478,Symphony,Clean Bandit,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5273236.0,streams,5273236,Spotify regional daily chart (Kworb aggregate),,,1x5sYLZiu9r5E43kMlt9f8,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":370,""top10_days"":9,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":30343,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":478}"
479,Mine,Bazzi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5269372.0,streams,5269372,Spotify regional daily chart (Kworb aggregate),,,7uzmGiiJyRfuViKKK3lVmR,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":310,""top10_days"":68,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":48471,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":479}"
480,Slow Hands,Niall Horan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5268938.0,streams,5268938,Spotify regional daily chart (Kworb aggregate),,,167NczpNbRF7oWakJaY3Hh,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":377,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":27850,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":480}"
481,LOVE. FEAT. ZACARI.,Kendrick Lamar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5252179.0,streams,5252179,Spotify regional daily chart (Kworb aggregate),,,6PGoSes0D9eUDeeAafB2As,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":622,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":24139,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":481}"
482,Dance The Night (From Barbie The Album),Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5248376.0,streams,5248376,Spotify regional daily chart (Kworb aggregate),,,1vYXt7VSjH9JIM5oRRo7vA,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":322,""top10_days"":53,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":30663,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":482}"
483,Baddadan,Chase & Status,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5247785.0,streams,5247785,Spotify regional daily chart (Kworb aggregate),,,2ZWmmrWUgDBcPSLihBMvhg,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":411,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":20097,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":483}"
484,Robbery,Juice WRLD,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5235453.0,streams,5235453,Spotify regional daily chart (Kworb aggregate),,,6Hj9jySrnFppAI0sEMCZpJ,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":621,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":23827,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":484}"
485,Dive,Olivia Dean,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5230275.0,streams,5230275,Spotify regional daily chart (Kworb aggregate),,,36vmaZyO0iAE6FZ7287fg2,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":385,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":22644,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":485}"
486,Sign of the Times,Harry Styles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5221221.0,streams,5221221,Spotify regional daily chart (Kworb aggregate),,,5Ohxk2dO5COHF1krpoPigN,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":450,""top10_days"":12,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":33105,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":486}"
