rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
405,KENPACHI&YACHIRU,P T K,[],,,,[],,,,,,,spotify_country_chart_streams,4041932.0,streams,4041932,Spotify regional daily chart (Kworb aggregate),,,6QRyVEroDCbxGnFsnEgJl5,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":91,""top10_days"":61,""peak_rank"":1,""peak_occurrences"":25,""peak_daily_streams"":104364,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":405}"
406,Don't Stop Believin' (2022 Remaster),Journey,[],,,,[],,,,,,,spotify_country_chart_streams,4025889.0,streams,4025889,Spotify regional daily chart (Kworb aggregate),,,5RKQ5NdjSh2QzD4MaunT91,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":383,""top10_days"":null,""peak_rank"":83,""peak_occurrences"":null,""peak_daily_streams"":14734,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":498479.0,""metric_unit"":""streams"",""listen_count"":498479,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/cz_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/cz_daily_totals.html""],""country_rank"":406}"
407,Vánoční,Kryštof,[],,,,[],,,,,,,spotify_country_chart_streams,4012694.0,streams,4012694,Spotify regional daily chart (Kworb aggregate),,,1qrpm14LqMOlDIV21wQ8aZ,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":214,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":130329,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":407}"
408,Happy Xmas (War Is Over) - Remastered 2010,John Lennon,[],,,,[],,,,,,,spotify_country_chart_streams,3990369.0,streams,3990369,Spotify regional daily chart (Kworb aggregate),,,27RYrbL6S02LNVhDWVl38b,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":195,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":119860,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":408}"
409,Mels me vubec rad,Ewa Farna,[],,,,[],,,,,,,spotify_country_chart_streams,3962197.0,streams,3962197,Spotify regional daily chart (Kworb aggregate),,,1LQzySS3USmq6kOIEi2e4Z,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":302,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":35123,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":409}"
410,Hall of Fame,The Script,[],,,,[],,,,,,,spotify_country_chart_streams,3944825.0,streams,3944825,Spotify regional daily chart (Kworb aggregate),,,7wMq5n8mYSKlQIGECKUgTX,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":381,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":15344,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":410}"
411,Paradise,MEDUZA,[],,,,[],,,,,,,spotify_country_chart_streams,3941170.0,streams,3941170,Spotify regional daily chart (Kworb aggregate),,,6ft4hAq6yde8jPZY2i5zLr,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":472,""top10_days"":7,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":15295,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":411}"
412,WHO,Viktor Sheen,[],,,,[],,,,,,,spotify_country_chart_streams,3940317.0,streams,3940317,Spotify regional daily chart (Kworb aggregate),,,7z260Mol7Xvxetkwx55dL4,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":208,""top10_days"":32,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":128441,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":412}"
413,G WAGON,P T K,[],,,,[],,,,,,,spotify_country_chart_streams,3936438.0,streams,3936438,Spotify regional daily chart (Kworb aggregate),,,4Y77GxNpAS16bGOVDwzagb,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":245,""top10_days"":2,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":51071,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":413}"
414,BodyBag,Yzomandias,[],,,,[],,,,,,,spotify_country_chart_streams,3921410.0,streams,3921410,Spotify regional daily chart (Kworb aggregate),,,3fBpzO81OXrmZPKL0KG8LF,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":472,""top10_days"":50,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":52283,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":414}"
415,Are You With Me,Lost Frequencies,[],,,,[],,,,,,,spotify_country_chart_streams,3912855.0,streams,3912855,Spotify regional daily chart (Kworb aggregate),,,477daPpd3DnneaHhvjM35l,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":620,""top10_days"":17,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":13503,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":415}"
416,Apocalypse,Cigarettes After Sex,[],,,,[],,,,,,,spotify_country_chart_streams,3889992.0,streams,3889992,Spotify regional daily chart (Kworb aggregate),,,0yc6Gst2xkRu0eMLeRMGCX,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":457,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":13094,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":416}"
417,FREE KARLO,Yzomandias,[],,,,[],,,,,,,spotify_country_chart_streams,3888164.0,streams,3888164,Spotify regional daily chart (Kworb aggregate),,,1GvNhTv4p4pyunXvVCZAjb,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":311,""top10_days"":11,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":45794,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":417}"
418,"Slibuju, že nebudu pít",Rybičky 48,[],,,,[],,,,,,,spotify_country_chart_streams,3872287.0,streams,3872287,Spotify regional daily chart (Kworb aggregate),,,47GkdHYactYibDDMJjim5d,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":659,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":15150,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":418}"
419,All We Got,Robin Schulz,[],,,,[],,,,,,,spotify_country_chart_streams,3871849.0,streams,3871849,Spotify regional daily chart (Kworb aggregate),,,1FP9s72rDYty6mfoOEYKnE,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":399,""top10_days"":61,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":17299,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":419}"
420,Evergreen,Richy Mitch & The Coal Miners,[],,,,[],,,,,,,spotify_country_chart_streams,3858515.0,streams,3858515,Spotify regional daily chart (Kworb aggregate),,,6me7F0aaZjwDo6RJ5MrfBD,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":324,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":18054,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":420}"
421,Alucard,Viktor Sheen,[],,,,[],,,,,,,spotify_country_chart_streams,3858182.0,streams,3858182,Spotify regional daily chart (Kworb aggregate),,,3EmK89vkqn2rZmu6Ow0D6G,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":420,""top10_days"":39,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":67752,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":421}"
422,What I've Done,Linkin Park,[],,,,[],,,,,,,spotify_country_chart_streams,3839835.0,streams,3839835,Spotify regional daily chart (Kworb aggregate),,,4kfm1uI9QGaoN9qm6CkAMn,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":409,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":14651,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":422}"
