rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
626,Tege Goal,Afroto,[],,,,[],,,,,,,spotify_country_chart_streams,1786204.0,streams,1786204,Spotify regional daily chart (Kworb aggregate),,,5ptN0LBbIyZrxP9RLAwq5N,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":353,""top10_days"":8,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":8667,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":626}"
627,Not Like Us,Kendrick Lamar,[],,,,[],,,,,,,spotify_country_chart_streams,1780897.0,streams,1780897,Spotify regional daily chart (Kworb aggregate),,,6AI3ezQ4o3HUoP6Dhudph3,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":127,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":22265,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":627}"
628,Helwa w Ehna Sawa - حلوة و احنا سوا,Elissa,[],,,,[],,,,,,,spotify_country_chart_streams,1771611.0,streams,1771611,Spotify regional daily chart (Kworb aggregate),,,2vRaFkI7VDwdusgH4R2toP,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":118,""top10_days"":null,""peak_rank"":98,""peak_occurrences"":null,""peak_daily_streams"":22226,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":628}"
629,Ghareibah El Nas,Wael Jassar,[],,,,[],,,,,,,spotify_country_chart_streams,1769559.0,streams,1769559,Spotify regional daily chart (Kworb aggregate),,,1VHYTWTzy54WCMQEUMSBp6,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":173,""top10_days"":null,""peak_rank"":126,""peak_occurrences"":null,""peak_daily_streams"":19090,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":629}"
630,سبب فرحتي,Assala,[],,,,[],,,,,,,spotify_country_chart_streams,1766456.0,streams,1766456,Spotify regional daily chart (Kworb aggregate),,,7hxpyCikuBXzH4mAXwrFI7,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":129,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":21431,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":630}"
631,Bel Bont El3areedh,Hussain Aljassmi,[],,,,[],,,,,,,spotify_country_chart_streams,1764846.0,streams,1764846,Spotify regional daily chart (Kworb aggregate),,,4ZU4yHDLZcMcy8BF6Y89fu,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":448,""top10_days"":101,""peak_rank"":1,""peak_occurrences"":38,""peak_daily_streams"":14923,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":631}"
632,AMTAR,Mousv,[],,,,[],,,,,,,spotify_country_chart_streams,1764737.0,streams,1764737,Spotify regional daily chart (Kworb aggregate),,,5AGeNYpstVBpFn8IW2KqS7,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":395,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":8614,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":632}"
633,ثرثرة,Lege-Cy,[],,,,[],,,,,,,spotify_country_chart_streams,1756871.0,streams,1756871,Spotify regional daily chart (Kworb aggregate),,,1PN1vuSWAW9mlIZSgFrQ7y,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":527,""top10_days"":20,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":14068,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":633}"
634,DAWLETNA,Husayn,[],,,,[],,,,,,,spotify_country_chart_streams,1756613.0,streams,1756613,Spotify regional daily chart (Kworb aggregate),,,1VteZ9xomF21Idym2C8Xbb,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":183,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":14967,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":634}"
635,La Malama (Bonus Track),Mohamed Hamaki,[],,,,[],,,,,,,spotify_country_chart_streams,1748253.0,streams,1748253,Spotify regional daily chart (Kworb aggregate),,,5ZsSIC9ea0OEi7gMMv7b1t,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":447,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":6564,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":635}"
636,Ana Meen,Oxide,[],,,,[],,,,,,,spotify_country_chart_streams,1745747.0,streams,1745747,Spotify regional daily chart (Kworb aggregate),,,6W71HKb8szXCWhtS5rIhdL,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":69,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":44063,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":636}"
637,هصاحب ديابه,Hamo Bika,[],,,,[],,,,,,,spotify_country_chart_streams,1732755.0,streams,1732755,Spotify regional daily chart (Kworb aggregate),,,2sBR2Qt02AYDn4DBEQrTYF,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":87,""top10_days"":null,""peak_rank"":86,""peak_occurrences"":null,""peak_daily_streams"":25934,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":637}"
638,Abo Galum,Eldab3,[],,,,[],,,,,,,spotify_country_chart_streams,1717672.0,streams,1717672,Spotify regional daily chart (Kworb aggregate),,,1JgbWmgC9uDYHmedb91Tzd,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":139,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":23081,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":638}"
639,Habibty Malak,Amr Diab,[],,,,[],,,,,,,spotify_country_chart_streams,1717559.0,streams,1717559,Spotify regional daily chart (Kworb aggregate),,,3FhxiwbG8PrvsrXu3mZpg5,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":61,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":59057,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":639}"
640,KATAFAST,FL EX,[],,,,[],,,,,,,spotify_country_chart_streams,1709837.0,streams,1709837,Spotify regional daily chart (Kworb aggregate),,,5cDdk7f8IS3AJPVMOdTlIm,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":281,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":11410,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":640}"
641,Ya Abyad Ya Eswed,Cairokee,[],,,,[],,,,,,,spotify_country_chart_streams,1708635.0,streams,1708635,Spotify regional daily chart (Kworb aggregate),,,7MJGLlPFKG1g2p4Sa5gZog,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":853,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":7129,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":641}"
642,Fokak,Double Zuksh,[],,,,[],,,,,,,spotify_country_chart_streams,1706763.0,streams,1706763,Spotify regional daily chart (Kworb aggregate),,,3VLykmyUx8XKraa9SWQgKO,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":336,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":11476,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":642}"
643,Tayarat,3enba,[],,,,[],,,,,,,spotify_country_chart_streams,1705780.0,streams,1705780,Spotify regional daily chart (Kworb aggregate),,,55pEJb85n9e412CJtNugQN,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":611,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":5251,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":643}"
644,سر وجعنا,Rahma Mohsen,[],,,,[],,,,,,,spotify_country_chart_streams,1700829.0,streams,1700829,Spotify regional daily chart (Kworb aggregate),,,651btolFg8RZUfRiEl8RQ1,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":53,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":56047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":644}"
