rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
317,Rockin’,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,8296.0,streams,8296,Spotify regional daily chart (Kworb aggregate),,,5HR4CYT5nPpFy8m9wJQgrr,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":7,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":1281,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":317}"
318,Hey Mama,David Guetta,[],,,,[],,,,,,,spotify_country_chart_streams,8218.0,streams,8218,Spotify regional daily chart (Kworb aggregate),,,285HeuLxsngjFn4GGegGNm,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":7,""top10_days"":7,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":1272,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":318}"
319,Con Calma,Daddy Yankee,[],,,,[],,,,,,,spotify_country_chart_streams,8202.0,streams,8202,Spotify regional daily chart (Kworb aggregate),,,5w9c2J52mkdntKOmRLeM2m,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":3,""top10_days"":3,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":3026,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":319}"
320,Nancy Mulligan,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,8120.0,streams,8120,Spotify regional daily chart (Kworb aggregate),,,35QZaWQRkmnAVqBF1TLCxQ,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":7,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":1304,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":320}"
321,No Es Justo,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,8085.0,streams,8085,Spotify regional daily chart (Kworb aggregate),,,5qFeMRz4TvetPmzjre9Dq7,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":7,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":1359,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":321}"
322,Winter Wonderland,Tony Bennett,[],,,,[],,,,,,,spotify_country_chart_streams,7887.0,streams,7887,Spotify regional daily chart (Kworb aggregate),,,4ricyQVd20UQde1jpXCSuJ,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":5,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":1935,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":322}"
323,Secreto,Anuel AA,[],,,,[],,,,,,,spotify_country_chart_streams,7788.0,streams,7788,Spotify regional daily chart (Kworb aggregate),,,5W83ErFkO3aKAIS1WMi6u0,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":3,""top10_days"":3,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":2770,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":323}"
324,Obsession,Vice,[],,,,[],,,,,,,spotify_country_chart_streams,7747.0,streams,7747,Spotify regional daily chart (Kworb aggregate),,,542Xd5qDeLBvgXZXhfW7LE,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":7,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":1278,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":324}"
325,Merry Christmas Everyone,Shakin' Stevens,[],,,,[],,,,,,,spotify_country_chart_streams,7667.0,streams,7667,Spotify regional daily chart (Kworb aggregate),,,2TE4xW3ImvpltVU0cPcKUn,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":5,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":2331,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":325}"
326,Mo Bamba,Sheck Wes,[],,,,[],,,,,,,spotify_country_chart_streams,7606.0,streams,7606,Spotify regional daily chart (Kworb aggregate),,,1xzBco0xcoJEDXktl7Jxrr,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":7,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":1204,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":326}"
327,Santa Baby,Ariana Grande,[],,,,[],,,,,,,spotify_country_chart_streams,7528.0,streams,7528,Spotify regional daily chart (Kworb aggregate),,,6YJdPrH3i2POzu7hdHIRrb,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":5,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":1881,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":327}"
328,imagine,Ariana Grande,[],,,,[],,,,,,,spotify_country_chart_streams,7511.0,streams,7511,Spotify regional daily chart (Kworb aggregate),,,0todbbT9g5uQGbeFCiBf2F,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":6,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":1506,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":328}"
329,Whippin,Kiiara,[],,,,[],,,,,,,spotify_country_chart_streams,7504.0,streams,7504,Spotify regional daily chart (Kworb aggregate),,,3QWjljChcOMkRDYSzF33Qr,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":7,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":1117,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":329}"
330,Whatever It Takes,Imagine Dragons,[],,,,[],,,,,,,spotify_country_chart_streams,7485.0,streams,7485,Spotify regional daily chart (Kworb aggregate),,,4IWAyPf1KMq7JCyGeCjTeH,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":7,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":1249,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":330}"
331,Hear Me Now,Alok,[],,,,[],,,,,,,spotify_country_chart_streams,7234.0,streams,7234,Spotify regional daily chart (Kworb aggregate),,,1a5Yu5L18qNxVhXx38njON,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":7,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":1087,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":331}"
332,ROXANNE,Arizona Zervas,[],,,,[],,,,,,,spotify_country_chart_streams,7144.0,streams,7144,Spotify regional daily chart (Kworb aggregate),,,696DnlkuDOXcMAnKlTgXXK,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":3,""top10_days"":1,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":2699,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":332}"
333,Portland,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,7091.0,streams,7091,Spotify regional daily chart (Kworb aggregate),,,2bjwRfXMk4uRgOD9IBYl9h,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":6,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":1272,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":333}"
334,In the End,Linkin Park,[],,,,[],,,,,,,spotify_country_chart_streams,7058.0,streams,7058,Spotify regional daily chart (Kworb aggregate),,,60a0Rd6pjrkxjPbaKzXjfq,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":5,""top10_days"":1,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":2448,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":334}"
335,bury a friend,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,6949.0,streams,6949,Spotify regional daily chart (Kworb aggregate),,,4SSnFejRGlZikf02HLewEF,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":3,""top10_days"":2,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":2760,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":335}"
