rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
665,Poikaystävä,Korelon,[],,,,[],,,,,,,spotify_country_chart_streams,4951278.0,streams,4951278,Spotify regional daily chart (Kworb aggregate),,,2cqjDWpkxpMQVHVPJENnhi,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":137,""top10_days"":30,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":104677,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":665}"
666,Blueberry Faygo,Lil Mosey,[],,,,[],,,,,,,spotify_country_chart_streams,4950964.0,streams,4950964,Spotify regional daily chart (Kworb aggregate),,,22LAwLoDA5b4AaGSkg6bKW,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":336,""top10_days"":5,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":34382,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":666}"
667,Luotan tulevaan,KUUMAA,[],,,,[],,,,,,,spotify_country_chart_streams,4946217.0,streams,4946217,Spotify regional daily chart (Kworb aggregate),,,1dniqd0KFmnf9LjCI7YurZ,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":313,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":51176,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":667}"
668,Ennen Ku Mä Delaan,Spekti,[],,,,[],,,,,,,spotify_country_chart_streams,4937499.0,streams,4937499,Spotify regional daily chart (Kworb aggregate),,,2ywLS7kiv8uphjK3w8JrWk,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":434,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":39600,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":668}"
669,Viikonloppufaijoi,Etta,[],,,,[],,,,,,,spotify_country_chart_streams,4936750.0,streams,4936750,Spotify regional daily chart (Kworb aggregate),,,7o9spcmp8OSa3PErVyx7St,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":240,""top10_days"":13,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":160465,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":669}"
670,WILDFLOWER,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,4935167.0,streams,4935167,Spotify regional daily chart (Kworb aggregate),,,3QaPy1KgI7nu9FJEQUgn6h,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":407,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":36662,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":670}"
671,Guess featuring billie eilish,Charli xcx,[],,,,[],,,,,,,spotify_country_chart_streams,4931072.0,streams,4931072,Spotify regional daily chart (Kworb aggregate),,,0IsIY8pfu1yaGkPUD7pkDx,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":331,""top10_days"":6,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":55959,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":671}"
672,Congratulations,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,4925520.0,streams,4925520,Spotify regional daily chart (Kworb aggregate),,,3a1lNhkSLSkpJE4MSHpDu9,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":417,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":25373,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":672}"
673,Revolveri (Luokkakokous 2 - Polttarit),JVG,[],,,,[],,,,,,,spotify_country_chart_streams,4922496.0,streams,4922496,Spotify regional daily chart (Kworb aggregate),,,2lxrLR1S6M4upQZbSOQKD4,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":193,""top10_days"":40,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":110560,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":673}"
674,ROXANNE,Arizona Zervas,[],,,,[],,,,,,,spotify_country_chart_streams,4918937.0,streams,4918937,Spotify regional daily chart (Kworb aggregate),,,696DnlkuDOXcMAnKlTgXXK,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":243,""top10_days"":44,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":46219,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":674}"
675,Prayer in C - Robin Schulz Radio Edit,Lilly Wood and The Prick,[],,,,[],,,,,,,spotify_country_chart_streams,4909164.0,streams,4909164,Spotify regional daily chart (Kworb aggregate),,,5zlC5d5umTrbcX9sLVVxzh,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":313,""top10_days"":59,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":60754,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":675}"
676,Hän,Jore & Zpoppa,[],,,,[],,,,,,,spotify_country_chart_streams,4884861.0,streams,4884861,Spotify regional daily chart (Kworb aggregate),,,69FiV69Cx7wHS9O88BTIh5,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":270,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":69414,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":676}"
677,Ikävä mua,Bizi,[],,,,[],,,,,,,spotify_country_chart_streams,4884136.0,streams,4884136,Spotify regional daily chart (Kworb aggregate),,,0DbUrs6t9JLcFx3EsMcPY3,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":228,""top10_days"":6,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":83162,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":677}"
678,Malaga,VJ,[],,,,[],,,,,,,spotify_country_chart_streams,4878561.0,streams,4878561,Spotify regional daily chart (Kworb aggregate),,,2J7gffGlCl0P3KpdoLkFlU,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":274,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":72508,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":678}"
679,Springfield,Tungevaag,[],,,,[],,,,,,,spotify_country_chart_streams,4876846.0,streams,4876846,Spotify regional daily chart (Kworb aggregate),,,0njrmvVVWIrcEXkUA4MOO7,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":277,""top10_days"":52,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":59794,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":679}"
680,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,[],,,,[],,,,,,,spotify_country_chart_streams,4874421.0,streams,4874421,Spotify regional daily chart (Kworb aggregate),,,2uFaJJtFpPDc5Pa95XzTvg,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":232,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":110818,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":680}"
681,Wolves,Selena Gomez,[],,,,[],,,,,,,spotify_country_chart_streams,4873385.0,streams,4873385,Spotify regional daily chart (Kworb aggregate),,,7EmGUiUaOSGDnUUQUDrOXC,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":199,""top10_days"":33,""peak_rank"":3,""peak_occurrences"":8,""peak_daily_streams"":60635,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":681}"
682,I'm an Albatraoz,AronChupa,[],,,,[],,,,,,,spotify_country_chart_streams,4869236.0,streams,4869236,Spotify regional daily chart (Kworb aggregate),,,5MhsZlmKJG6X5kTHkdwC4B,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":275,""top10_days"":77,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":45216,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":682}"
683,Peto on irti,Antti Tuisku,[],,,,[],,,,,,,spotify_country_chart_streams,4856133.0,streams,4856133,Spotify regional daily chart (Kworb aggregate),,,3UVRi8xiuMb0MtFIbemaAn,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":501,""top10_days"":19,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":46493,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":683}"
