rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
457,First Class,Jack Harlow,[],,,,[],,,,,,,spotify_country_chart_streams,441580.0,streams,441580,Spotify regional daily chart (Kworb aggregate),,,0wHFktze2PHC5jDt3B17DC,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":182,""top10_days"":60,""peak_rank"":2,""peak_occurrences"":32,""peak_daily_streams"":8507,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":457}"
458,Pain,PinkPantheress,[],,,,[],,,,,,,spotify_country_chart_streams,440426.0,streams,440426,Spotify regional daily chart (Kworb aggregate),,,4S4QJfBGGrC8jRIjJHf1Ka,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":339,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":1849,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":458}"
459,idioot,säm,[],,,,[],,,,,,,spotify_country_chart_streams,439949.0,streams,439949,Spotify regional daily chart (Kworb aggregate),,,4OfJXUWS1K5P9YmZYfUeJs,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":292,""top10_days"":6,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":4906,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":459}"
460,Ransom,Lil Tecca,[],,,,[],,,,,,,spotify_country_chart_streams,437094.0,streams,437094,Spotify regional daily chart (Kworb aggregate),,,1lOe9qE0vR9zwWQAOk6CoO,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":256,""top10_days"":36,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":3506,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":5204.0,""metric_unit"":""streams"",""listen_count"":5204,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ee_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ee_daily_totals.html""],""country_rank"":460}"
461,Be Alright,Dean Lewis,[],,,,[],,,,,,,spotify_country_chart_streams,434702.0,streams,434702,Spotify regional daily chart (Kworb aggregate),,,5qrSlOut2rNAWv3ubArkNy,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":266,""top10_days"":19,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":2628,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":461}"
462,Stargazing,Myles Smith,[],,,,[],,,,,,,spotify_country_chart_streams,434302.0,streams,434302,Spotify regional daily chart (Kworb aggregate),,,3Vr3zh0r7ALn8VLqCiRR10,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":214,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":3926,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":462}"
463,sydames - Remix,35maffia,[],,,,[],,,,,,,spotify_country_chart_streams,434299.0,streams,434299,Spotify regional daily chart (Kworb aggregate),,,1HHYDnQNV6lI5p4FzDzdfv,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":123,""top10_days"":28,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":12295,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":463}"
464,Nevermind,Dennis Lloyd,[],,,,[],,,,,,,spotify_country_chart_streams,433817.0,streams,433817,Spotify regional daily chart (Kworb aggregate),,,63SevszngYpZOwf63o61K4,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":204,""top10_days"":77,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":4042,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":464}"
465,Cold Water,Major Lazer,[],,,,[],,,,,,,spotify_country_chart_streams,433422.0,streams,433422,Spotify regional daily chart (Kworb aggregate),,,6DNtNfH8hXkqOX1sjqmI7p,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":170,""top10_days"":106,""peak_rank"":1,""peak_occurrences"":32,""peak_daily_streams"":4623,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":465}"
466,Light It Up,Major Lazer,[],,,,[],,,,,,,spotify_country_chart_streams,432601.0,streams,432601,Spotify regional daily chart (Kworb aggregate),,,6lDo13SSgTv0WbyUQKgnjk,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":255,""top10_days"":73,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":2564,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":466}"
467,I Don't Wanna Wait,David Guetta,[],,,,[],,,,,,,spotify_country_chart_streams,431504.0,streams,431504,Spotify regional daily chart (Kworb aggregate),,,331l3xABO0HMr1Kkyh2LZq,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":231,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":3209,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":467}"
468,Adore You,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,431145.0,streams,431145,Spotify regional daily chart (Kworb aggregate),,,3jjujdWJ72nww5eGnfs2E7,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":254,""top10_days"":6,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":4053,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":468}"
469,2 Quick Start,nublu,[],,,,[],,,,,,,spotify_country_chart_streams,430354.0,streams,430354,Spotify regional daily chart (Kworb aggregate),,,60mPI11SKSZFlLKzt3KXv5,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":192,""top10_days"":51,""peak_rank"":3,""peak_occurrences"":19,""peak_daily_streams"":9195,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":469}"
470,Miracle,Calvin Harris,[],,,,[],,,,,,,spotify_country_chart_streams,428802.0,streams,428802,Spotify regional daily chart (Kworb aggregate),,,5eTaQYBE1yrActixMAeLcZ,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":232,""top10_days"":8,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":2976,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":470}"
471,Champagne Coast,Blood Orange,[],,,,[],,,,,,,spotify_country_chart_streams,428770.0,streams,428770,Spotify regional daily chart (Kworb aggregate),,,0AIpGG5dxEgnAymhdJRSZ0,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":305,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":2283,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":471}"
472,THE LONELIEST,Måneskin,[],,,,[],,,,,,,spotify_country_chart_streams,426579.0,streams,426579,Spotify regional daily chart (Kworb aggregate),,,1Ame8XTX6QHY0l0ahqUhgv,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":242,""top10_days"":15,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":4301,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":472}"
473,hoia end,Karl Killing,[],,,,[],,,,,,,spotify_country_chart_streams,425848.0,streams,425848,Spotify regional daily chart (Kworb aggregate),,,1Oiw6x4fhsCEuh4CMaa8kc,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":268,""top10_days"":10,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":5748,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":473}"
474,overseas,Ken Carson,[],,,,[],,,,,,,spotify_country_chart_streams,424304.0,streams,424304,Spotify regional daily chart (Kworb aggregate),,,7ovB5FvDwq1g7AG9ICYaNY,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":282,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":5100,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":474}"
