rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
633,連名帶姓,A-Mei Chang,[],,,,[],,,,,,,spotify_country_chart_streams,3791403.0,streams,3791403,Spotify regional daily chart (Kworb aggregate),,,4a5FvWpFaCs3YOzEnnpgR0,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":505,""top10_days"":null,""peak_rank"":67,""peak_occurrences"":null,""peak_daily_streams"":10295,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":633}"
634,Where Are Ü Now,Jack Ü,[],,,,[],,,,,,,spotify_country_chart_streams,3790832.0,streams,3790832,Spotify regional daily chart (Kworb aggregate),,,66hayvUbTotekKU3H4ta1f,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":502,""top10_days"":40,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":13296,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":634}"
635,DRIP,BABYMONSTER,[],,,,[],,,,,,,spotify_country_chart_streams,3784967.0,streams,3784967,Spotify regional daily chart (Kworb aggregate),,,1MUZitHRpmng5NevrvNx4T,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":224,""top10_days"":9,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":43510,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":635}"
636,YOUTH,Troye Sivan,[],,,,[],,,,,,,spotify_country_chart_streams,3780411.0,streams,3780411,Spotify regional daily chart (Kworb aggregate),,,1cOyWWUr3oXJIxY0AjJEx9,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":462,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":19284,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":636}"
637,MIDDLE OF THE NIGHT,Elley Duhé,[],,,,[],,,,,,,spotify_country_chart_streams,3742574.0,streams,3742574,Spotify regional daily chart (Kworb aggregate),,,58HvfVOeJY7lUuCqF0m3ly,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":281,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":21829,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":637}"
638,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,[],,,,[],,,,,,,spotify_country_chart_streams,3739511.0,streams,3739511,Spotify regional daily chart (Kworb aggregate),,,1HbA4N1MiOsPthALesGFR1,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":276,""top10_days"":41,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":42414,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":638}"
639,Snowman,Sia,[],,,,[],,,,,,,spotify_country_chart_streams,3736243.0,streams,3736243,Spotify regional daily chart (Kworb aggregate),,,7uoFMmxln0GPXQ0AcCBXRq,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":268,""top10_days"":13,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":50217,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":639}"
640,Every Summertime,NIKI,[],,,,[],,,,,,,spotify_country_chart_streams,3735776.0,streams,3735776,Spotify regional daily chart (Kworb aggregate),,,68HocO7fx9z0MgDU0ZPHro,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":303,""top10_days"":27,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":27438,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":640}"
641,Blueberry Faygo,Lil Mosey,[],,,,[],,,,,,,spotify_country_chart_streams,3733955.0,streams,3733955,Spotify regional daily chart (Kworb aggregate),,,22LAwLoDA5b4AaGSkg6bKW,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":261,""top10_days"":8,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":30791,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":641}"
642,Bad Things - With Camila Cabello,mgk,[],,,,[],,,,,,,spotify_country_chart_streams,3729916.0,streams,3729916,Spotify regional daily chart (Kworb aggregate),,,56cswAa9WdFBsjsTyPBAKA,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":205,""top10_days"":73,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":32002,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":642}"
643,FE!N,Travis Scott,[],,,,[],,,,,,,spotify_country_chart_streams,3722812.0,streams,3722812,Spotify regional daily chart (Kworb aggregate),,,42VsgItocQwOQC3XWZ8JNA,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":321,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":20181,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":643}"
644,BOOMBAYAH - KR Ver.,BLACKPINK,[],,,,[],,,,,,,spotify_country_chart_streams,3720902.0,streams,3720902,Spotify regional daily chart (Kworb aggregate),,,1qAPA8TooLVEqAZ58fhcrt,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":591,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":12110,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":644}"
645,No. 1 Party Anthem,Arctic Monkeys,[],,,,[],,,,,,,spotify_country_chart_streams,3716506.0,streams,3716506,Spotify regional daily chart (Kworb aggregate),,,5TTGoX70AFrTvuEtqHK37S,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":342,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":17965,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":645}"
646,Boy's a liar Pt. 2,PinkPantheress,[],,,,[],,,,,,,spotify_country_chart_streams,3689527.0,streams,3689527,Spotify regional daily chart (Kworb aggregate),,,6AQbmUe0Qwf5PZnt4HmTXv,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":215,""top10_days"":31,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":35991,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":646}"
647,LALISA,LISA,[],,,,[],,,,,,,spotify_country_chart_streams,3674927.0,streams,3674927,Spotify regional daily chart (Kworb aggregate),,,7uQZVznj0uQOGC9KhV2Mg6,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":236,""top10_days"":42,""peak_rank"":2,""peak_occurrences"":14,""peak_daily_streams"":56413,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":647}"
648,白月光与朱砂痣,大籽,[],,,,[],,,,,,,spotify_country_chart_streams,3669529.0,streams,3669529,Spotify regional daily chart (Kworb aggregate),,,74nVCj4vMVemLIs71vXcnP,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":402,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":16082,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":648}"
649,Typa Girl,BLACKPINK,[],,,,[],,,,,,,spotify_country_chart_streams,3666935.0,streams,3666935,Spotify regional daily chart (Kworb aggregate),,,0L8LOav65XwLjCLS11gNPD,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":322,""top10_days"":8,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":59541,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":649}"
650,Holy,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,3649900.0,streams,3649900,Spotify regional daily chart (Kworb aggregate),,,5u1n1kITHCxxp8twBcZxWy,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":263,""top10_days"":13,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":30590,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":650}"
