rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
566,No Te Enamores - Remix,Milly,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1744293.0,streams,1744293,Spotify regional daily chart (Kworb aggregate),,,2mM3gZ0BbPwPPMelbA8vgt,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":336,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":10137,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":566}"
567,Tetere,Jey One,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1743967.0,streams,1743967,Spotify regional daily chart (Kworb aggregate),,,6EKQWjiQPniG7zwJ9Hhc4y,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":198,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":16651,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":567}"
568,VAMOaCOCHI,Omar Courtz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1740831.0,streams,1740831,Spotify regional daily chart (Kworb aggregate),,,1oghNMGW42IhtQPNU6leZz,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":204,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":17916,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":568}"
569,LO MALO MALO MALO,Lil Naay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1738930.0,streams,1738930,Spotify regional daily chart (Kworb aggregate),,,7mkAnbBANmsJtLs06lUDJt,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":157,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":22778,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":569}"
570,Bella y Sensual,Romeo Santos,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1737978.0,streams,1737978,Spotify regional daily chart (Kworb aggregate),,,0ERbK7qVqveCaBWIiYCrl3,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":640,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":8508,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":570}"
571,Dream Girl - Remix,Ir Sais,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1737053.0,streams,1737053,Spotify regional daily chart (Kworb aggregate),,,099tjv6oy2opbpCOA3nBwX,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":514,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":8882,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":571}"
572,"Y Si Te Quedas, ¿Qué?",Santiago Cruz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1736320.0,streams,1736320,Spotify regional daily chart (Kworb aggregate),,,0Y9c9SRQgswjlt4BzCsJv4,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":644,""top10_days"":null,""peak_rank"":66,""peak_occurrences"":null,""peak_daily_streams"":9235,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":572}"
573,Dakiti,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1722352.0,streams,1722352,Spotify regional daily chart (Kworb aggregate),,,47EiUVwUp4C9fGccaPuUCS,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":28,""top10_days"":28,""peak_rank"":1,""peak_occurrences"":28,""peak_daily_streams"":76707,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":573}"
574,Bipolar,Chris Jedi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1721189.0,streams,1721189,Spotify regional daily chart (Kworb aggregate),,,4WzsycqZkpkS48H9AAAGux,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":456,""top10_days"":83,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":9478,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":574}"
575,Killin' It Girl,j-hope,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1721168.0,streams,1721168,Spotify regional daily chart (Kworb aggregate),,,5PCOOngROV9jWsUViSy4Ed,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":234,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":11075,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":575}"
576,Bendecido,El Alfa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1720191.0,streams,1720191,Spotify regional daily chart (Kworb aggregate),,,5m6i8SGp2CyudL8rgYUYFe,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":194,""top10_days"":28,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":27916,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":576}"
577,Está Rico,Marc Anthony,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1716360.0,streams,1716360,Spotify regional daily chart (Kworb aggregate),,,2wRkBumdItthjYP9XknImg,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":351,""top10_days"":77,""peak_rank"":3,""peak_occurrences"":7,""peak_daily_streams"":13817,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":577}"
578,Hilito,Romeo Santos,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1715009.0,streams,1715009,Spotify regional daily chart (Kworb aggregate),,,6CKlQHQIxhWtq7MnEJ6QCz,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":340,""top10_days"":null,""peak_rank"":86,""peak_occurrences"":null,""peak_daily_streams"":7544,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":578}"
579,+Linda,Dalex,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1712051.0,streams,1712051,Spotify regional daily chart (Kworb aggregate),,,5cBrOhKDyiJF9bPGUHKkG0,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":378,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":9170,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":579}"
580,GATITA GANGSTER,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1711257.0,streams,1711257,Spotify regional daily chart (Kworb aggregate),,,5bD6mFl116xCxVMLy7IK9F,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":320,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":10625,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":580}"
581,Depues De Las 3,Dowba Montana,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1711175.0,streams,1711175,Spotify regional daily chart (Kworb aggregate),,,1LrpAyDAR2l8jqRCr2mLo7,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":296,""top10_days"":30,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":14387,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":581}"
582,Stay,The Kid LAROI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1710734.0,streams,1710734,Spotify regional daily chart (Kworb aggregate),,,5PjdY0CKGZdEuoNab3yDmX,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":391,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":10293,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":582}"
583,Flowers,Miley Cyrus,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1709106.0,streams,1709106,Spotify regional daily chart (Kworb aggregate),,,7DSAEUvxU8FajXtRloy8M0,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":231,""top10_days"":17,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":21030,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":583}"
