rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
584,Se Te Nota,Lele Pons,[],,,,[],,,,,,,spotify_country_chart_streams,3038757.0,streams,3038757,Spotify regional daily chart (Kworb aggregate),,,11EnQRgRMJwMAesfkB5pnu,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":338,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":19594,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":584}"
585,Hasta Abajo,KEVIN ROLDAN,[],,,,[],,,,,,,spotify_country_chart_streams,3028760.0,streams,3028760,Spotify regional daily chart (Kworb aggregate),,,4PEfJZpVjdclfzZ9XO8uDw,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":395,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":16694,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":585}"
586,Bajito,JENCARLOS,[],,,,[],,,,,,,spotify_country_chart_streams,3023951.0,streams,3023951,Spotify regional daily chart (Kworb aggregate),,,2q5VkfuJpCHJiFkMqNsenl,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":676,""top10_days"":83,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":10107,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":586}"
587,Unica,Ozuna,[],,,,[],,,,,,,spotify_country_chart_streams,3018959.0,streams,3018959,Spotify regional daily chart (Kworb aggregate),,,6752EZMgXswvRBH3N2PilO,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":367,""top10_days"":89,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":20203,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":587}"
588,telepatía,Kali Uchis,[],,,,[],,,,,,,spotify_country_chart_streams,2995633.0,streams,2995633,Spotify regional daily chart (Kworb aggregate),,,6tDDoYIxWvMLTdKpjFkc1B,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":332,""top10_days"":50,""peak_rank"":3,""peak_occurrences"":8,""peak_daily_streams"":26631,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":588}"
589,Rude,MAGIC!,[],,,,[],,,,,,,spotify_country_chart_streams,2995604.0,streams,2995604,Spotify regional daily chart (Kworb aggregate),,,6RtPijgfPKROxEzTHNRiDp,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1035,""top10_days"":204,""peak_rank"":1,""peak_occurrences"":156,""peak_daily_streams"":7743,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":589}"
590,PORFA,Feid,[],,,,[],,,,,,,spotify_country_chart_streams,2995395.0,streams,2995395,Spotify regional daily chart (Kworb aggregate),,,4TOmcZvw0gHa7GiXRbcYAW,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":376,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":15090,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":590}"
591,La Siguiente,Kany García,[],,,,[],,,,,,,spotify_country_chart_streams,2991504.0,streams,2991504,Spotify regional daily chart (Kworb aggregate),,,4joPCNKibsoabhpuHPofqG,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":470,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":12029,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":591}"
592,Easy On Me,Adele,[],,,,[],,,,,,,spotify_country_chart_streams,2972879.0,streams,2972879,Spotify regional daily chart (Kworb aggregate),,,46IZ0fSY2mpAiktS3KOqds,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":359,""top10_days"":31,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":52414,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":592}"
593,Dia de Enero,Shakira,[],,,,[],,,,,,,spotify_country_chart_streams,2968401.0,streams,2968401,Spotify regional daily chart (Kworb aggregate),,,0OEBOJhSObnFuHuasXdt52,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":357,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":15312,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":593}"
594,+Linda,Dalex,[],,,,[],,,,,,,spotify_country_chart_streams,2967779.0,streams,2967779,Spotify regional daily chart (Kworb aggregate),,,5cBrOhKDyiJF9bPGUHKkG0,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":381,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":14701,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":594}"
595,drivers license,Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,2967263.0,streams,2967263,Spotify regional daily chart (Kworb aggregate),,,5wANPM4fQCJwkGd4rN57mH,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":408,""top10_days"":13,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":26471,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":595}"
596,Ojos Marrones,Lasso,[],,,,[],,,,,,,spotify_country_chart_streams,2965855.0,streams,2965855,Spotify regional daily chart (Kworb aggregate),,,7gwT3HGL84vF7bgtwL1N88,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":306,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":15613,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":596}"
597,WO OH OH,Omar Courtz,[],,,,[],,,,,,,spotify_country_chart_streams,2961296.0,streams,2961296,Spotify regional daily chart (Kworb aggregate),,,0h54mLixODOqU6vTcZMqVM,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":151,""top10_days"":41,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":36399,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":597}"
598,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi,[],,,,[],,,,,,,spotify_country_chart_streams,2951007.0,streams,2951007,Spotify regional daily chart (Kworb aggregate),,,6DoL1yYIwEW7VZMRaJhoJI,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":359,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":14825,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":598}"
599,Ya Me Enteré,Reik,[],,,,[],,,,,,,spotify_country_chart_streams,2943555.0,streams,2943555,Spotify regional daily chart (Kworb aggregate),,,0lPXFrKyl8HkdQ2E6NmNja,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":900,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":11388,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1992584.0,""metric_unit"":""streams"",""listen_count"":1992584,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/cr_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/cr_daily_totals.html""],""country_rank"":599}"
600,Amorfoda,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,2943061.0,streams,2943061,Spotify regional daily chart (Kworb aggregate),,,3ITvHA9zhZZdBJsOsAUegF,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":363,""top10_days"":59,""peak_rank"":1,""peak_occurrences"":23,""peak_daily_streams"":49345,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":600}"
601,Ivonny Bonita,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,2939710.0,streams,2939710,Spotify regional daily chart (Kworb aggregate),,,6Sv0CzVqzydd7NYQgAG70c,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":271,""top10_days"":8,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":38637,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":601}"
