rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
624,дети немой страны,конец солнечных дней,[],,,,[],,,,,,,spotify_country_chart_streams,915680.0,streams,915680,Spotify regional daily chart (Kworb aggregate),,,1xwDjxLlGNxXiHYqltJvpH,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":51,""top10_days"":null,""peak_rank"":122,""peak_occurrences"":null,""peak_daily_streams"":21488,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":624}"
625,Arcade,Duncan Laurence,[],,,,[],,,,,,,spotify_country_chart_streams,915504.0,streams,915504,Spotify regional daily chart (Kworb aggregate),,,1J14CdDAvBTE1AJYUOwl6C,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":72,""top10_days"":null,""peak_rank"":96,""peak_occurrences"":null,""peak_daily_streams"":17737,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":625}"
626,Your Power,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,910099.0,streams,910099,Spotify regional daily chart (Kworb aggregate),,,5qNh5WtzMbfpSj2jLlBkoD,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":38,""top10_days"":5,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":67594,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":626}"
627,"...And to Those I Love, Thanks for Sticking Around",$uicideboy$,[],,,,[],,,,,,,spotify_country_chart_streams,900267.0,streams,900267,Spotify regional daily chart (Kworb aggregate),,,30QR0ndUdiiMQMA9g1PGCm,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":43,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":28562,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":627}"
628,Я делаю шаг,The Hatters,[],,,,[],,,,,,,spotify_country_chart_streams,897141.0,streams,897141,Spotify regional daily chart (Kworb aggregate),,,0HVwEby59BJUf95NO7SeQu,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":58,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":21830,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":248022.0,""metric_unit"":""streams"",""listen_count"":248022,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ru_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ru_daily_totals.html""],""country_rank"":628}"
629,СТОМАТОЛОГИЧКА,163ONMYNECK,[],,,,[],,,,,,,spotify_country_chart_streams,896427.0,streams,896427,Spotify regional daily chart (Kworb aggregate),,,1GAQCGqNVPWbM7Qm1cbi62,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":45,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":59366,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":629}"
630,она хочет быть моделью,HammAli & Navai,[],,,,[],,,,,,,spotify_country_chart_streams,891465.0,streams,891465,Spotify regional daily chart (Kworb aggregate),,,4NSljHZ9Uwr8uBwKgFisR1,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":33,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":54861,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":630}"
631,Snowman,Sia,[],,,,[],,,,,,,spotify_country_chart_streams,890888.0,streams,890888,Spotify regional daily chart (Kworb aggregate),,,7uoFMmxln0GPXQ0AcCBXRq,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":46,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":59141,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":631}"
632,Devil Eyes,ZODIVK,[],,,,[],,,,,,,spotify_country_chart_streams,889501.0,streams,889501,Spotify regional daily chart (Kworb aggregate),,,04cMUwER7r2VwqMCj4kYJ9,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":41,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":29357,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":632}"
633,Laugh Now Cry Later,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,888047.0,streams,888047,Spotify regional daily chart (Kworb aggregate),,,2SAqBLGA283SUiwJ3xOUVI,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":72,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":19003,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":633}"
634,Rockin' Around The Christmas Tree,Brenda Lee,[],,,,[],,,,,,,spotify_country_chart_streams,882013.0,streams,882013,Spotify regional daily chart (Kworb aggregate),,,2EjXfH91m7f8HiJN1yQg97,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":37,""top10_days"":2,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":119355,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":634}"
635,ПАТРИАРХАТ,MATRANG,[],,,,[],,,,,,,spotify_country_chart_streams,881554.0,streams,881554,Spotify regional daily chart (Kworb aggregate),,,1nWPjOyTB3syHbNDiqEgN2,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":42,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":37426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":635}"
636,DEF JOINT FREESTYLE 1,OBLADAET,[],,,,[],,,,,,,spotify_country_chart_streams,879125.0,streams,879125,Spotify regional daily chart (Kworb aggregate),,,0WHnEzOVni07YpFWmGQmqR,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":65,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":27808,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":636}"
637,Phantom,Markul,[],,,,[],,,,,,,spotify_country_chart_streams,878531.0,streams,878531,Spotify regional daily chart (Kworb aggregate),,,4Wpmy2R5313I1wKRBdnbWs,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":85,""top10_days"":null,""peak_rank"":99,""peak_occurrences"":null,""peak_daily_streams"":13852,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":637}"
638,MAMMAMIA,Måneskin,[],,,,[],,,,,,,spotify_country_chart_streams,873001.0,streams,873001,Spotify regional daily chart (Kworb aggregate),,,78SCmQ8A7KQSMdkem2SwBP,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":24,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":77347,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":638}"
639,Cuba Libre,Markul,[],,,,[],,,,,,,spotify_country_chart_streams,872871.0,streams,872871,Spotify regional daily chart (Kworb aggregate),,,0ajH0xDpS2HD0nOjikHyfu,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":30,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":68865,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":639}"
640,Чупа Чупс,Eldzhey,[],,,,[],,,,,,,spotify_country_chart_streams,870111.0,streams,870111,Spotify regional daily chart (Kworb aggregate),,,5UtiZpBDi7Ikgic4QrhbO5,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":22,""top10_days"":1,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":85058,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":640}"
641,Nightmare,plenka,[],,,,[],,,,,,,spotify_country_chart_streams,866512.0,streams,866512,Spotify regional daily chart (Kworb aggregate),,,14XKt7GAWkoU0kDTSLl3Xs,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":73,""top10_days"":null,""peak_rank"":86,""peak_occurrences"":null,""peak_daily_streams"":15148,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":641}"
