rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
520,Mi Buen Amor,Mon Laferte,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4726291.0,streams,4726291,Spotify regional daily chart (Kworb aggregate),,,28UP90XhjCovLtieduYr9P,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":357,""top10_days"":null,""peak_rank"":77,""peak_occurrences"":null,""peak_daily_streams"":19858,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":520}"
521,Shape of You,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4723878.0,streams,4723878,Spotify regional daily chart (Kworb aggregate),,,7qiZfU4dY1lWllzX7mPBI3,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1102,""top10_days"":177,""peak_rank"":2,""peak_occurrences"":10,""peak_daily_streams"":12922,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":521}"
522,YOGURCITO REMIX,Blessd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4718068.0,streams,4718068,Spotify regional daily chart (Kworb aggregate),,,7nrd0eIftH3NQLfgk20Qp9,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":262,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":25089,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":522}"
523,Otro Trago - Remix,Sech,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4705259.0,streams,4705259,Spotify regional daily chart (Kworb aggregate),,,4bTZeO72FwMa6wKOiqoynL,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":449,""top10_days"":77,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":45458,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":523}"
524,Me Dediqué a Perderte,Alejandro Fernández,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4696150.0,streams,4696150,Spotify regional daily chart (Kworb aggregate),,,4NUt1fcnO9aQAELBgXq3Kr,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1058,""top10_days"":null,""peak_rank"":112,""peak_occurrences"":null,""peak_daily_streams"":16168,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":524}"
525,SUPERESTRELLA,Aitana,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4678791.0,streams,4678791,Spotify regional daily chart (Kworb aggregate),,,6hpuesKPNa3WhV48O7Fa47,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":172,""top10_days"":54,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":54178,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":525}"
526,Aguacero,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4670545.0,streams,4670545,Spotify regional daily chart (Kworb aggregate),,,2uflssWlCaJ6CbTMOsUpNI,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":252,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":103737,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":526}"
527,Llorar y Llorar - con Carin Leon,Mau y Ricky,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4651500.0,streams,4651500,Spotify regional daily chart (Kworb aggregate),,,4YF13O2n16dcTyGgVmiGvN,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":390,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":15078,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":527}"
528,LOU LOU,Gabito Ballesteros,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4635758.0,streams,4635758,Spotify regional daily chart (Kworb aggregate),,,3FvTHuefYV6TxE3Kseqno8,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":199,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":34527,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":528}"
529,Eres un Sueño,Los Temerarios,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4619860.0,streams,4619860,Spotify regional daily chart (Kworb aggregate),,,4gxzgTzA4MSLf5rje1rX65,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":314,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":34002,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":529}"
530,Polvo Rosita,Lenin Ramírez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4617637.0,streams,4617637,Spotify regional daily chart (Kworb aggregate),,,5ahJTs5f6GAAFOYhK3ojP8,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":142,""top10_days"":3,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":43153,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":530}"
531,BEBÉ,Camilo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4609790.0,streams,4609790,Spotify regional daily chart (Kworb aggregate),,,7D7EH7MGyNHWSkqrszerI1,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":395,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":25238,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":531}"
532,DEGENERE 👑,Myke Towers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4603680.0,streams,4603680,Spotify regional daily chart (Kworb aggregate),,,0qeIFEGRQqHoaJtLCl0U73,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":160,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":49638,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":532}"
533,cómo dormiste?,Rels B,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4600623.0,streams,4600623,Spotify regional daily chart (Kworb aggregate),,,3fjN3y5x4hN53rykAN2LHQ,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":384,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":22147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":533}"
534,512,Mora,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4597255.0,streams,4597255,Spotify regional daily chart (Kworb aggregate),,,5jzEwSyyymBlf1fa1o39T2,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":383,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":22766,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":534}"
535,Se Te Nota,Lele Pons,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4593388.0,streams,4593388,Spotify regional daily chart (Kworb aggregate),,,11EnQRgRMJwMAesfkB5pnu,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":333,""top10_days"":11,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":26816,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":535}"
536,PRIMO,Tito Double P,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4581406.0,streams,4581406,Spotify regional daily chart (Kworb aggregate),,,7AysIqSEDiwP4CUsAXJwrk,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":229,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":28434,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":536}"
537,Belleza De Cantina,Cardenales De Nuevo León,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4540486.0,streams,4540486,Spotify regional daily chart (Kworb aggregate),,,4ZplewvZRLFcfBa5uyBbhd,,,https://kworb.net/spotify/country/gt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Guatemala, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GT"",""country_name"":""Guatemala"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":295,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":23071,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":537}"
