rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
559,nepyk,mésh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,607489.0,streams,607489,Spotify regional daily chart (Kworb aggregate),,,3y2RMyTXSkrJJ3Phdvp182,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":95,""top10_days"":51,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":13083,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":559}"
560,WAP,Cardi B,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,606081.0,streams,606081,Spotify regional daily chart (Kworb aggregate),,,4Oun2ylbjFKMPTiaSbbCih,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":247,""top10_days"":64,""peak_rank"":1,""peak_occurrences"":26,""peak_daily_streams"":6081,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":560}"
561,Розовое вино,Eldzhey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,605815.0,streams,605815,Spotify regional daily chart (Kworb aggregate),,,2qgUF9fPrq5ZnHY6PxZdIi,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":266,""top10_days"":null,""peak_rank"":78,""peak_occurrences"":null,""peak_daily_streams"":3177,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":561}"
562,SICKO MODE,Travis Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,603345.0,streams,603345,Spotify regional daily chart (Kworb aggregate),,,2xLMifQCjDGFmkHkpNLD9h,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":370,""top10_days"":12,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":3032,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":562}"
563,golden hour,JVKE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,602910.0,streams,602910,Spotify regional daily chart (Kworb aggregate),,,5odlY52u43F5BjByhxg7wg,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":261,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":3644,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":563}"
564,Psycho Dreams (Sped Up),Kill Eva,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,602162.0,streams,602162,Spotify regional daily chart (Kworb aggregate),,,6yt46G7lWn0oC2FEZZDsi6,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":299,""top10_days"":null,""peak_rank"":66,""peak_occurrences"":null,""peak_daily_streams"":2639,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":564}"
565,Memories,David Guetta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,597362.0,streams,597362,Spotify regional daily chart (Kworb aggregate),,,0Xh6R6XLoTDRBYriQRgkHj,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":288,""top10_days"":null,""peak_rank"":71,""peak_occurrences"":null,""peak_daily_streams"":4120,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":565}"
566,GERU DIENU,Proflame,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,596721.0,streams,596721,Spotify regional daily chart (Kworb aggregate),,,65Rj0wlvcYOlL7LSSDedZ4,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":225,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":4822,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":566}"
567,For The Night,Pop Smoke,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,595290.0,streams,595290,Spotify regional daily chart (Kworb aggregate),,,0PvFJmanyNQMseIFrU708S,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":294,""top10_days"":43,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":3949,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":567}"
568,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,593640.0,streams,593640,Spotify regional daily chart (Kworb aggregate),,,7vfWgVGiLgnGbInU5lvSQg,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":247,""top10_days"":158,""peak_rank"":1,""peak_occurrences"":34,""peak_daily_streams"":4435,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":568}"
569,Under The Influence,Chris Brown,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,592891.0,streams,592891,Spotify regional daily chart (Kworb aggregate),,,5IgjP7X4th6nMNDh4akUHb,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":248,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":4002,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":569}"
570,Merry Christmas Everyone,Shakin' Stevens,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,592652.0,streams,592652,Spotify regional daily chart (Kworb aggregate),,,2TE4xW3ImvpltVU0cPcKUn,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":211,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":12423,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":570}"
571,The Spins,Mac Miller,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,592380.0,streams,592380,Spotify regional daily chart (Kworb aggregate),,,7FAFkQQZFeNwOFzTrSDFIh,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":250,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":3790,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":355690.0,""metric_unit"":""streams"",""listen_count"":355690,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/lt_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/lt_daily_totals.html""],""country_rank"":571}"
572,Makeba,Jain,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,592234.0,streams,592234,Spotify regional daily chart (Kworb aggregate),,,5JdLUE9D743ob2RtgmVpVx,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":148,""top10_days"":32,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":9749,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":572}"
573,Laužai,Hiperbolė,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,591686.0,streams,591686,Spotify regional daily chart (Kworb aggregate),,,57rGR508WSO4Pd30AWmsG3,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":192,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":6067,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":573}"
574,Apie Tave,OG Version,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,591238.0,streams,591238,Spotify regional daily chart (Kworb aggregate),,,5VyK7sfeFwmywksYXNTlhy,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":262,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":6175,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":574}"
575,NUODEMINGAS,Proflame,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,590986.0,streams,590986,Spotify regional daily chart (Kworb aggregate),,,26QoSPUxiR3EvzKb72lKtE,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":295,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":2760,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":575}"
576,Never Lose Me,Flo Milli,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,590832.0,streams,590832,Spotify regional daily chart (Kworb aggregate),,,6uTPdRrEDeH8Fyg5L5qmeU,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":164,""top10_days"":11,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":7172,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":576}"
