rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
628,Enta Kolshay,Aseel Hameem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,943179.0,streams,943179,Spotify regional daily chart (Kworb aggregate),,,7yUlUxwOog2hOYQpcEFeXj,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":242,""top10_days"":4,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":8975,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":628}"
629,Space Song,Beach House,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,943158.0,streams,943158,Spotify regional daily chart (Kworb aggregate),,,7H0ya83CMmgFcOhw0UB6ow,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":422,""top10_days"":null,""peak_rank"":87,""peak_occurrences"":null,""peak_daily_streams"":4052,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":629}"
630,Jurh Alkhiana,Ahmed Al Ali,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,943116.0,streams,943116,Spotify regional daily chart (Kworb aggregate),,,7JWfIM4jrO44A6W46fGXFX,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":202,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":7609,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":630}"
631,أنا بابا,Pousi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,939518.0,streams,939518,Spotify regional daily chart (Kworb aggregate),,,5PPphP4W68g1VWhghpGK0U,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":7758,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":631}"
632,Yours,Jin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,939118.0,streams,939118,Spotify regional daily chart (Kworb aggregate),,,10IfXtjKQmOiON7tNAHv0y,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":225,""top10_days"":7,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":9712,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":632}"
633,Alibi,Sevdaliza,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,939033.0,streams,939033,Spotify regional daily chart (Kworb aggregate),,,5496lks6V3fh1mZAB6IAap,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":150,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":11222,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":633}"
634,Call Out My Name,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,932737.0,streams,932737,Spotify regional daily chart (Kworb aggregate),,,09mEdoA6zrmBPgTEN5qXmN,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":327,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":4182,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":634}"
635,Magnetic,ILLIT,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,932415.0,streams,932415,Spotify regional daily chart (Kworb aggregate),,,1aKvZDoLGkNMxoRYgkckZG,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":157,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":10531,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":635}"
636,Wfr Alathar,Emarat Art,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,931605.0,streams,931605,Spotify regional daily chart (Kworb aggregate),,,7AByqTA1IoxIjUYODUrjK9,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":110,""top10_days"":40,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":25681,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":636}"
637,Btmanna Ansak,Sherine,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,928315.0,streams,928315,Spotify regional daily chart (Kworb aggregate),,,0yXKYYBPxOuakAOshy1cah,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":209,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":6606,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":637}"
638,Beautiful Things,Benson Boone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,927800.0,streams,927800,Spotify regional daily chart (Kworb aggregate),,,3xkHsmpQCBMytMJNiDf3Ii,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":229,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":6100,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":638}"
639,RAPSTAR,Polo G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,927026.0,streams,927026,Spotify regional daily chart (Kworb aggregate),,,18vXApRmJSgQ6wG2ll9AOg,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":247,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":8794,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":639}"
640,Heavy,The Marías,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,924236.0,streams,924236,Spotify regional daily chart (Kworb aggregate),,,1ShRHPAiiIrh0arZbSFmx1,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":256,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":4858,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":640}"
641,اغاني عراقي حزين | الله وياه راح انساه - ترك الروح بالم خلاها - بطيئ,Mohamed Mahrous,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,922591.0,streams,922591,Spotify regional daily chart (Kworb aggregate),,,5pOrEeFOLrZiWaQPv9l1Qn,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":208,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":6539,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":641}"
642,Shinunoga E-Wa,Fujii Kaze,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,921712.0,streams,921712,Spotify regional daily chart (Kworb aggregate),,,0o9zmvc5f3EFApU52PPIyW,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":221,""top10_days"":7,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":10164,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":642}"
643,Watch This - ARIZONATEARS Pluggnb Remix,Lil Uzi Vert,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,917769.0,streams,917769,Spotify regional daily chart (Kworb aggregate),,,0FA4wrjDJvJTTU8AepZTup,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":210,""top10_days"":8,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":10497,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":643}"
644,Chicago,Michael Jackson,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,916957.0,streams,916957,Spotify regional daily chart (Kworb aggregate),,,5BKKy9fIJL5uM9fz1SnqyP,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":176,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":10932,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":644}"
645,اختياراتي - من فيلم مستر إكس,Ahmed Saad,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,915614.0,streams,915614,Spotify regional daily chart (Kworb aggregate),,,3ilp9U50Ak4CKkS7jdCY4L,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Saudi Arabia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":245,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":6434,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":645}"
