rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
208375,Rooibos,GLI,"[""Mai""]",,2023-03-19T00:00:00Z,2023,[],"[""und""]",,,,,,,youtube_views,925.0,views,,,925,,,,,https://www.youtube.com/watch?v=5U-aTqJh0Q8,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":483358,""vocadb_url"":""https://vocadb.net/S/483358"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":5,""youtube_video_id"":""5U-aTqJh0Q8"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""GLI"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":925,""official_youtube_pvs"":[{""video_id"":""5U-aTqJh0Q8"",""views"":925,""author"":""GLI"",""url"":""https://youtu.be/5U-aTqJh0Q8""}],""highest_individual_official_pv_views"":925,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""GLI""],""voice_synth_vocalists"":[""Mai""],""voice_synth_types"":{""Mai"":""synthesizerv""},""all_vocadb_artist_credits"":[{""name"":""GLI"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":106711},{""name"":""Mai"",""artist_type"":""SynthesizerV"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":110703},{""name"":""咲里キリコ"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":3322}]}"
208376,Lunes,Seiko,"[""巡音ルカ""]",,2011-10-22T00:00:00Z,2011,[],"[""und""]",,,,,,,youtube_views,925.0,views,,,925,,,,,https://www.youtube.com/watch?v=UJR-Vnc8558,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":33953,""vocadb_url"":""https://vocadb.net/S/33953"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":5,""youtube_video_id"":""UJR-Vnc8558"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Sei-Peridot - Topic"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":925,""official_youtube_pvs"":[{""video_id"":""UJR-Vnc8558"",""views"":925,""author"":""Sei-Peridot - Topic"",""url"":""https://youtu.be/UJR-Vnc8558""}],""highest_individual_official_pv_views"":925,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""Seiko""],""voice_synth_vocalists"":[""巡音ルカ""],""voice_synth_types"":{""巡音ルカ"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""Seiko"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":242},{""name"":""巡音ルカ"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":2}]}"
208377,無有病,紅芽柏,"[""足立レイ""]",,2023-03-20T00:00:00Z,2023,[],"[""und""]",,,,,,,youtube_views,925.0,views,,,925,,,,,https://www.youtube.com/watch?v=12tupSqS15o,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":485307,""vocadb_url"":""https://vocadb.net/S/485307"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":5,""youtube_video_id"":""12tupSqS15o"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""アカメガシワ[枝]"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":925,""official_youtube_pvs"":[{""video_id"":""12tupSqS15o"",""views"":925,""author"":""アカメガシワ[枝]"",""url"":""https://youtu.be/12tupSqS15o""}],""highest_individual_official_pv_views"":925,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""紅芽柏""],""voice_synth_vocalists"":[""足立レイ""],""voice_synth_types"":{""足立レイ"":""utau""},""all_vocadb_artist_credits"":[{""name"":""紅芽柏"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":106756},{""name"":""足立レイ"",""artist_type"":""UTAU"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":74389}]}"
208378,TOMATO,Galapagos,"[""初音ミク""]",,2020-11-27T00:00:00Z,2020,[],"[""und""]",,,,,,,youtube_views,925.0,views,,,925,,,,,https://www.youtube.com/watch?v=P0xYz4tIBCU,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":356714,""vocadb_url"":""https://vocadb.net/S/356714"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":3,""youtube_video_id"":""P0xYz4tIBCU"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""GALAPAGOS-P"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":925,""official_youtube_pvs"":[{""video_id"":""P0xYz4tIBCU"",""views"":925,""author"":""GALAPAGOS-P"",""url"":""https://youtu.be/P0xYz4tIBCU""}],""highest_individual_official_pv_views"":925,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""Galapagos""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1},{""name"":""Galapagos"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":94787}]}"
208379,ルナライト・セレナーデ,キッドP,"[""KAITO"",""巡音ルカ""]",,2026-01-29T00:00:00Z,2026,[],"[""und""]",,,,,,,youtube_views,925.0,views,,,925,,,,,https://www.youtube.com/watch?v=zq3G_OVuE1o,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":907315,""vocadb_url"":""https://vocadb.net/S/907315"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":2,""youtube_video_id"":""zq3G_OVuE1o"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Kid P - Topic"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":925,""official_youtube_pvs"":[{""video_id"":""zq3G_OVuE1o"",""views"":925,""author"":""Kid P - Topic"",""url"":""https://youtu.be/zq3G_OVuE1o""}],""highest_individual_official_pv_views"":925,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""キッドP""],""voice_synth_vocalists"":[""KAITO"",""巡音ルカ""],""voice_synth_types"":{""KAITO"":""vocaloid"",""巡音ルカ"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""キッドP"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":683},{""name"":""KAITO"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":71},{""name"":""巡音ルカ"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":2}]}"
208380,Jitome,chickendream,"[""可不"",""佐藤語幸""]",,2023-07-07T00:00:00Z,2023,[],"[""und""]",,,,,,,youtube_views,925.0,views,,,925,,,,,https://www.youtube.com/watch?v=D8kXXEGlLjM,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":511810,""vocadb_url"":""https://vocadb.net/S/511810"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""D8kXXEGlLjM"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""chickendream"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":925,""official_youtube_pvs"":[{""video_id"":""D8kXXEGlLjM"",""views"":925,""author"":""chickendream"",""url"":""https://youtu.be/D8kXXEGlLjM""}],""highest_individual_official_pv_views"":925,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""chickendream"",""佐藤語幸""],""voice_synth_vocalists"":[""可不""],""voice_synth_types"":{""可不"":""cevio""},""all_vocadb_artist_credits"":[{""name"":""chickendream"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":112074},{""name"":""可不"",""artist_type"":""CeVIO"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":83928},{""name"":""佐藤語幸"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":112429}]}"
208381,白と息,S星,"[""星界""]",,2023-05-20T00:00:00Z,2023,[],"[""und""]",,,,,,,youtube_views,925.0,views,,,925,,,,,https://www.youtube.com/watch?v=XYbPK5tuNM0,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":691244,""vocadb_url"":""https://vocadb.net/S/691244"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""XYbPK5tuNM0"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""S星"",""official_youtube_pv_count"":2,""official_youtube_resolved_pv_count"":2,""official_youtube_total_views"":990,""official_youtube_pvs"":[{""video_id"":""XYbPK5tuNM0"",""views"":925,""author"":""S星"",""url"":""https://youtu.be/XYbPK5tuNM0""},{""video_id"":""13SpYLE5x8o"",""views"":65,""author"":""Esuboshi - Topic"",""url"":""https://youtu.be/13SpYLE5x8o""}],""highest_individual_official_pv_views"":925,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""S星""],""voice_synth_vocalists"":[""星界""],""voice_synth_types"":{""星界"":""cevio""},""all_vocadb_artist_credits"":[{""name"":""S星"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":93824},{""name"":""星界"",""artist_type"":""CeVIO"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":99953},{""name"":""がうる"",""artist_type"":null,""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":null}]}"
208382,ありすinみすてりーらんど！,ひよくり〜む,"[""鏡音リン""]",,2023-01-08T00:00:00Z,2023,[],"[""und""]",,,,,,,youtube_views,925.0,views,,,925,,,,,https://www.youtube.com/watch?v=tMhNIpPNuRI,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":469372,""vocadb_url"":""https://vocadb.net/S/469372"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""tMhNIpPNuRI"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""ひよくり〜む"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":925,""official_youtube_pvs"":[{""video_id"":""tMhNIpPNuRI"",""views"":925,""author"":""ひよくり〜む"",""url"":""https://youtu.be/tMhNIpPNuRI""}],""highest_individual_official_pv_views"":925,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""ひよくり〜む""],""voice_synth_vocalists"":[""鏡音リン""],""voice_synth_types"":{""鏡音リン"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""鏡音リン"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":14},{""name"":""ひよくり〜む"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":114880}]}"
208383,spooky night,くりえいち部,"[""重音テトSV""]",,2024-11-10T00:00:00Z,2024,[],"[""und""]",,,,,,,youtube_views,925.0,views,,,925,,,,,https://www.youtube.com/watch?v=h9NB3t_C6Ms,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":1007986,""vocadb_url"":""https://vocadb.net/S/1007986"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""h9NB3t_C6Ms"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""くりえいち部"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":925,""official_youtube_pvs"":[{""video_id"":""h9NB3t_C6Ms"",""views"":925,""author"":""くりえいち部"",""url"":""https://youtu.be/h9NB3t_C6Ms""}],""highest_individual_official_pv_views"":925,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""くりえいち部""],""voice_synth_vocalists"":[""重音テトSV""],""voice_synth_types"":{""重音テトSV"":""synthesizerv""},""all_vocadb_artist_credits"":[{""name"":""くりえいち部"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":193088},{""name"":""重音テトSV"",""artist_type"":""SynthesizerV"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":118397}]}"
208384,延長戦,Nenbe,"[""初音ミク""]",,2022-04-23T00:00:00Z,2022,[],"[""und""]",,,,,,,youtube_views,925.0,views,,,925,,,,,https://www.youtube.com/watch?v=AGtkQN-lPsA,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":403614,""vocadb_url"":""https://vocadb.net/S/403614"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":3,""youtube_video_id"":""AGtkQN-lPsA"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Nenbe"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":925,""official_youtube_pvs"":[{""video_id"":""AGtkQN-lPsA"",""views"":925,""author"":""Nenbe"",""url"":""https://youtu.be/AGtkQN-lPsA""}],""highest_individual_official_pv_views"":925,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""Nenbe""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""Nenbe"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":23371},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1}]}"
