rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
115845,Scratch (Leave You Starstruck),Vane Lily,"[""奕夕"",""NEOKIN"",""YoppyVU"",""Jamie Paige"",""11vein""]",,2026-01-24T00:00:00Z,2026,[],"[""und""]",,,,,,,youtube_views,411687.0,views,,,411687,,,,,https://www.youtube.com/watch?v=jZI9tm0ERKA,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":904825,""vocadb_url"":""https://vocadb.net/S/904825"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":125,""youtube_video_id"":""jZI9tm0ERKA"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Vane Lily"",""official_youtube_pv_count"":2,""official_youtube_resolved_pv_count"":2,""official_youtube_total_views"":544697,""official_youtube_pvs"":[{""video_id"":""jZI9tm0ERKA"",""views"":411687,""author"":""Vane Lily"",""url"":""https://youtu.be/jZI9tm0ERKA""},{""video_id"":""0oG7pK7iNXY"",""views"":133010,""author"":""Vane Lily - Topic"",""url"":""https://youtu.be/0oG7pK7iNXY""}],""highest_individual_official_pv_views"":411687,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""Vane Lily"",""NEOKIN"",""YoppyVU"",""Jamie Paige"",""11vein""],""voice_synth_vocalists"":[""奕夕""],""voice_synth_types"":{""奕夕"":""synthesizerv""},""all_vocadb_artist_credits"":[{""name"":""Vane Lily"",""artist_type"":""Producer"",""roles"":[""composer"",""lyricist""],""is_support"":false,""vocadb_artist_id"":57128},{""name"":""奕夕"",""artist_type"":""SynthesizerV"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":132680},{""name"":""NEOKIN"",""artist_type"":""Producer"",""roles"":[""composer"",""lyricist""],""is_support"":false,""vocadb_artist_id"":104151},{""name"":""Jamie Paige"",""artist_type"":""Producer"",""roles"":[""mastering"",""mixer""],""is_support"":false,""vocadb_artist_id"":23155},{""name"":""YoppyVU"",""artist_type"":""Producer"",""roles"":[""voicemanipulator""],""is_support"":false,""vocadb_artist_id"":48367},{""name"":""Mala"",""artist_type"":null,""roles"":[""animator""],""is_support"":false,""vocadb_artist_id"":null},{""name"":""11vein"",""artist_type"":""Producer"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":110576},{""name"":""ohmyghosts"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":177611}]}"
115846,貴方だけが、幸せでありますように。 / 緑仙 Cover,Ryushen,[],,2023-05-22,2023,[],"[""und""]",,,,,Ryushen,False,youtube_views,411649.0,views,,,411649,,,,,https://www.youtube.com/watch?v=ZeLYECu8rmI,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""ZeLYECu8rmI"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
115847,ミルククラウン・オン・ソーネチカ - ユジー (Cover) / KMNZ LIZ,KMNZ LIZ,[],,2022-09-09,2022,[],"[""und""]",,,,,KMNZ LIZ,False,youtube_views,411648.0,views,,,411648,,,,,https://www.youtube.com/watch?v=aqk4w6IOkcA,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""aqk4w6IOkcA"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
115848,Cast Room,ZAQ,[],,,,[],"[""und""]",,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e,6730,,,,myanimelist_members_snapshot,6730.0,users,,,,,,,,https://gist.github.com/Chepubelja/00ed0aae9bdd4d9be5f4fd1032d0d250,2026-09-12,"No trustworthy song-level listen/view count found; MyAnimeList member count from the bundled snapshot is explicitly an anime-popularity proxy, not song listens.","{""theme_type"":""OP"",""theme_sequence"":1,""selection_method"":""theme_order_fallback"",""anilist_id"":null,""mal_id"":30813,""anime_popularity_rank"":4318,""anime_popularity_source"":""myanimelist_members_snapshot"",""theme_metadata_url"":""https://gist.github.com/Chepubelja/00ed0aae9bdd4d9be5f4fd1032d0d250""}"
115849,ヰ世界情緒 #29「シリウスの心臓」【from TWO-MAN LIVE「Singularity Live」】,Isekaijoucho,[],,2022-09-24,2022,[],"[""und""]",,,,,Isekaijoucho,True,youtube_views,411598.0,views,,,411598,,,,,https://www.youtube.com/watch?v=AcOhHbutU5o,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""AcOhHbutU5o"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
115850,MAXON,JAM Project,[],,,,[],"[""und""]",,Super Robot Wars OG: The Inspector,6728,,,,myanimelist_members_snapshot,6728.0,users,,,,,,,,https://gist.github.com/Chepubelja/00ed0aae9bdd4d9be5f4fd1032d0d250,2026-09-12,"No trustworthy song-level listen/view count found; MyAnimeList member count from the bundled snapshot is explicitly an anime-popularity proxy, not song listens.","{""theme_type"":""OP"",""theme_sequence"":1,""selection_method"":""theme_order_fallback"",""anilist_id"":null,""mal_id"":9241,""anime_popularity_rank"":4319,""anime_popularity_source"":""myanimelist_members_snapshot"",""theme_metadata_url"":""https://animethemes.moe/anime/super_robot_taisen_og_the_inspector""}"
115851,クスシキ/Mrs. GREEN APPLE,Hanon,[],,2025-06-20,2025,[],"[""und""]",,,,,Hanon,False,youtube_views,411447.0,views,,,411447,,,,,https://www.youtube.com/watch?v=a1pa3YolT6w,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""a1pa3YolT6w"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
115852,VOiCE / 宙月ティラ (Official Music Video),Soraduki Tyra,[],,2025-05-10,2025,[],"[""und""]",,,,,Soraduki Tyra,True,youtube_views,411405.0,views,,,411405,,,,,https://www.youtube.com/watch?v=VNv2_NTiOAY,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""VNv2_NTiOAY"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
115853,Overdose / ver. Cassian Floros,Cassian Floros,[],,2024-01-28,2024,[],"[""und""]",,,,,Cassian Floros,False,youtube_views,411319.0,views,,,411319,,,,,https://www.youtube.com/watch?v=kB_tNcXOhaw,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""kB_tNcXOhaw"",""holodex_topic"":""Music_Cover"",""mentions"":[""FIRST STAGE PRODUCTION EN"",""Zander Netherbrand"",""Gale Galleon"",""Lucien Lunaris"",""Rosco Graves""]}"
115854,酔いどれ知らず【りりらでん】#hololive,Juufuutei Raden,[],,2026-08-06,2026,[],"[""und""]",,,,,Juufuutei Raden,False,youtube_views,411313.0,views,,,411313,,,,,https://www.youtube.com/watch?v=gogcP73JeM8,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""gogcP73JeM8"",""holodex_topic"":""Music_Cover"",""mentions"":[""Juufuutei Raden""]}"
115855,マイルームディスコナイト,EasyPop,"[""巡音ルカ"",""GUMI"",""初音ミク""]",,2010-09-21T00:00:00Z,2010,[],"[""und""]",,,,,,,youtube_views,411295.0,views,,,411295,,,,,https://www.youtube.com/watch?v=00bDrQ7lff8,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":3184,""vocadb_url"":""https://vocadb.net/S/3184"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":107,""youtube_video_id"":""00bDrQ7lff8"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""EasyPop Official Channel"",""official_youtube_pv_count"":2,""official_youtube_resolved_pv_count"":2,""official_youtube_total_views"":442078,""official_youtube_pvs"":[{""video_id"":""00bDrQ7lff8"",""views"":411295,""author"":""EasyPop Official Channel"",""url"":""https://youtu.be/00bDrQ7lff8""},{""video_id"":""o_U5xgai0kk"",""views"":30783,""author"":""EasyPop - Topic"",""url"":""https://youtu.be/o_U5xgai0kk""}],""highest_individual_official_pv_views"":411295,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""EasyPop""],""voice_synth_vocalists"":[""巡音ルカ"",""GUMI"",""初音ミク""],""voice_synth_types"":{""巡音ルカ"":""vocaloid"",""GUMI"":""vocaloid"",""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""EasyPop"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":48},{""name"":""キキ"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":11483},{""name"":""巡音ルカ"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":2},{""name"":""GUMI"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":3},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1}]}"
115856,【MV】バケネコダンス / 緑仙,Ryushen,[],,2026-02-12,2026,[],"[""und""]",,,,,Ryushen,True,youtube_views,411275.0,views,,,411275,,,,,https://www.youtube.com/watch?v=-rgTpxJyMng,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""-rgTpxJyMng"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
115857,[4K] 스위트 매직 (スイートマジック) / 아오쿠모 린(Aokumo Rin) Cover,Aokumo Rin,[],,2025-11-09,2025,[],"[""und""]",,,,,Aokumo Rin,False,youtube_views,411271.0,views,,,411271,,,,,https://www.youtube.com/watch?v=v8uHfZ1jLWo,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""v8uHfZ1jLWo"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
115858,【初兎】【いれいす総選挙】,Sho,[],,2023-01-01,2023,[],"[""und""]",,,,,Sho,False,youtube_views,411180.0,views,,,411180,,,,,https://www.youtube.com/watch?v=Bozuo80U_RI,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""Bozuo80U_RI"",""holodex_topic"":""Music_Cover"",""mentions"":[""Naiko"",""Liura"",""Hotoke"",""If"",""Yusuke""],""alternate_metrics"":[{""metric_name"":""youtube_views"",""metric_value"":251957.0,""metric_unit"":""views"",""listen_count"":null,""view_count"":251957,""source_url"":""https://www.youtube.com/watch?v=eYKuMkNzAwo"",""retrieved_at"":""2026-09-11""}],""merged_sources"":[""https://www.youtube.com/watch?v=Bozuo80U_RI"",""https://www.youtube.com/watch?v=eYKuMkNzAwo""]}"
115859,Happy Halloween @Junky 歌ってみた【相羽ういは/にじさんじ】,Aiba Uiha,[],,2019-10-30,2019,[],"[""und""]",,,,,Aiba Uiha,False,youtube_views,411179.0,views,,,411179,,,,,https://www.youtube.com/watch?v=cpgiFqDGxbE,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""cpgiFqDGxbE"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
115860,Natsuwo Yurusenai,Blue Journey,[],,2023-09-05,2023,[],"[""und""]",,,,,Blue Journey,True,youtube_views,411161.0,views,,,411161,,,,,https://www.youtube.com/watch?v=f5QvCDPJOzE,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""f5QvCDPJOzE"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
115861,Violet,Hanabasami Kyo,[],,2021-08-31,2021,[],"[""und""]",,,,,Hanabasami Kyo,True,youtube_views,411149.0,views,,,411149,,,,,https://www.youtube.com/watch?v=VvQPYjY1GQI,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""VvQPYjY1GQI"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
115862,【#NIJINYANJI】Nyanyanyanyanyanyanya!【 @TsukinoMito 】,Tsukino Mito,[],,2021-02-03,2021,[],"[""und""]",,,,,Tsukino Mito,False,youtube_views,411054.0,views,,,411054,,,,,https://www.youtube.com/watch?v=kdNF4PijthU,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""kdNF4PijthU"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
115863,【コラボ】Tell Your World【YuNi×初音ミク】,YuNi,[],,2021-07-27,2021,[],"[""und""]",,,,,YuNi,False,youtube_views,411000.0,views,,,411000,,,,,https://www.youtube.com/watch?v=9D5qExKD8Ys,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""9D5qExKD8Ys"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
115864,Platform 5 / covered by ヰ世界情緒,Isekaijoucho,[],,2024-10-10,2024,[],"[""und""]",,,,,Isekaijoucho,False,youtube_views,410985.0,views,,,410985,,,,,https://www.youtube.com/watch?v=Wb4VrH5qF0I,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""Wb4VrH5qF0I"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
115865,u / 緑仙 Cover,Ryushen,[],,2019-01-13,2019,[],"[""und""]",,,,,Ryushen,False,youtube_views,410950.0,views,,,410950,,,,,https://www.youtube.com/watch?v=EvV04DGl4fg,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""EvV04DGl4fg"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
115866,ふわふわ時間 - けいおん!(Cover) / KMNZ LIZ,KMNZ LIZ,[],,2018-11-16,2018,[],"[""und""]",,,,,KMNZ LIZ,False,youtube_views,410950.0,views,,,410950,,,,,https://www.youtube.com/watch?v=aIisOUoZIhc,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""aIisOUoZIhc"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
115867,Transpain,Aitsuki Nakuru,[],,2021-05-05,2021,[],"[""und""]",,,,,Aitsuki Nakuru,True,youtube_views,410939.0,views,,,410939,,,,,https://www.youtube.com/watch?v=IrQbmLbbjpw,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""IrQbmLbbjpw"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
115868,(versi Indonesia) Shukusei!! Loli-kami Requiem☆ - Shigure Ui (Alia Adelia 9さい Cover) 粛聖!! ロリ神レクイエム☆,Alia Adelia,[],,2023-11-17,2023,[],"[""und""]",,,,,Alia Adelia,False,youtube_views,410928.0,views,,,410928,,,,,https://www.youtube.com/watch?v=vUoEn2RTa9I,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""vUoEn2RTa9I"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
115869,ある計画は今も密かに,森羅,"[""初音ミク""]",,2019-03-12T00:00:00Z,2019,[],"[""und""]",,,,,,,youtube_views,410904.0,views,,,410904,,,,,https://www.youtube.com/watch?v=t-rFruLNaE0,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":229183,""vocadb_url"":""https://vocadb.net/S/229183"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":44,""youtube_video_id"":""t-rFruLNaE0"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""森羅"",""official_youtube_pv_count"":4,""official_youtube_resolved_pv_count"":4,""official_youtube_total_views"":449662,""official_youtube_pvs"":[{""video_id"":""t-rFruLNaE0"",""views"":410904,""author"":""森羅"",""url"":""https://youtu.be/t-rFruLNaE0""},{""video_id"":""ZzGTlFHwI8M"",""views"":33833,""author"":""shinra - Topic"",""url"":""https://youtu.be/ZzGTlFHwI8M""},{""video_id"":""aU4kOoE-K7s"",""views"":3354,""author"":""shinra - Topic"",""url"":""https://youtu.be/aU4kOoE-K7s""},{""video_id"":""JQGXrpiDcso"",""views"":1571,""author"":""shinra - Topic"",""url"":""https://youtu.be/JQGXrpiDcso""}],""highest_individual_official_pv_views"":410904,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""森羅""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""森羅"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":61168},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1},{""name"":""朝顔みのる"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":57621}]}"
115870,きゅびずむ / covered by ヰ世界情緒,Isekaijoucho,[],,2024-11-08,2024,[],"[""und""]",,,,,Isekaijoucho,False,youtube_views,410864.0,views,,,410864,,,,,https://www.youtube.com/watch?v=qjV82EmEKUA,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""qjV82EmEKUA"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
115871,나에게 꽃다발 [わたしに花束 - Ado] / 텐코 시부키(Tenko Shibuki) cover,Tenko Shibuki,[],,2026-05-18,2026,[],"[""und""]",,,,,Tenko Shibuki,False,youtube_views,410813.0,views,,,410813,,,,,https://www.youtube.com/watch?v=xwuVYaJYERo,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""xwuVYaJYERo"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
115872,RAINBOW GIRL / covered by 家長むぎ,Ienaga Mugi,[],,2022-11-07,2022,[],"[""und""]",,,,,Ienaga Mugi,False,youtube_views,410766.0,views,,,410766,,,,,https://www.youtube.com/watch?v=ibXKF75q088,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""ibXKF75q088"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
115873,Blue Journey - また傷に触れる(歌い分け)- 不知火フレア / 常闇トワ / 尾丸ポルカ,Blue Journey,[],,2023-12-04,2023,[],"[""und""]",,,,,Blue Journey,True,youtube_views,410676.0,views,,,410676,,,,,https://www.youtube.com/watch?v=UyS1mJ7TD5E,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""UyS1mJ7TD5E"",""holodex_topic"":""Original_Song"",""mentions"":[""Shiranui Flare"",""Omaru Polka"",""Tokoyami Towa""]}"
115874,生命星,Seeka .,"[""初音ミク""]",,2024-05-06T00:00:00Z,2024,[],"[""und""]",,,,,,,youtube_views,410647.0,views,,,410647,,,,,https://www.youtube.com/watch?v=C0x5qiC9-7M,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":621845,""vocadb_url"":""https://vocadb.net/S/621845"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":2,""youtube_video_id"":""C0x5qiC9-7M"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Seeka ."",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":410647,""official_youtube_pvs"":[{""video_id"":""C0x5qiC9-7M"",""views"":410647,""author"":""Seeka ."",""url"":""https://youtu.be/C0x5qiC9-7M""}],""highest_individual_official_pv_views"":410647,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""Seeka .""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""Seeka ."",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":88743},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1},{""name"":""熊谷のの"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":87101}]}"
