rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
54450,Free My Mind,Alok,"[""Rooftime"",""Dubdogz""]",,2020-02-21,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7zcmIz44ipSUMprZKvEeRO,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6673,""catalog_sources"":""spotify_600k_historical""}"
54451,Sextou,Biu do Piseiro,"[""Pedrinho Pisadinha""]",,2020-09-25,2020,"[""forro""]","[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6FMYZDm6d2bNSK4Q5FI8SC,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6674,""catalog_sources"":""spotify_600k_historical|spotify_114k"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54452,Fake Friends (feat. Alex Hosking),PS1,"[""Alex Hosking""]",,2020-03-20,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0UBjV0qdhBKQLnl8tNXb9e,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6675,""catalog_sources"":""spotify_600k_historical""}"
54453,For Ya,Paloma Mami,[],For Ya,2020-11-02,2020,"[""latin pop"",""reggaeton chileno"",""trap chileno""]","[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6poJxrnTNulYCmha4n5GOF,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6676,""catalog_sources"":""spotify_600k_historical|spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
54454,DEBITI,Massimo Pericolo,"[""Crookers""]",,2021-03-26,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1MEznYdUSMGriy96I3XAp1,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6677,""catalog_sources"":""spotify_600k_historical""}"
54455,Comme toi,Tayc,[],,2020-12-04,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,75HWFzU6ewwvJkliCw37fM,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6678,""catalog_sources"":""spotify_600k_historical""}"
54456,Ele Uve - Remix,Eladio Carrion,"[""Natanael Cano"",""Ovi"",""Noriel""]",,2020-12-11,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6n43lawNZSsPHiCostJj9N,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6679,""catalog_sources"":""spotify_600k_historical""}"
54457,Déjame En Paz,Charles Ans,"[""Gera MX"",""Nanpa Básico""]",,2021-02-24,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,18Qsfqb8iJtlHRUSQvGtVx,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6680,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54458,Será,Lagum,"[""IZA""]",,2020-06-19,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0tsnSrX4XuUMzu0ehBhCFk,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6682,""catalog_sources"":""spotify_600k_historical""}"
54459,Mazaa,B Praak,[],,2021-02-23,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,78MtqaMTxsamXztLQjEnyV,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6685,""catalog_sources"":""spotify_600k_historical""}"
54460,Si hubieras querido,Pablo Alborán,[],,2020-09-24,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0Q6Pc3dqsl6qHKZ91DPUTH,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6688,""catalog_sources"":""spotify_600k_historical""}"
54461,Freunde,Kontra K,[],,2020-09-25,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,41p4dR3CEEE0FTJrsJQBhb,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6689,""catalog_sources"":""spotify_600k_historical""}"
54462,Borracho de Cochera,El Fantasma,[],,2020-05-15,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1CSAJGvCFUh7jC1bj1oUbT,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6690,""catalog_sources"":""spotify_600k_historical""}"
54463,Okey Oka Lokam,Arun Chiluveru,"[""Sid Sriram""]",,2021-01-02,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0CHCU726JnK7AIdbqrzN9Y,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6691,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54464,AUGEN ZU (feat. Samra),ELIF,"[""Samra""]",,2020-09-04,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6ikiAn9th3TUfS3bYS7gDX,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6693,""catalog_sources"":""spotify_600k_historical""}"
54465,Mektup,Motive,"[""UZI"",""Aksan"",""Güneş"",""Modd""]",,2021-02-12,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3V2K2UzQeNNF5VnbDiIUKj,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6694,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54466,on the verge,thrown,[],on the verge,2023-10-20,2023,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,75dS4i4yFu4R4WBrneLXIC,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6695,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m"",""merged_sources"":[""https://doi.org/10.5281/zenodo.11453410""]}"
54467,Ojos Tumbados,Alto Linaje,[],Ojos Tumbados,2022-09-16,2022,"[""corrido"",""corridos tumbados""]","[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,2uHEX5YxQU9wpHH0dQlChS,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6696,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m"",""merged_sources"":[""https://doi.org/10.5281/zenodo.11453410""]}"
54468,Primera Carta,Cali Y El Dandee,"[""Beret""]",,2021-01-21,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3VdyHA9vN9CiL9OPizGd0H,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6698,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54469,LE CRIME PAIE (feat. Ramo),Veysel,"[""Ramo""]",,2021-03-11,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3xRdBZlbUOaXbPyVVJhOtu,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6699,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54470,Pull Me Closer,Dimitri Vegas,[],,2021-03-05,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1R58ZwAFGpy4iMxa0mPmIN,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6700,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54471,Brilho,Kawe,"[""Mikezin""]",,2020-04-30,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,19Jjfmq5r74zSjuJPx9r5P,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6701,""catalog_sources"":""spotify_600k_historical""}"
54472,Jam & Butterfly,DPR LIVE,[],Jam & Butterfly,2020-11-27,2020,"[""korean r&b""]","[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,5rZkRaL4AjykFgw49KULyo,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6702,""catalog_sources"":""spotify_2025_0_9m_features|spotify_600k_historical|spotify_zenodo_0_9m""}"
54473,fingers crossed,elijah woods,[],fingers crossed,2022-02-13,2022,"[""singer-songwriter pop""]","[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7jb91qnNv2R1XdrICW4A0y,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6703,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m"",""merged_sources"":[""https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features""]}"
54474,blue,keshi,[],,2020-03-24,2020,"[""chill""]","[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,21yCOhgaDMc0KEtxhZHTbI,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6704,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
54475,Black Out Days - Future Islands Remix (Slowed),Phantogram,[],slowed + reverb,2021-09-14,2021,"[""indie"",""indietronica"",""metropopolis"",""neo-synthpop""]","[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,5tRnzF4v2KL72QQdCjopyt,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6705,""catalog_sources"":""spotify_2025_0_9m_features|spotify_114k|spotify_zenodo_0_9m"",""merged_sources"":[""https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-""]}"
54476,Sativa,Gigolo Y La Exce,"[""Justin Quiles""]",,2020-07-31,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4qZuX1xe44sLorghP7t0xh,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6706,""catalog_sources"":""spotify_600k_historical""}"
54477,Lose It,Ken Carson,[],A Great Chaos,2023-10-13,2023,"[""rage rap""]","[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,5ZY2fIqxuKDr5pdz0ucpRz,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6707,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
54478,Quatre secondes,Hiro,"[""Koba LaD""]",,2021-02-26,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4on8pxur6Uz6RCOvTeWXoX,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6708,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54479,Play Play (feat. Burna Boy),J Hus,"[""Burna Boy""]",,2020-01-24,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3R60ekRcGXuaoZmnbdlf3n,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6709,""catalog_sources"":""spotify_600k_historical""}"
54480,Llévatelo,Kenia OS,[],Cambios de Luna,2022-03-24,2022,"[""latin viral pop"",""urbano mexicano""]","[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,53RLjHptrKflawOuGru1xM,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6710,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
54481,Lithuania (feat. Travis Scott),Big Sean,"[""Travis Scott""]",,2020-09-04,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4VLTxHOyFX5FRtkpsFm5Pc,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6711,""catalog_sources"":""spotify_600k_historical""}"
54482,Eshays,Sydney Yungins,[],,2021-01-03,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1exU6vsHH56u3gxxyPFVpk,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6712,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54483,Você Não Vale,Felipe Araújo,"[""Japinha Conde"",""Conde do Forró""]",,2020-12-18,2020,"[""sertanejo""]","[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7lVNPh7GV4peci7b7WxMme,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6714,""catalog_sources"":""spotify_600k_historical|spotify_114k"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54484,Du Warst Immer Dabei,Clueso,[],,2020-12-11,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6y4nvDn87SH0mLln0jEFmk,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6715,""catalog_sources"":""spotify_600k_historical""}"
54485,Bis ich tot bin,Jumpa,"[""Zuna""]",,2021-03-26,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7FIkmLlwTJCK3CXrNIwXXX,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6716,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54486,M.I.Ş,Şehinşah,[],,2021-03-12,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4Mn7EwPnxAAV2xLenSfsAE,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6717,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54487,John Brown's Song,Gregory Oberle,[],,2020-03-20,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0SjsIzJkZfDU7wlcdklEFR,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6718,""catalog_sources"":""spotify_600k_historical""}"
54488,Só Você,Leo Santana,"[""MC Rogerinho"",""MC Kevinho""]",,2020-08-28,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,2cV8V9eV79HWJHD4jNQHqq,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6719,""catalog_sources"":""spotify_600k_historical""}"
54489,Moment,Nicolas Binder,[],Moment,2021-05-16,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4rGKCr6pj3tKNWJvICbOaZ,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6720,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m"",""merged_sources"":[""https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features""]}"
54490,Ancolie,Djadja & Dinaz,[],,2021-03-26,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4QZ8biWCuhYgQTkRgJF9vo,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6721,""catalog_sources"":""spotify_600k_historical""}"
54491,Yalan Dünya,Firat,"[""ANNE""]",,2021-03-05,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1Ye6UZfzy9UOntonCrXzoI,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6722,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54492,Yüreksiz Tilki,Buray,[],,2021-02-26,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,76EZiM6rHEFUSdCoponHZO,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6723,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54493,Cupido Fdp 2,MC Rick,"[""Mc Vittin PV"",""DJ Swat""]",,2020-07-27,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1D4Jo67A2x8qvAUKu2S12y,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6724,""catalog_sources"":""spotify_600k_historical""}"
54494,Toca,Morad,[],,2021-03-12,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4gmpS5wN6XMd561ljyZekB,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6726,""catalog_sources"":""spotify_600k_historical""}"
54495,Pas bien - Extrait de la BO de « En Passant Pécho »,Kore,"[""PLK""]",,2021-02-09,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4I9JCZHr8AYsabfUF3hrLT,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6727,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54496,Tu vois comment ?,Zkr,"[""PLK""]",,2021-01-08,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6eS66pycu91zUl7v2kuU6q,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6728,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54497,Resistiré,RESISTIRÉ MÉXICO,[],Resistiré,2020-04-16,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0XFQb7pNfT90A7fRxjMWgz,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6729,""catalog_sources"":""spotify_600k_historical|spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
54498,The 9th Circle,MAKAVELIGODD,[],NECROSSISM,2023-01-13,2023,"[""dark trap""]","[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,5STfLNQDdwLWuFxJdPgFsa,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6730,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m"",""merged_sources"":[""https://doi.org/10.5281/zenodo.11453410""]}"
54499,Bando Boyz Free 2,Kidd Keo,[],,2021-04-02,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4D3fwZeOechinXHc72oCir,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6731,""catalog_sources"":""spotify_600k_historical"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54500,Por Clave El Fresa (En Vivo),Luis R Conriquez,[],,2020-07-11,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4aF963sC5Lxjs0RTw0olpx,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6732,""catalog_sources"":""spotify_600k_historical""}"
54501,Squad X Showtime,PA Sports,"[""Jamule"",""Kianush"",""HAMZO 500"",""FOURTY"",""RUA""]",,2021-03-04,2021,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3RHHUGP9E1McRXqPVsaW66,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6733,""catalog_sources"":""spotify_600k_historical""}"
54502,Boş Yapma,Zeynep Bastık,[],,2020-12-18,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,50yfuYbSeVQd3T34aUbG7u,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6734,""catalog_sources"":""spotify_600k_historical""}"
54503,Então Toma - Ao Vivo,Matheus & Kauan,[],,2020-04-10,2020,"[""sertanejo""]","[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,600Byp0tUwr2aDLm361rG1,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6737,""catalog_sources"":""spotify_600k_historical|spotify_114k"",""merged_sources"":[""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
54504,Brahms lullaby,Torben Overgaard,[],,2020-02-07,2020,[],"[""und""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7MnMOCAltPvV5Y75pIFwFo,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6738,""catalog_sources"":""spotify_600k_historical""}"
