rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
5900,Where Are You,Otnicka,[],,2020-05-29,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,7tanqB2ACecyj7AKjp5Cjq,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5900,""catalog_sources"":""spotify_600k_historical""}"
5901,Rabba Mehar Kari,Darshan Raval,[],,2021-02-18,2021,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,7oUCpKXbK5PdNB0ytPOSqH,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5901,""catalog_sources"":""spotify_600k_historical""}"
5902,Part of Me,Noah Kahan,[],I Was / I Am,2021-09-17,2021,"[""pov: indie""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,4aosx8uOGPG9aJjm0Dj4dN,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5902,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
5903,4 besos,Lola Indigo,[],4 besos,2020-03-27,2020,"[""latin"",""latin viral pop"",""spanish pop""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,78Fz0qMz4vwOr5gF1Ay0bl,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5903,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_600k_historical|spotify_114k""}"
5904,Someone,Jubël,[],,2020-03-27,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,68zNuCEl9UHTbcBltW2uDv,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5904,""catalog_sources"":""spotify_600k_historical""}"
5905,Traumada,Paloma Mami,[],,2021-03-18,2021,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,7MIkwVS7Wm1vYTEoDPsyVS,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5905,""catalog_sources"":""spotify_600k_historical""}"
5906,Is It Just Me? (feat. JP Cooper),Emily Burns,"[""JP Cooper""]",,2020-12-04,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,754zNJgoWQaGETFzSYVlmC,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5906,""catalog_sources"":""spotify_600k_historical""}"
5907,"La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)",DA Uzi,"[""Ninho"",""SCH"",""Hornet La Frappe"",""Leto"",""Sadek"",""Soprano""]",,2021-01-01,2021,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,6CI3CqoBlOwtNK6zkcsAva,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5907,""catalog_sources"":""spotify_600k_historical""}"
5908,Como Duele Equivocarse,Carin Leon,"[""Espinoza Paz""]",,2020-03-27,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,01Bb7kIu9BRyWE0G5A7AmI,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5908,""catalog_sources"":""spotify_600k_historical""}"
5909,Fendi,Rakhim,[],,2020-07-17,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,6Y6J8CNHtOuklPhVnvmnm1,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5909,""catalog_sources"":""spotify_600k_historical""}"
5910,BXL ZOO,Damso,"[""Hamza""]",,2020-09-17,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,7BO3y8lmogACezwHqZ1HTB,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5910,""catalog_sources"":""spotify_600k_historical""}"
5911,Blanche,Maes,"[""Booba""]",,2020-01-16,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,5GyyPRvEwdI4wJSUbzxHQv,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5911,""catalog_sources"":""spotify_600k_historical""}"
5912,OHH BABY,Trueno,[],OHH BABY,2023-09-28,2023,"[""argentine hip hop"",""bases de freestyle"",""trap argentino"",""trap latino"",""urbano latino""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,4yaaJjSiZKDby86zsbFAd4,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5912,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
5913,Gasoline,Nic D,[],Till Next Time,2023-06-23,2023,"[""singer-songwriter pop""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,2ngNeWCODoaj7RdwQAJDna,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5913,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
5914,"Gitana (feat. Jeis, Pao Alvarado & Charly Romero)",Leon Leiden,"[""Yung Dupe"",""Salma"",""Charly Romero"",""Jeis"",""Pao Alvarado""]",,2020-08-07,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,5omVNcjiCT5mvAfoGwVtYo,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5914,""catalog_sources"":""spotify_600k_historical""}"
5915,Pasticche (feat. Capo Plaza),VillaBanks,"[""Linch"",""Reizon"",""Capo Plaza""]",,2020-09-29,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,7KnC2wSD0I5Fju3A7qCFX8,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5915,""catalog_sources"":""spotify_600k_historical""}"
5916,Mari Mari,Los Legendarios,"[""Wisin"",""Chencho Corleone""]",,2021-02-03,2021,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,1Xsr0gEVjs8xZPQDVFpiam,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5916,""catalog_sources"":""spotify_600k_historical""}"
5917,Part of the Plan,Lil Tjay,[],,2021-04-02,2021,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,7v7lOuwT4n316SdGeXfwFU,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5917,""catalog_sources"":""spotify_600k_historical""}"
5918,Learning To Fly,Sheppard,[],Kaleidoscope Eyes,2021-02-26,2020,"[""australian indie"",""australian pop"",""folk-pop""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,5b8fVPFMoWNuNDUoketKlt,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5918,""catalog_sources"":""spotify_600k_historical|spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
5919,Lie,Sasha Sloan,[],,2020-08-07,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,04NMWz4ctkuILV6mUR2iWp,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5919,""catalog_sources"":""spotify_600k_historical""}"
5920,Move (feat. Saweetie),Lil Tjay,"[""Tyga"",""Saweetie""]",,2021-04-02,2021,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,2pGCDgNtsgbTu0x5WF7L16,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5920,""catalog_sources"":""spotify_600k_historical""}"
5921,Recaída,Grupo Menos É Mais,[],,2020-01-17,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,6O5W6UpfkQnDfWKM32JcCW,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5921,""catalog_sources"":""spotify_600k_historical""}"
5922,DOUBLE TROUBLE,Odetari,[],DOUBLE TROUBLE,2023-04-08,2023,"[""krushclub"",""sigilkore""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,7gu1ouHYTQ15jCcoS4HUcs,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5922,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
5923,Alívio,Jessé Aguiar,[],Alívio,2021-03-26,2021,"[""brazilian gospel""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,40KZgKCIvRVIoZqv9lNBoP,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5923,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
5924,Meleğim,Soolking,"[""Dadju""]",,2020-03-19,2020,"[""french""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,0RyGkLUzlkmu6EZadbOgZa,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5924,""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
5925,Moi-même,Djadja & Dinaz,[],,2021-03-26,2021,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,78JV0Tgit8pAKUiAW7vhsn,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5925,""catalog_sources"":""spotify_600k_historical""}"
5926,Tristinha,Ferrugem,[],Abre Alas,2020-11-27,2020,"[""funk carioca"",""pagode"",""pagode novo"",""sertanejo universitario""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,5KICj4rTC2Jz6RHfVZj75a,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5926,""catalog_sources"":""spotify_114k|spotify_600k_historical|spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
5927,No No No (feat. A Boogie Wit Da Hoodie),Flipp Dinero,"[""A Boogie Wit da Hoodie""]",,2020-10-23,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,3TFO78JhsoNbQUrfKfGdIo,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5927,""catalog_sources"":""spotify_600k_historical""}"
5928,Gutt,Arjan Dhillon,[],,2021-02-11,2021,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,6Y8r5v3lwWX80fr7oRNK9V,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5928,""catalog_sources"":""spotify_600k_historical""}"
5929,Azerty,Booba,[],,2021-03-04,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,4uqh1AFQaNojpqgtQFgUPE,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5929,""catalog_sources"":""spotify_600k_historical""}"
5930,Lonely People,Demi Lovato,[],,2021-04-02,2021,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,6qcMdeGLSkio2IhkEcU4J9,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5930,""catalog_sources"":""spotify_600k_historical""}"
5931,Pensándote,Rauw Alejandro,"[""Tainy""]",,2020-11-13,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,2wnhst8yHA4gKuojAgZedh,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5931,""catalog_sources"":""spotify_600k_historical""}"
5932,Volver,Ovi,"[""Lenny Tavárez"",""Brytiago"",""Natanael Cano""]",,2020-10-02,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,6NwhP3tDNnqK5Zx9CJJHqs,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5932,""catalog_sources"":""spotify_600k_historical""}"
5933,In De Schuur,Snelle,"[""Ronnie Flex""]",,2020-10-16,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,4d2NiGtCaVrMihMfarLE8o,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5933,""catalog_sources"":""spotify_600k_historical""}"
5934,NINGUÉM ME ENSINOU,Lagum,[],,2020-10-02,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,2CnjdM7i26Y1kvN3lyuDOl,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5934,""catalog_sources"":""spotify_600k_historical""}"
5935,A Cunhada,KayBlack,[],,2020-10-09,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,2NmCWuOfyIZBGdBHezHboQ,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5935,""catalog_sources"":""spotify_600k_historical""}"
5936,La Pared 360,Lenny Tavárez,"[""Justin Quiles""]",,2020-02-06,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,2w8SKQCnT2YQK1qCqKl2uW,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5936,""catalog_sources"":""spotify_600k_historical""}"
5937,Mam Na Twarzy Krew I Tym Razem Nie Jest Sztuczna,Chivas,"[""White 2115""]",,2020-12-29,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,26N0AElCFxUuGQ7YoYs0tU,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5937,""catalog_sources"":""spotify_600k_historical""}"
5938,Heavy Rain,Epic Soundscapes,[],,2020-02-23,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,7rQ1E6bl6UMhrRhf8quVIR,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5938,""catalog_sources"":""spotify_600k_historical""}"
5939,Paper Planes,Elina,[],,2020-03-13,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,5GzgEC6pWf1USZsCtkG8yC,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5939,""catalog_sources"":""spotify_600k_historical""}"
5940,Emotions 2.0,Ufo361,"[""CÉLINE""]",,2020-06-12,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,3yZCjDTxzZxx1kll1sRjGc,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5940,""catalog_sources"":""spotify_600k_historical""}"
5941,Alien,Sobel,"[""Magiera""]",,2021-02-15,2021,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,1k66TKeE51BtgF0q2ZOCOy,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5941,""catalog_sources"":""spotify_600k_historical""}"
5942,Glass Heart,Caskets,[],Lost Souls,2021-08-13,2021,"[""metal"",""metalcore""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,1nxbn0COjeyH7MQZ27T3CR,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5942,""catalog_sources"":""spotify_zenodo_0_9m|spotify_114k|spotify_2025_0_9m_features""}"
5943,My sea,IU,[],,2021-03-25,2021,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,46wDG6evLn2iPoQ0F8CUWk,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5943,""catalog_sources"":""spotify_600k_historical""}"
5944,LA DI DA,EVERGLOW,[],-77.82x-78.29,2020-09-21,2020,"[""k-pop"",""k-pop girl group""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,6mIjJONoUMvGPT9Kzrab3L,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5944,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_114k|spotify_600k_historical""}"
5945,Viciou na Flauta - Remix,MC Mari,"[""Dj Will DF"",""JS o Mão de Ouro""]",,2020-12-28,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,71tGdfYvqxhrCKn3OPGwRr,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5945,""catalog_sources"":""spotify_600k_historical""}"
5946,Nonstop,OH MY GIRL,[],NONSTOP,2020-04-27,2020,"[""k-pop"",""k-pop girl group""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,5joNJn9LUvYcamWwa2iYCL,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5946,""catalog_sources"":""spotify_zenodo_0_9m|spotify_114k|spotify_2025_0_9m_features|spotify_600k_historical""}"
5947,Par de Dosis,Lefty Sm,[],Par de Dosis,2022-06-09,2022,"[""mexican hip hop""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,52k464DnpIm5sVQNEY76PN,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5947,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
5948,在這座城市遺失了你 (戲劇《他們創業的那些鳥事》插曲),告五人,[],,2020-12-31,2020,"[""mandopop""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,1Ytgo9ipdlTsf6wlg6sXf3,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5948,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
5949,BETTER,TWICE,[],,2020-11-11,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,0rSMzlAKNapoat4NdZYmi3,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5949,""catalog_sources"":""spotify_600k_historical""}"
5950,Saiyan,Heuss L'enfoiré,[],Saiyan,2023-06-02,2023,"[""french hip hop"",""pop urbaine"",""rap francais""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,63jpYDOn7xGEPzpUxViZu2,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5950,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
5951,No Te Deseo el Mal,Eladio Carrion,[],Sauce Boyz 2,2021-12-02,2021,"[""trap boricua"",""trap latino"",""trap triste"",""urbano latino""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,3HQxzXOb4p9pfpD5gP38D5,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5951,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
5952,Starlight,CHA NI (SF9),[],,2021-01-14,2021,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,7lV0M6ulaapTNZJzx8stw0,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5952,""catalog_sources"":""spotify_600k_historical""}"
5953,In My Bones,Ray Dalton,[],,2020-01-17,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,6yHVyMdC08djbP86mdkP3G,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5953,""catalog_sources"":""spotify_600k_historical""}"
5954,Main Tumhara,A.R. Rahman,"[""Jonita Gandhi"",""Hriday Gattani""]",,2020-07-10,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,2ZvWoJ82LKCgD0nU9H5ue5,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5954,""catalog_sources"":""spotify_600k_historical""}"
5955,HEAT,Paul Woolford,"[""Amber Mark""]",,2021-02-19,2021,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,4x0yfBUpGWpovUxJqj20p0,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5955,""catalog_sources"":""spotify_600k_historical""}"
5956,Neblinoso,Cameron Sinosa,[],Neblinoso,2021-09-30,2021,"[""sleep""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,6uZF7xC32ewhpsm36IaM5T,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5956,""catalog_sources"":""spotify_zenodo_0_9m|spotify_114k|spotify_2025_0_9m_features""}"
5957,Pronto,Danny Ocean,[],,2020-12-11,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,76v3J11Zq0HwkJqQLyw7sJ,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5957,""catalog_sources"":""spotify_600k_historical""}"
5958,Baby,Joker Bra,"[""VIZE""]",,2020-01-30,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,1V7JaMp11LKGwKiVmSetf0,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5958,""catalog_sources"":""spotify_600k_historical""}"
5959,Universe,Official HIGE DANdism,[],,2021-01-09,2021,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,6KLaKHxwJE3CZECVJLH4cN,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5959,""catalog_sources"":""spotify_600k_historical""}"
5960,Still,Niall Horan,[],,2020-03-13,2020,[],,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,4Zwt0IkpzDOW2u0YfV94TK,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5960,""catalog_sources"":""spotify_600k_historical""}"
5961,Djomb - Bien ou quoi,Bosh,[],Synkinisi,2020-05-29,2020,"[""french hip hop"",""pop urbaine"",""r&b francais"",""rap francais""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,0KBwGCY9RYD9t2zjeW4h48,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5961,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_600k_historical""}"
5962,DE CAROLINA,Rauw Alejandro,[],SATURNO,2023-01-24,2023,"[""puerto rican pop"",""reggaeton"",""trap latino"",""urbano latino""]",,,,,,,spotify_popularity,68.0,score_0_100,,,,17.0,6J3kt4eAqRffh5lBuHJJSO,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":5962,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
